,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
8,5263.931403000166,97252.23080057182,284.91864492355023,12192.178696503048,800.7620207000753,7203.575255707254,303.6185213859337,[4.20360447],3,31,0.0029296875,202,maxcut,11,760
9,5891.98159879075,108855.58918790912,318.9128589489525,12877.955960492476,874.0012009077965,5676.30397926552,364.5646949700579,[2.79141216],5,32,0.0029296875,227,maxcut,11,760
10,6519.975231627543,120457.90256287532,352.9040114146738,13533.162992151922,968.6627274925759,5778.755999612689,399.374320337638,[2.76685714],5,34,0.0029296875,252,maxcut,11,760
11,7147.927384507597,132059.44958698744,386.89291871187726,14162.866772147314,1065.3327369416108,5865.567254841449,461.74213530745646,[2.49432309],7,36,0.0029296875,277,maxcut,11,760
12,7775.848215467295,143660.4179320868,420.88013066041054,14769.646052578508,1140.639114368268,6046.675383149687,479.7348324976823,[2.92936254],6,37,0.0029296875,302,maxcut,11,760
13,8403.74481603554,155260.93861564927,454.866031100535,15356.113803830916,1240.3735059626154,5962.1171380564565,515.9325841248187,[2.72781467],6,39,0.0029296875,327,maxcut,11,760
14,9031.622287184682,166861.10587920318,488.8508961304781,15924.032347316577,1317.0274680627767,7065.178137429295,523.049553041549,[5.71322857],5,40,0.0029296875,352,maxcut,11,760
15,9659.484391960497,178460.98924580417,522.8349294310669,16475.905036359294,1394.0217223155576,6667.112473827328,588.7455947217766,[3.80709524],7,41,0.0029296875,377,maxcut,11,760
16,10287.333967144019,190060.64112557372,556.8182845475792,17012.969331308228,1471.396721897841,7610.69558949279,603.5409345545179,[7.1041132],7,42,0.0029296875,402,maxcut,11,760
17,10915.173191728709,201660.10177587057,590.8010794214958,17536.02586114827,1576.482973998045,6438.8051868311195,624.7405076044859,[3.46100852],4,44,0.0029296875,427,maxcut,11,760
18,11543.0037671325,213259.40263074602,624.7834061447637,18046.434594579805,1655.4107178934664,6334.325071376261,686.1831186426193,[2.99735845],6,45,0.0029296875,452,maxcut,11,760
19,12170.827041240791,224858.56859266388,658.76533767382,18545.336395859293,1734.7832243824412,9013.503610083768,668.364722205198,[5.88106189],2,46,0.0029296875,477,maxcut,11,760
20,12798.644095696598,236457.61964520463,692.7469325543104,19033.547776953103,1814.618946409996,7550.606333573994,731.4254726609846,[7.37182931],6,47,0.0029296875,502,maxcut,11,760
0,13.25029863331444,23.705755501736355,7.406235749759363,26.95805253982308,10.908588854111315,26.95805393666057,10.908588854111315,[1.],2,2,0.3124235272407532,2,maxcut,11,761
1,1094.3351536047376,25777.89288093253,46.457227281789464,10026.172530561595,98.9888624430003,8931.765614839178,79.46218817256144,[1.8813582],5,7,0.0018022119766101241,27,maxcut,11,761
2,2507.0716900589405,77479.27164322803,81.12374220601437,20832.704927094306,198.92700090247902,17363.90027863965,127.22766116500235,[2.43833157],6,12,0.0010470380075275898,52,maxcut,11,761
3,3676.517473769284,117220.94355447975,115.31028777847027,25161.098124191896,285.6912860984665,18942.76745794395,135.44885725627176,[2.70669038],3,15,0.0009837003890424967,77,maxcut,11,761
4,4778.599601713442,152857.7438835339,149.38735567688627,27944.01859527974,376.9466614727007,18710.470901542874,181.7799040607718,[2.48306955],4,18,0.0009772966150194407,102,maxcut,11,761
5,5869.385383437818,187813.0671598093,183.42538834105946,30318.706922348098,472.87572123064575,23126.423530302578,212.50610045345044,[5.92733044],5,21,0.0009766380535438657,127,maxcut,11,761
6,6958.187729397072,222661.13141434474,217.44422194386098,32489.34378632319,573.4207659045708,19684.302658454213,251.0984057321519,[2.70034967],4,24,0.0009765701834112406,152,maxcut,11,761
7,8046.45835997635,257486.56008750095,251.45192866311547,34518.13926312156,660.3294714141389,24132.53505158008,280.3155716674511,[6.58494487],5,26,0.0009765633149072528,177,maxcut,11,761
8,9134.482119477216,292303.4278232709,285.452566233663,36423.541546346874,768.5326683505871,19742.52310746031,361.34834146142254,[2.25296716],7,29,0.0009765625,202,maxcut,11,761
9,10222.34965492251,327115.1889575203,319.4484267163284,38233.67531661351,860.5989374995866,20099.365653374974,367.9261448750354,[2.57990597],5,31,0.0009765625,227,maxcut,11,761
10,11310.109034298865,361923.48909756367,353.4409073218395,39961.878724887014,954.6946710959398,21007.640937612254,388.4923381161558,[2.95086909],4,33,0.0009765625,252,maxcut,11,761
11,12397.78907562714,396729.2504200685,387.43090861334815,41618.83769305057,1050.8236489068172,20346.936538305144,465.8186813230393,[2.37175039],7,35,0.0009765625,277,maxcut,11,761
12,13485.409193953727,431533.09420651925,421.41903731105396,43213.613055087626,1148.9796261365213,24049.306425453004,464.21040810683525,[5.89167654],6,37,0.0009765625,302,maxcut,11,761
13,14572.98294723114,466335.45431139646,455.4057171009731,44753.83719384035,1249.1503747772977,20705.399994042364,519.4270138364006,[2.60530482],6,39,0.0009765625,327,maxcut,11,761
14,15660.520090130334,501136.6428841707,489.39125281657294,46243.60613728647,1326.1379332520917,20870.791340108382,553.9472537998032,[2.6132987],6,40,0.0009765625,352,maxcut,11,761
15,16748.027820271996,535936.8902487039,523.3758693834999,47688.0364578015,1429.3975455056352,24511.60778973167,567.3503730438593,[5.953869],6,42,0.0009765625,377,maxcut,11,761
16,17835.5115645671,570736.3700661472,557.3597363927219,49094.207566605015,1534.638343925938,24649.593976881864,602.4417002140478,[5.80409191],6,44,0.0009765625,402,maxcut,11,761
17,18922.975492192018,605535.2157501446,591.3429841310005,50460.775755040355,1614.1752266686594,23056.09694644171,675.4206173113575,[3.57426053],8,45,0.0009765625,427,maxcut,11,761
18,20010.422858998743,640333.5314879598,625.3257143437107,51795.86493526811,1722.4764653010266,32478.306561617228,635.804236847743,[5.3842443],2,47,0.0009765625,452,maxcut,11,761
19,21097.856244627685,675131.3998280859,659.3080076446151,53097.00406350296,1803.5221493403833,22058.906467979243,709.5346691950522,[3.03190134],5,48,0.0009765625,477,maxcut,11,761
20,22185.277719396803,709928.8870206977,693.2899287311501,54370.86318093933,1884.9974604863899,25282.937668619805,737.3527749009656,[6.34191462],6,49,0.0009765625,502,maxcut,11,761
0,8.165116137155593,9.233259311293066,7.220540362350337,12.689298303923684,10.628058027709658,9.620921965885408,7.523698082727183,[1000.],3,2,0.7820142507553101,2,maxcut,11,762
1,65.04464706645302,95.90511543040601,44.114498929616936,85.36142507228995,52.176309265465946,80.71518915578494,51.61220351506594,[2.01777969],2,2,0.45998066663742065,27,maxcut,11,762
2,116.62033327259867,173.56099784127701,78.36035919227412,138.306346332152,96.50042010587958,129.45236330559308,91.3573450861504,[3.78002308],3,3,0.4514859914779663,52,maxcut,11,762
3,167.39109942345,249.20454525501106,112.4368744459242,186.1770357816451,131.5238286432282,164.05489552588375,121.00205033043419,[2.57276268],2,3,0.4511830806732178,77,maxcut,11,762
4,218.05579611202904,324.63582104341555,146.46667784604043,232.35939869752372,176.89347253593718,201.91181679565972,155.1841214678594,[2.80906211],2,4,0.45117226243019104,102,maxcut,11,762
5,268.6892810978113,400.0178137037276,180.47678704211148,277.08102347331277,211.58695584726266,238.91073156656793,189.30525024381694,[2.9869998],2,4,0.451171875,127,maxcut,11,762
6,319.3075259656241,475.37697787586075,214.4767224400856,321.7842695491796,246.0693537160988,275.65052258829667,223.3344100211683,[3.21803902],2,4,0.451171875,152,maxcut,11,762
7,369.91692748309555,550.7229762914185,248.47071781897984,365.3065682738416,292.7710009166731,310.94276261333624,265.92238668144273,[3.27023546],3,5,0.451171875,177,maxcut,11,762
8,420.52071727569796,626.0606201127623,282.46094383993767,408.01463784382156,327.23976874494195,348.44480859284164,304.54921890871634,[4.72516612],4,5,0.451171875,202,maxcut,11,762
9,471.12072335373574,701.3926308354515,316.4486283652135,450.6676034816473,361.6107184498172,379.84330121159957,335.2893384165982,[2.86236532],3,5,0.451171875,227,maxcut,11,762
10,521.7180575276045,776.7206636947153,350.43451819038916,493.27041929902873,395.9104844438931,418.08065841743485,359.55105775155414,[3.5499312],2,5,0.451171875,252,maxcut,11,762
11,572.3134348706826,852.0457832737341,384.41909362545425,535.4314458797732,443.99350824915143,455.7381603033997,404.87831422201725,[5.82516957],4,6,0.451171875,277,maxcut,11,762
12,622.9073361900714,927.3687053859735,418.40267762531226,576.6982566711482,478.32822819411683,487.81389998171085,443.11224990961284,[4.2501066],4,6,0.451171875,302,maxcut,11,762
13,673.5000966997821,1002.6899290895848,452.385495350965,617.9199264631517,512.6131465965234,525.7091873635228,478.2529296894419,[6.68026901],5,6,0.451171875,327,maxcut,11,762
14,724.0919572513911,1078.0098129583102,486.3677085808001,659.1023222686227,546.8580302122369,558.4717827703685,495.5789291360462,[3.8670571],2,6,0.451171875,352,maxcut,11,762
15,774.6830953547334,1153.3286212643077,520.3494365469826,700.2506260133499,581.0702475915837,593.3573475171859,529.5846128640106,[3.92069742],2,6,0.451171875,377,maxcut,11,762
16,825.2736447162198,1228.6465530663038,554.3307690592113,741.3693752497193,615.2554628771998,628.1899549247257,563.5790286810202,[3.98884142],2,6,0.451171875,402,maxcut,11,762
17,875.8637079652603,1303.9637611563714,588.3117750529723,782.0530694934977,664.7904386977166,662.9688886136141,597.5737705913713,[4.04947787],2,7,0.451171875,427,maxcut,11,762
18,926.4533651873727,1379.280364763806,622.2925083211702,822.229014858862,699.0148214928795,697.700530309584,631.5684916196819,[4.10405631],2,7,0.451171875,452,maxcut,11,762
19,977.0426797920314,1454.596458291031,656.2730114555237,862.3784132158153,733.2153567821955,732.3958873633148,665.555139889839,[4.17019236],2,7,0.451171875,477,maxcut,11,762
20,1027.6317026384247,1529.9121174559211,690.2533186178082,902.5044265948375,767.3953550839774,767.102572943423,699.533296790908,[4.24958842],2,7,0.451171875,502,maxcut,11,762
0,10.495834144642783,15.055080153084196,7.317299760060149,18.63824973071556,10.774017370918127,15.760932731245008,7.66036899969856,[1000.],5,2,0.4860352575778961,2,maxcut,11,763
1,511.94059112414436,5717.783476414769,45.836497643116914,2714.6781007853215,80.70005336129121,2496.435616220704,71.13858473285775,[1.5909709],4,5,0.008016480132937431,27,maxcut,11,763
2,1582.9849948232938,31045.797609527377,80.7143538507997,9945.346237183594,155.10461594304667,8599.753851756986,131.67564102618533,[1.54343352],6,8,0.0025998479686677456,52,maxcut,11,763
3,2540.106518887103,56120.55253212537,114.96930867883607,14071.676554033898,234.5165677891101,11607.781415920042,179.4934538071725,[1.90315611],7,11,0.0020486132707446814,77,maxcut,11,763
4,3360.0172305633155,75741.25439819938,149.0563614160418,15946.549458935588,319.0978863764368,12263.495920928977,181.67869017326842,[2.28625623],4,14,0.001967967953532934,102,maxcut,11,763
5,4140.469419646428,93632.3801214805,183.09357289417323,17216.11616142383,393.7867025120571,12460.973399500297,254.97557416698203,[1.91725945],7,16,0.0019554514437913895,127,maxcut,11,763
6,4912.18976583665,111139.7861802767,217.11044374739356,18311.86809936372,470.89042283786904,14358.460378587197,307.50622279145523,[2.66966251],9,18,0.0019534898456186056,152,maxcut,11,763
7,5682.033758209596,128567.86209989853,251.11646956023344,19322.459608792924,550.4271651286512,12868.867144846316,325.367990748689,[2.12089995],7,20,0.001953182276338339,177,maxcut,11,763
8,6451.418001159887,145978.5685998579,285.115785316245,20274.057469986175,632.3736127339313,15346.562636364526,307.12168215645283,[3.10426226],3,22,0.00195313454605639,202,maxcut,11,763
9,7220.647324148023,163384.56878333515,319.1106000277544,21179.347033817736,716.6923600171008,15596.321910772815,359.02991529128366,[5.92764126],6,24,0.001953125698491931,227,maxcut,11,763
10,7989.7915232259165,180788.34452287492,353.1022353962401,22040.449685770625,782.8528776899055,14545.951830315102,387.47693621443784,[2.93847067],4,25,0.001953125,252,maxcut,11,763
11,8758.881698447403,198190.86862665293,387.0915402864315,22869.452527275876,870.8157312898633,15576.186514607964,429.8834728340508,[5.57627615],6,27,0.001953125,277,maxcut,11,763
12,9527.932054216106,215592.49171906817,421.079085388805,23669.68722442396,938.7640488307906,14332.669189121894,490.70181528006844,[3.21409686],7,28,0.001953125,302,maxcut,11,763
13,10296.951603739597,232993.4177457269,455.0652690346229,24441.43854370814,1030.3138346365927,13998.46505994368,530.9470938968768,[2.64908112],7,30,0.001953125,327,maxcut,11,763
14,11065.946830844536,250393.79341887863,489.0503777712473,25191.493110280848,1100.0960604875418,15339.356583002786,534.0135934992851,[3.46108712],5,31,0.001953125,352,maxcut,11,763
15,11834.922519089387,267793.7269780955,523.0346230040927,25919.537359852922,1195.1526734211452,15848.222592415446,568.9495235750458,[5.35478273],6,33,0.001953125,377,maxcut,11,763
16,12603.882274808519,285193.30002540903,557.018164112127,26628.125607179965,1266.776297185121,16096.347626741042,601.8640538070047,[5.66268584],6,34,0.001953125,402,maxcut,11,763
17,13372.82886826499,302592.5752447168,591.0011235248375,27320.72374246809,1338.9617761959453,16180.48553893486,636.3192233235418,[5.64476408],6,35,0.001953125,427,maxcut,11,763
18,14141.764462665342,319991.6015837951,624.9835968433498,27996.142888092272,1438.709189670469,19014.828744346825,664.0437218841721,[11.97994227],8,37,0.001953125,452,maxcut,11,763
19,14910.690771806476,337390.41782144114,658.9656598075022,28656.449348250586,1512.7316353783835,16488.958097618048,703.7578893261176,[5.90690819],6,38,0.001953125,477,maxcut,11,763
20,15679.609171020715,354789.05507787294,692.9473731989706,29303.75329429043,1587.330785283171,15352.205735651698,777.7537036494708,[3.53406557],8,39,0.001953125,502,maxcut,11,763
0,14.833054724027921,29.536747497516163,7.449009491126572,31.19684114989404,10.973450106723842,31.19684098650116,10.973450105069762,[1.00000004],2,2,0.2521946430206299,2,maxcut,11,764
1,126.35908735781771,357.39747014102505,44.67468376762813,192.4400624040604,77.27553769274652,142.59171676206597,50.972283221607746,[3.43570444],2,5,0.125,27,maxcut,11,764
2,223.309506766242,631.6146661513318,78.95183326891647,285.0435081834556,127.49616939997114,193.9149449029381,98.0884019526154,[4.21248969],4,6,0.125,52,maxcut,11,764
3,319.735146822677,904.3475620079653,113.04344525099566,365.9172433872352,177.24707034787386,226.80205305029577,120.44249155152943,[4.13700994],2,7,0.125,77,maxcut,11,764
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.5642077985512,227.4770895528357,266.6470324178815,154.49885409702287,[4.54119502],2,8,0.125,102,maxcut,11,764
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6165817100196,278.44550032816994,294.4654777858618,198.00513030333852,[3.47844881],3,9,0.125,127,maxcut,11,764
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8047928180808,315.70813762182365,334.2842547152768,242.6393135411292,[3.03074502],4,9,0.125,152,maxcut,11,764
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5710504746003,352.2626774106685,393.12548948429696,259.0149792930779,[8.62974243],3,9,0.125,177,maxcut,11,764
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6603144536256,404.04263244137746,415.360973171724,303.21034805053085,[5.94747235],4,10,0.125,202,maxcut,11,764
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7789863398291,440.1909405460425,450.1338242822706,324.95137544767215,[5.33211822],2,10,0.125,227,maxcut,11,764
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6294759280438,493.0165344614247,485.3053150986536,359.0912542432537,[5.35174402],2,11,0.125,252,maxcut,11,764
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0195540638812,528.9455057489027,520.9069848118202,393.10841853494304,[5.46176786],2,11,0.125,277,maxcut,11,764
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9202147799949,564.6167559420774,556.4485227472427,427.09622489764126,[5.58456661],2,11,0.125,302,maxcut,11,764
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9153293563053,618.6352524067369,594.0920719603203,460.9565814175353,[5.80788483],2,12,0.125,327,maxcut,11,764
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.773461185553,654.2312301331519,626.9392092162684,495.14411931412553,[5.73494716],2,12,0.125,352,maxcut,11,764
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3098940746959,689.65339331125,662.0620986780565,529.1669240483752,[5.79827918],2,12,0.125,377,maxcut,11,764
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573064201887,724.9284374512366,697.1269858935793,563.1705988584489,[5.87179938],2,12,0.125,402,maxcut,11,764
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613664833522,780.2729549528005,732.1223828666703,597.1772746914777,[5.93651359],2,13,0.125,427,maxcut,11,764
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2893972057304,815.550869714152,767.0597463904876,631.1761928116894,[6.00288478],2,13,0.125,452,maxcut,11,764
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7615939692457,850.7164111094909,801.3181291546133,688.7253994087544,[5.62888429],5,13,0.125,477,maxcut,11,764
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,836.78040819482,699.1716642875633,[6.12397818],2,13,0.125,502,maxcut,11,764
0,12.295819317296699,20.492194617002347,7.377793130959573,23.874768355519702,10.865508869295708,22.97604067161763,8.959070498039749,[0.001],2,2,0.3600294291973114,2,maxcut,11,765
1,416.2369839461217,3793.9065747560517,45.66618164963756,1599.3335908811475,88.26553876703966,1384.587213262473,70.16921682591082,[1.76195921],4,6,0.012036717496812344,27,maxcut,11,765
2,769.4615468909963,7394.5358722513065,80.06872674263266,2183.0002483150015,172.73726862447987,1689.5763799138992,117.75964965721468,[1.91732931],5,10,0.010828093625605106,52,maxcut,11,765
3,1101.408753709206,10622.991256383544,114.19582427108672,2541.4781590986286,254.0573434788477,1825.2308761506335,164.57385933550873,[2.06936296],6,13,0.010749874636530876,77,maxcut,11,765
4,1430.3362358188785,13799.949217919446,148.25139681238355,2849.9474974602313,326.9459228862881,1927.0141254252803,213.6892335512084,[1.95824896],7,15,0.010742894373834133,102,maxcut,11,765
5,1758.6732584801846,16968.2672896042,182.27739917724125,3133.354205791415,402.0770366082924,1961.065447772912,237.13551761089835,[2.17693828],6,17,0.010742251761257648,127,maxcut,11,765
6,2086.8262037284258,20134.451549931437,216.28816626904464,3398.9164474506183,479.57330663578813,2382.330015243345,244.95417827475057,[5.7241703],5,19,0.010742193087935448,152,maxcut,11,765
7,2414.889015270093,23299.72588800503,250.29002418755402,3651.2491306591155,559.4601189812943,2220.3192308583107,290.2722614944289,[3.20798562],5,21,0.0107421875,177,maxcut,11,765
8,2742.8966342769236,26464.462471637045,284.28621795703856,3891.7854926387236,623.3601384124396,2517.5555275710367,330.7058548272746,[5.67549702],7,22,0.0107421875,202,maxcut,11,765
9,3070.867349098078,29628.842990288453,318.27858680973924,4123.576149022686,687.6141977417016,2446.7623788906662,338.9036746452523,[3.30714811],3,23,0.0107421875,227,maxcut,11,765
10,3398.8119717212107,32792.97176194119,352.2682513489776,4346.969343727869,772.5127100457173,2255.0075895648642,410.38767940824175,[2.54678199],6,25,0.0107421875,252,maxcut,11,765
11,3726.737466351248,35956.915979772566,386.25593337646313,4563.224519002598,838.5800217924852,2467.513402008702,428.52870900054097,[3.28412942],5,26,0.0107421875,277,maxcut,11,765
12,4054.6485212653583,39120.72087798269,420.2421188064547,4773.39285191078,905.1701770895477,2686.3806117630083,453.3179922957212,[5.44162146],5,27,0.0107421875,302,maxcut,11,765
13,4382.548408322542,42284.41802465496,454.2271467492232,4978.084745235775,972.3190435399774,2427.6649194340876,500.03623576091513,[2.82561471],5,28,0.0107421875,327,maxcut,11,765
14,4710.43948031054,45448.03012033961,488.21126105833565,5177.856066513103,1040.0524156868128,2488.9146087021954,549.9409688251646,[2.40894112],6,29,0.0107421875,352,maxcut,11,765
15,5038.323472482686,48611.573907390775,522.1946415832994,5372.947362502282,1084.2225723174392,2522.9010671924584,568.782789458964,[2.82460453],5,29,0.0107421875,377,maxcut,11,765
16,5366.201692687606,51775.062004406755,556.1774238754632,5563.671585185536,1152.4532382423522,2660.8195065693494,622.0653818595326,[3.57938435],7,30,0.0107421875,402,maxcut,11,765
17,5694.075145327575,54938.50410222534,590.1597120356238,5750.7247355017635,1221.3278757379073,2710.151619260294,623.8417058878379,[3.17470843],4,31,0.0107421875,427,maxcut,11,765
18,6021.944614540636,58101.90776649503,624.1415873353958,5934.476967674472,1290.8513592871072,2650.3183701610715,699.1311409399489,[2.68232423],7,32,0.0107421875,452,maxcut,11,765
19,6349.810721442119,61265.278989962,658.1231141499824,6114.763885379945,1334.2132229065728,3853.8913855274204,668.1379670620496,[5.16297662],2,32,0.0107421875,477,maxcut,11,765
20,6677.673964397212,64428.62258103452,692.1043441322067,6291.847261069479,1404.3833515942395,3070.312268135507,752.8487489282859,[6.06677443],8,33,0.0107421875,502,maxcut,11,765
0,9.752173480673012,13.047577599181372,7.28908388351789,16.64077328562867,10.731405592150505,13.662445019339378,7.632582143536297,[1000.],5,2,0.5586541891098022,2,maxcut,11,766
1,307.6326717322841,2083.7813055410757,45.41640740584796,1100.3474817664217,79.46984401206511,1034.1447596049434,70.3652669228728,[1.48941414],4,5,0.021795189008116722,27,maxcut,11,766
2,754.7096220561032,7115.266021968507,80.0513447937797,2537.700487192795,141.97100925993567,2276.0270494792767,129.2901850767758,[1.53293297],6,7,0.011250646784901619,52,maxcut,11,766
3,1140.920636833067,11395.575936280715,114.2285310396009,3196.5285269577116,206.43196307309097,2722.2178223943897,164.08778349500062,[2.15505805],6,9,0.010023936629295349,77,maxcut,11,766
4,1496.9565723181165,15111.01653782627,148.29438997680805,3573.352927260188,273.56153497328904,2803.1148064200006,203.29383738349873,[1.87827583],6,11,0.009813660755753517,102,maxcut,11,766
5,1844.1224827121423,18652.57492363119,182.32269513287915,3870.5206615556053,343.4724019447574,2899.7372229844086,226.06996458682858,[2.17532858],5,13,0.009774666279554367,127,maxcut,11,766
6,2188.9556663183553,22148.73389556229,216.33412237921488,4139.504524980588,416.1297766665061,2980.8436375745555,273.8952568819067,[2.07186192],6,15,0.009767335839569569,152,maxcut,11,766
7,2533.1837454242896,25633.600372498044,250.3362693820634,4391.204657352098,474.6088065730557,3414.7904961071986,322.44221890455765,[3.19691074],8,16,0.009765942580997944,177,maxcut,11,766
8,2877.234996960384,29115.479422699762,284.3326433869173,4632.180793206035,551.4667368435704,3608.2218028975913,322.8488579942348,[5.63629759],6,18,0.009765686467289925,202,maxcut,11,766
9,3221.2223073512046,32596.460793593193,318.3251463734512,4862.278140326666,612.0473945760378,3207.541777022953,392.16190210168196,[2.13035387],7,19,0.00976563524454832,227,maxcut,11,766
10,3565.176297570411,36077.047553179924,352.3149175115227,5085.231498776327,673.2589059030571,3754.3009172114107,401.9827940787807,[1.87539164],5,20,0.009765625,252,maxcut,11,766
11,3909.1083417690375,39557.39513713308,386.3026868860652,5301.621099126829,735.134765835168,3689.909679343984,418.7735271648726,[3.07979975],4,21,0.009765625,277,maxcut,11,766
12,4253.025098002774,43037.58801775874,420.2889454859252,5512.055616267519,797.6962579102495,3413.420151690383,511.72204108205324,[2.10546207],8,22,0.009765625,302,maxcut,11,766
13,4596.930030131598,46517.66124685539,454.27403561382215,5717.119003111993,860.9566743237112,4007.3933710669808,487.07175236360484,[5.65451729],5,23,0.009765625,327,maxcut,11,766
14,4940.825629063409,49997.640030638715,488.2582034242062,5917.352975413073,924.9239307807196,4098.882099183576,520.7094948795965,[5.85442047],5,24,0.009765625,352,maxcut,11,766
15,5284.713731952451,53477.542959802566,522.2416304668219,6113.248291607128,989.6022399742587,3594.2606144272877,582.9867237854037,[2.62581951],6,25,0.009765625,377,maxcut,11,766
16,5628.595723470839,56957.38404624356,556.2244535765973,6305.2457953617495,1054.9932177624166,3701.6240176716246,661.5079038505677,[2.46516717],9,26,0.009765625,402,maxcut,11,766
17,5972.472667034159,60437.17405097082,590.2067778415119,6493.737800857697,1121.0966334710697,3664.4810859008667,667.6970938151907,[2.39361306],7,27,0.009765625,427,maxcut,11,766
18,6316.345392862071,63916.92137521662,624.1886853048497,6679.073268050995,1187.9109302320303,3838.1560367165403,691.8354470204563,[3.51486952],7,28,0.009765625,452,maxcut,11,766
19,6660.214558578046,67396.63267366259,658.1702409537363,6861.562790459849,1255.4335928238795,4710.683953205621,696.040592339139,[11.84849481],8,29,0.009765625,477,maxcut,11,766
20,7004.080691845316,70876.31328588522,692.1514969324728,7041.48229929985,1323.661412059202,3954.6079848409972,758.5426902364416,[3.77554274],7,30,0.009765625,502,maxcut,11,766
0,12.020168656667074,19.60666302046031,7.369150700654488,23.03219470163737,10.852426727804058,23.032194439507627,10.852426727804058,[1.],2,2,0.37584930658340454,2,maxcut,11,767
1,771.6195133928601,12895.022124473902,46.172598053834314,5408.920295062173,89.8870672161233,4833.225902938451,62.99315701003739,[1.98524178],3,6,0.0035806528758257627,27,maxcut,11,767
2,1781.6394051514135,39275.525496263144,80.81977083388217,11258.3598364003,176.4023067104038,9111.44570080001,130.80156364506175,[1.73888449],6,10,0.0020577642135322094,52,maxcut,11,767
3,2596.326540673597,58621.96495898748,114.98951818694808,13336.300917449715,258.9938593614619,9804.102224206641,157.56199631069023,[2.01450626],5,13,0.0019615432247519493,77,maxcut,11,767
4,3372.2422262952623,76291.65850198817,149.05977738722865,14714.672587247342,346.59599074677425,10165.612417418717,205.56581066740242,[1.99698388],6,16,0.0019538148771971464,102,maxcut,11,767
5,4142.88669172838,93741.45583965846,183.09412827829047,15919.071433964775,439.17648300741746,11684.156398906915,204.6333542294999,[2.72278689],3,19,0.001953182043507695,127,maxcut,11,767
6,4912.644698841634,111160.32765019618,217.11053257240212,17028.67449472868,520.0132170596703,12097.237848296829,290.1695898432024,[3.19768215],8,21,0.001953129656612873,152,maxcut,11,767
7,5682.1170530961,128571.62432821341,251.11648370145585,18066.345111381535,620.7939778552933,11681.478559157638,292.65705701592236,[3.30207932],5,24,0.0019531252328306437,177,maxcut,11,767
8,6451.433820812015,145979.28329831726,285.1157876920259,19043.756285791253,707.1700217041375,11690.613023531236,351.4873669199251,[3.09498806],7,26,0.001953125,202,maxcut,11,767
9,7220.64861924582,163384.62730348803,319.11060020212506,19974.234461451935,795.7197217743858,11235.885173863977,366.5160962723629,[2.59702122],5,28,0.001953125,227,maxcut,11,767
10,7989.7915232259165,180788.34452287492,353.1022353962401,20863.402259444145,865.4874989710481,11908.908040877683,408.8920019431824,[3.22823171],6,29,0.001953125,252,maxcut,11,767
11,8758.881698447403,198190.86862665293,387.0915402864315,21717.199033149383,957.3651262995429,11640.378359831084,436.1787538136919,[2.53106752],5,31,0.001953125,277,maxcut,11,767
12,9527.932054216106,215592.49171906817,421.079085388805,22541.369454030697,1051.3993705908783,11543.78725197737,497.5322100570503,[2.51039478],7,33,0.001953125,302,maxcut,11,767
13,10296.951603739597,232993.4177457269,455.0652690346229,23339.327507371872,1123.8656717966683,11590.977971619486,533.422687597766,[2.40650795],7,34,0.001953125,327,maxcut,11,767
14,11065.946830844536,250393.79341887863,489.0503777712473,24111.160285878243,1221.221352854509,13333.404043618266,522.7213620634452,[3.43758096],4,36,0.001953125,352,maxcut,11,767
15,11834.922519089387,267793.7269780955,523.0346230040927,24863.2354898304,1295.3114310325652,12536.726183944707,607.9038837813042,[3.21988759],8,37,0.001953125,377,maxcut,11,767
16,12603.882274808519,285193.30002540903,557.018164112127,25593.630733890208,1395.9532240916412,12822.44196950948,592.6776309112198,[3.10515401],4,39,0.001953125,402,maxcut,11,767
17,13372.82886826499,302592.5752447168,591.0011235248375,26307.022196239202,1471.7066829799585,13958.730259396776,643.1704219054941,[6.1706405],7,40,0.001953125,427,maxcut,11,767
18,14141.764462665342,319991.6015837951,624.9835968433498,27004.22645484349,1575.5837417908103,13876.923788431097,669.165127056292,[5.9677526],6,42,0.001953125,452,maxcut,11,767
19,14910.690771806476,337390.41782144114,658.9656598075022,27684.814100179425,1653.0147701697067,14013.328113213223,702.4717877688336,[6.19494044],6,43,0.001953125,477,maxcut,11,767
