,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,4371.75421317379,49460.752797056746,386.41213122700583,5889.989935172872,904.5933270175577,2626.708792237029,445.6316172144599,[2.57459837],6,29,0.0078125,277,maxcut,8,7
12,4756.266789024567,53811.0159944262,420.39856245645467,6161.130437710244,996.1514449477636,3186.7490637520823,443.1743248223361,[6.25660331],4,31,0.0078125,302,maxcut,8,7
13,5140.765851958001,58161.12631058787,454.3837993014677,6424.286595399016,1066.5847039252317,3113.247701036857,494.78763061925656,[5.97480623],6,32,0.0078125,327,maxcut,8,7
14,5525.254248292463,62511.1159479581,488.36809334342263,6680.406633031156,1137.496306149582,3541.9848433161665,510.11032600092875,[6.91708096],4,33,0.0078125,352,maxcut,8,7
15,5909.734077401452,66861.00865823668,522.351630142474,6929.873431461717,1184.2011975197054,3212.0717774829236,564.4587753926378,[5.77975012],6,33,0.0078125,377,maxcut,8,7
16,6294.206921650444,71210.82234384534,556.3345495612917,7173.414313744512,1255.4247422891308,3261.5198841304773,596.4895538806829,[6.33588955],6,34,0.0078125,402,maxcut,8,7
17,6678.67399632015,75560.5707541158,590.3169590165297,7411.620441448482,1327.2173647122322,3723.794761241851,616.519469325835,[11.58254351],6,35,0.0078125,427,maxcut,8,7
18,7063.136250219286,79910.26462359329,624.2989423718226,7644.98645580982,1399.5910131126147,3359.4013539893313,663.4112032528539,[6.77610507],6,36,0.0078125,452,maxcut,8,7
19,7447.594434925152,84259.91245540431,658.2805660578462,7873.950522360045,1472.5546361910679,3105.0613093849483,703.9321779833504,[3.28812958],5,37,0.0078125,477,maxcut,8,7
20,7832.049153500801,88609.52107242843,692.2618833783471,8098.094508283233,1518.0561509699367,3083.1116750332544,739.6911464090103,[3.020886],5,37,0.0078125,502,maxcut,8,7
0,15.984773343951261,34.17203224516539,7.477254411570571,35.675907201190576,11.016329192474796,35.6759050018174,11.016329192474796,[1.],2,2,0.21881210803985596,2,maxcut,8,8
1,179.88063282562808,719.5204727408722,44.97028686687763,325.09265758981974,93.82237250242997,238.18751794175938,59.56534711290416,[2.39975411],3,7,0.06250035762786865,27,maxcut,8,8
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.00786251327406,158.74452370348135,317.128997596041,86.69795851527476,[3.65302029],2,9,0.0625,52,maxcut,8,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.9110827226915,213.54236033957372,345.98148140626546,151.13033070891547,[2.16572437],5,10,0.0625,77,maxcut,8,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.9235586811662,267.9414300271357,415.2063889448848,155.31444223194393,[4.2871475],2,11,0.0625,102,maxcut,8,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.1632300834136,322.58203239934534,456.25081649164497,207.9473941311598,[5.6323732],5,12,0.0625,127,maxcut,8,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.8950122181117,362.5144862092275,501.4309547199448,223.570407528909,[4.68484933],2,12,0.0625,152,maxcut,8,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7464049620658,417.33332999090817,496.62768718640393,289.541223870463,[2.77048614],5,13,0.0625,177,maxcut,8,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5588793468964,455.98319839701674,558.5780976995673,319.7190068480893,[3.67318182],5,13,0.0625,202,maxcut,8,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4179581282049,511.50232130272974,621.8480076161927,325.7690943880484,[5.08854042],2,14,0.0625,227,maxcut,8,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2656918007383,549.4418312377375,607.0758074610503,392.6737058351127,[2.93023683],5,14,0.0625,252,maxcut,8,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.0955920404183,605.8393231016768,667.7160241399985,429.55998109499876,[4.36301365],6,15,0.0625,277,maxcut,8,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1314504949237,643.3445958902926,746.622152606182,442.5537560840353,[11.59759358],6,15,0.0625,302,maxcut,8,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1864462041005,700.687824099996,750.734295663286,483.0147565735236,[6.02805176],5,16,0.0625,327,maxcut,8,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1593279396798,737.9114423090659,773.6696140121074,526.8385482958798,[3.61107972],5,16,0.0625,352,maxcut,8,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3782861153193,774.8199373482919,854.0108537681998,529.7257216390822,[5.78584803],2,16,0.0625,377,maxcut,8,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.730109012643,833.2595682890181,884.5673702817846,579.2971332760719,[11.74675193],6,17,0.0625,402,maxcut,8,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5481425548699,870.0306635272465,893.6383153013612,624.1053423689464,[7.21085605],6,17,0.0625,427,maxcut,8,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8243491532726,906.5713166948807,953.9747069730695,647.5747500772728,[11.81571981],6,17,0.0625,452,maxcut,8,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.606767362294,966.1342372335698,988.7617934904875,681.6970615890236,[11.84865888],6,18,0.0625,477,maxcut,8,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.909199477111,1002.6121905637981,1032.5984304079623,699.8834595043114,[5.97989425],2,18,0.0625,502,maxcut,8,8
0,11.623253709616234,18.36512072365739,7.356337528676071,21.78541435586199,10.833038107327614,19.22015273427896,7.698829373004235,[1000.],5,2,0.40056025981903076,2,maxcut,8,9
1,286.5586346414657,1810.4092166606783,45.35761878137403,819.6973303413595,87.27136246015507,742.2331132033157,78.29891405387059,[1.38565342],5,6,0.02505379356443882,27,maxcut,8,9
2,520.1130555971315,3393.4965276517196,79.7164777975422,1097.1973378107575,160.85265018271616,864.5862224296881,115.86241772442679,[2.06388377],5,9,0.02349095605313778,52,maxcut,8,9
3,743.5086457830637,4856.380920686011,113.83067254865915,1291.0389724126164,227.94741317177602,930.5639678564472,142.12681752636635,[2.39760697],4,11,0.023439403623342514,77,maxcut,8,9
4,965.9485249389136,6309.540317855058,147.88027428737593,1465.956175213539,297.42758472195493,1045.838461495619,166.99568547675378,[2.74836008],3,13,0.023437567055225372,102,maxcut,8,9
5,1188.1833975102484,7761.1814526576545,181.90269029666376,1629.702813586385,354.8798783718799,1120.0342330442431,201.04297587517814,[3.00888314],3,14,0.0234375,127,maxcut,8,9
6,1410.3248907939992,9212.203610644548,215.9110221244816,1784.1047934037597,428.30053928562796,1191.2938113847833,243.67040903613662,[3.38931117],4,16,0.0234375,152,maxcut,8,9
7,1632.4125478743601,10662.874112023463,249.9111120005499,1931.8965864803345,487.4917136403804,1160.8504501041516,281.16463436223563,[2.68339538],4,17,0.0234375,177,maxcut,8,9
8,1854.4659851168738,12113.321090357555,283.9059630552552,2074.1493754255507,547.1891161267627,1344.6563099110015,304.80586979715883,[2.82799661],3,18,0.0234375,202,maxcut,8,9
9,2076.4963207534383,13563.617169633479,317.89727741328466,2211.655859062761,607.4750044059924,1472.8246498450403,339.59297655068536,[5.95646249],4,19,0.0234375,227,maxcut,8,9
10,2298.5103271332046,15013.80658665064,351.8860918746244,2345.1226801130324,668.4004114112437,1323.0357772308625,393.4694061900595,[3.11930685],5,20,0.0234375,252,maxcut,8,9
11,2520.5123651038175,16463.917826346584,385.873074054998,2475.0409205394326,709.6941969279951,1492.3598996349647,414.8853767987544,[3.72556593],4,20,0.0234375,277,maxcut,8,9
12,2742.505369638345,17913.970059885105,419.85867327855715,2601.2296742783974,771.1852118473968,1409.9242911313786,471.09846737081676,[3.51696056],6,21,0.0234375,302,maxcut,8,9
13,2964.491388576215,19363.976663697325,453.8432030554061,2724.850744966205,833.4066959116396,1493.2005772087116,485.0118463539978,[3.33486835],4,22,0.0234375,327,maxcut,8,9
14,3186.4718942602117,20813.947255086056,487.82688879107945,2846.0753569462654,873.9027323324215,1455.5932153966562,561.8279105808139,[2.37020431],7,22,0.0234375,352,maxcut,8,9
15,3408.4479724284643,22263.888926063046,521.8098967046026,2964.4160947697,936.8670452556728,1629.9699342906265,568.3686667623592,[6.38743409],7,23,0.0234375,377,maxcut,8,9
16,3630.4204412904915,23713.807021150496,555.7923520582148,3081.184245270596,1000.5834412824556,2040.42389660512,565.5908212609439,[4.85184851],2,24,0.0234375,402,maxcut,8,9
17,3852.3899291457597,25163.705644383335,589.7743510402345,3195.3115390644475,1040.634635696625,1724.891229085496,648.201072891405,[5.99109052],8,24,0.0234375,427,maxcut,8,9
18,4074.3569264607127,26613.58799947496,623.7559687376944,3308.2248398412758,1105.163212066145,1713.2053580445383,665.4496430429224,[5.78864982],6,25,0.0234375,452,maxcut,8,9
19,4296.321821700095,28063.45662386645,657.7372646218698,3418.7869352659036,1144.8728204917127,1923.1058539043418,688.6657736023813,[11.87751125],7,25,0.0234375,477,maxcut,8,9
20,4518.284926532951,29513.31355337149,691.7182864071442,3528.3689484169195,1184.2168852026698,1791.1455186208818,734.0591868598588,[5.77700227],6,25,0.0234375,502,maxcut,8,9
0,13.638512693808975,25.07806530884614,7.417200099306504,27.86149199421607,10.925206415965256,27.86149131566554,10.925206406665609,[1.00000021],2,2,0.2957644462585449,2,maxcut,8,10
1,228.05298852484444,1151.4382035381261,45.16800416670449,507.4135182929222,86.65798023854225,438.100983094698,58.78113784793611,[2.93733315],3,6,0.03922746703028679,27,maxcut,8,10
2,402.16160577201805,2034.786411528141,79.48448851477465,675.4737073448317,159.76048085967903,482.0180907870633,114.65027040978154,[2.1555257],5,9,0.03906281664967537,52,maxcut,8,10
3,574.7296707240725,2907.9276773866613,113.59092489791647,820.9497415080173,226.5465675155965,630.6509859129287,121.87829818926028,[3.65058395],2,11,0.0390625,77,maxcut,8,10
4,746.9900118630504,3779.5037230134994,147.63686418021481,954.0965568773101,282.5225666914817,574.4868973935066,175.9228929197736,[2.65212494],4,12,0.0390625,102,maxcut,8,10
5,919.1198902426795,4650.419673489341,181.6570184956774,1078.4897464427734,338.54733111618674,675.9173225034107,237.75892321198467,[3.10229835],7,13,0.0390625,127,maxcut,8,10
6,1091.1821393038488,5520.9934436724825,215.66380639345635,1196.0814974568225,394.957873326322,664.5888179136523,245.1255321409089,[2.83025423],4,14,0.0390625,152,maxcut,8,10
7,1263.2048243485763,6391.3670340070785,249.6627747659015,1308.404528598422,451.92318882049875,741.0152579486739,268.61473845611727,[3.33854715],3,15,0.0390625,177,maxcut,8,10
8,1435.2023685816328,7261.613420778307,283.6567742491526,1416.6132143287634,509.53493850788016,810.2520210494472,376.4478042931843,[2.33554177],9,16,0.0390625,202,maxcut,8,10
9,1607.1829440529314,8131.773951651569,317.6474199863894,1521.4739426952165,549.5981096198203,858.9026695293833,386.782754870968,[3.54797473],8,16,0.0390625,227,maxcut,8,10
10,1779.1515272444274,9001.87380585521,351.63569554121915,1622.6590764397642,607.7879296408105,938.5079014913194,404.1939806543272,[6.07559675],8,17,0.0390625,252,maxcut,8,10
11,1951.1113219595668,9871.929193494932,385.62223412089577,1721.754821624906,666.7555202434356,907.9919207675056,444.87194615033854,[3.69148935],7,18,0.0390625,277,maxcut,8,10
12,2123.064484094898,10741.951022640322,419.60746182188757,1818.001191078638,705.9899240327691,1007.2894713638475,455.69237369829204,[8.65340084],7,18,0.0390625,302,maxcut,8,10
13,2295.0125176960605,11611.946903227265,453.591675907315,1912.6869176062282,765.7592258498717,1096.1425205911914,477.66741315538593,[11.46194509],6,19,0.0390625,327,maxcut,8,10
14,2466.956504009763,12481.922305979455,487.57509007732244,2004.942667574388,804.5151623347454,1119.7291297985703,516.4941496569431,[11.95044046],7,19,0.0390625,352,maxcut,8,10
15,2638.8972402942527,13351.881264740005,521.5578619039064,2096.096268686068,842.8416245732917,1156.893946512324,550.6975250564584,[11.9945059],7,19,0.0390625,377,maxcut,8,10
16,2810.8353273113335,14221.826819149926,555.540110123044,2185.1629463101694,903.5738230735312,1052.2756713139675,599.4817922409784,[3.01238591],5,20,0.0390625,402,maxcut,8,10
17,2982.771226349895,15091.761303166903,589.5219259049571,2273.1309366280175,941.6374900639912,1149.8373277842752,621.594273332692,[5.79278042],5,20,0.0390625,427,maxcut,8,10
18,3154.7052974807584,15961.68653862119,623.5033804148902,2359.925548578948,1003.2916509820665,1188.600515374788,655.6050987920559,[5.85735111],5,21,0.0390625,452,maxcut,8,10
19,3326.637825875162,16831.60396837781,657.4845300147582,2445.1361523826104,1041.1653905908029,1164.3592196207064,702.070245857896,[3.04729304],5,21,0.0390625,477,maxcut,8,10
20,3498.5690403172457,17701.514750003123,691.465419921997,2529.634513803177,1078.767906558205,1201.124566490759,736.1076850108358,[3.08169365],5,21,0.0390625,502,maxcut,8,10
0,9.883478668587738,13.391847445365764,7.2942251613112585,16.90991266979659,10.739167000742725,14.022348897457887,7.637644512140642,[1000.],5,2,0.5446765422821045,2,maxcut,8,11
1,206.38548555996783,944.7722669557334,45.08490579118517,520.0640339734125,70.4801694109963,483.67350376843797,69.23460095462507,[1.58660423],4,4,0.047720395028591156,27,maxcut,8,11
2,400.27693794963807,2015.8672636727729,79.48024651306925,784.085388261966,139.6057507837924,662.7753297573631,106.85813359454549,[1.93631721],4,7,0.039427321404218674,52,maxcut,8,11
3,574.6110557218274,2906.7324238610113,113.59073255156315,922.2372250152487,191.40397611123086,734.7463855574455,153.01585480142575,[1.95862861],5,8,0.039078496396541595,77,maxcut,8,11
4,746.9833439761412,3779.43646555761,147.63685572247192,1043.367434526684,256.3189287891139,840.9982270716341,166.73394549717017,[2.62220892],3,10,0.039063192903995514,102,maxcut,8,11
5,919.1194496506628,4650.415226760222,181.65701803678846,1157.4582815913595,309.97093717405056,888.4403866803397,260.839537872788,[1.82683099],8,11,0.039062537252902985,127,maxcut,8,11
6,1091.1821393038488,5520.9934436724825,215.66380639345635,1266.6302954896632,364.2389785993429,920.5547177314907,252.5434362616325,[3.32404083],5,12,0.0390625,152,maxcut,8,11
7,1263.2048243485763,6391.3670340070785,249.6627747659015,1371.763894980345,419.2238971507614,1004.5128783722753,323.7034242697076,[2.7303027],8,13,0.0390625,177,maxcut,8,11
8,1435.2023685816328,7261.613420778307,283.6567742491526,1473.6528437168463,474.97591037661005,1085.7783354470707,304.3703986741501,[2.7357183],3,14,0.0390625,202,maxcut,8,11
9,1607.1829440529314,8131.773951651569,317.6474199863894,1572.9552463824155,531.5202308806238,1058.8940372718032,364.9144569709684,[3.69520259],6,15,0.0390625,227,maxcut,8,11
10,1779.1515272444274,9001.87380585521,351.63569554121915,1669.7164209342832,570.1442910167145,1193.433537259528,405.6412231653728,[5.81109632],8,15,0.0390625,252,maxcut,8,11
11,1951.1113219595668,9871.929193494932,385.62223412089577,1763.9900885682491,627.4950346946504,1139.0620946239849,449.06293573663527,[3.16688791],7,16,0.0390625,277,maxcut,8,11
12,2123.064484094898,10741.951022640322,419.60746182188757,1856.9537295579848,685.6780781229434,1234.3205821742017,508.5594991899385,[3.10981608],9,17,0.0390625,302,maxcut,8,11
13,2295.0125176960605,11611.946903227265,453.591675907315,1947.899201261173,723.8402264687699,1196.664865418014,498.5546385057264,[2.63488991],5,17,0.0390625,327,maxcut,8,11
14,2466.956504009763,12481.922305979455,487.57509007732244,2037.431735094129,782.9272441106931,1269.7475023371437,590.797381718516,[2.19935319],9,18,0.0390625,352,maxcut,8,11
15,2638.8972402942527,13351.881264740005,521.5578619039064,2125.6834220845785,820.7745253771074,1274.773166526461,577.7809467497909,[2.89135616],6,18,0.0390625,377,maxcut,8,11
16,2810.8353273113335,14221.826819149926,555.540110123044,2212.518631355678,880.79505333245,1720.7638874920476,575.2357438132739,[11.21651148],5,19,0.0390625,402,maxcut,8,11
17,2982.771226349895,15091.761303166903,589.5219259049571,2298.284034462677,918.422241221796,1542.3185395074038,625.2354469415541,[11.83401178],8,19,0.0390625,427,maxcut,8,11
18,3154.7052974807584,15961.68653862119,623.5033804148902,2383.0263771425703,979.3869789353548,1454.5638359600666,664.615367942816,[5.76410598],6,20,0.0390625,452,maxcut,8,11
19,3326.637825875162,16831.60396837781,657.4845300147582,2466.519463409772,1016.8577488594651,1553.1700795648155,723.1522686037317,[6.31899362],9,20,0.0390625,477,maxcut,8,11
20,3498.5690403172457,17701.514750003123,691.465419921997,2549.6601689655618,1078.767906558205,1650.021602448628,712.8883762615342,[3.36396769],3,21,0.0390625,502,maxcut,8,11
0,14.901213335495113,29.801879566235,7.450743446447309,32.389124141187814,10.976081332375884,32.28215115526888,10.962896870095513,[0.77794531],2,2,0.2500091791152954,2,maxcut,8,12
1,511.60580229338404,5710.374481466196,45.83596010905622,2176.393452865185,104.84951581781152,1869.7999424076013,86.40901166845771,[1.62567181],6,8,0.0080267870798707,27,maxcut,8,12
2,907.4658626993246,10265.866865547061,80.21673208410016,2786.172587114867,194.10893986849035,1988.428834926138,107.58845336583961,[2.27489074],4,12,0.007813926786184311,52,maxcut,8,12
3,1293.665980585122,14636.151075570091,114.34506658767036,3246.837966111117,279.2972327664618,2638.852566719076,122.9146914287928,[3.76500079],2,15,0.007812509313225746,77,maxcut,8,12
4,1678.9851390756116,18995.54843762886,148.40272216897546,3656.6147260065645,369.1970535034692,2182.00729894362,189.5286191184041,[2.38785277],5,18,0.0078125,102,maxcut,8,12
