,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1971419616054,663.8945696040564,[12.77055647],3,6,0.5,477,maxcut,10,802
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392985921123,697.7162149055977,[13.07881616],3,6,0.5,502,maxcut,10,802
0,11.25192862001541,17.23952512842483,7.343931850023633,20.776987842249437,10.814273872651807,18.043934168440526,7.686605161812121,[1000.],5,2,0.4259938597679138,2,maxcut,10,803
1,703.3441790195361,10731.59408848863,46.096882726053124,4694.942764184999,89.64539606551483,4258.953446546354,71.03379658863057,[1.82681402],4,6,0.004295436665415764,27,maxcut,10,803
2,1742.1348411104925,37562.39942662683,80.79978518250995,11168.302371688622,176.30535932436482,9654.429713236987,99.71647063200328,[2.41154302],3,10,0.002151081571355462,52,maxcut,10,803
3,2587.4318485299023,58222.59384447283,114.9863502933306,13656.882952486638,258.9742846442292,11069.349631110386,164.2945250532948,[2.52960068],6,13,0.0019749437924474478,77,maxcut,10,803
4,3370.695397832669,76221.90611379943,149.05934585271942,15097.795258736074,332.82081252306443,11091.983745331538,181.44819708975655,[2.34062629],4,15,0.001955597195774317,102,maxcut,10,803
5,4142.64792647089,93730.67910249147,183.09407343488874,16298.316469854779,423.9620930539708,11211.67832918833,254.29630232421363,[1.98614433],7,18,0.0019534060265868902,127,maxcut,10,803
6,4912.610287738488,111158.77382852565,217.11052585397275,17391.236766588772,503.5451808156519,13586.468137032367,255.5240017091511,[5.62873024],6,20,0.0019531568977981806,152,maxcut,10,803
7,5682.11195330417,128571.39398138277,251.1164828356549,18412.978654530452,585.406793393373,11582.08815867136,324.84453877302286,[2.1721208],7,22,0.0019531287252902985,177,maxcut,10,803
8,6451.433049118975,145979.24843481556,285.11578757613387,19377.313937087773,669.5571730075038,13740.895968479643,325.7945071689445,[5.56499712],6,24,0.0019531254656612873,202,maxcut,10,803
9,7220.64861924582,163384.62730348803,319.11060020212506,20294.28282230856,755.9823676629147,12748.001980211058,363.18182748442905,[3.14683957],5,26,0.001953125,227,maxcut,10,803
10,7989.7915232259165,180788.34452287492,353.1022353962401,21171.70140731582,844.6571076921668,13928.857135708784,395.19057976733814,[5.59005579],6,28,0.001953125,252,maxcut,10,803
11,8758.881698447403,198190.86862665293,387.0915402864315,22015.74386842323,935.550952616873,12191.205594316176,450.04099715188534,[2.41641586],6,30,0.001953125,277,maxcut,10,803
12,9527.932054216106,215592.49171906817,421.079085388805,22828.48187635151,1005.985248095586,12492.284836241526,531.4621457336799,[2.1244182],9,31,0.001953125,302,maxcut,10,803
13,10296.951603739597,232993.4177457269,455.0652690346229,23614.67169209875,1100.2944098511914,14921.533365095393,515.6714551721292,[5.93378676],8,33,0.001953125,327,maxcut,10,803
14,11065.946830844536,250393.79341887863,489.0503777712473,24378.668334590147,1172.399447064516,13169.190524653388,548.312614892836,[3.12473179],6,34,0.001953125,352,maxcut,10,803
15,11834.922519089387,267793.7269780955,523.0346230040927,25119.482586928225,1270.0831767023442,13632.732341266956,558.9617338667877,[2.98074091],4,36,0.001953125,377,maxcut,10,803
16,12603.882274808519,285193.30002540903,557.018164112127,25842.37495093935,1343.901069352684,13563.649719220448,613.3269748018292,[3.67122783],6,37,0.001953125,402,maxcut,10,803
17,13372.82886826499,302592.5752447168,591.0011235248375,26547.210620235903,1444.9008785857811,13927.249802558768,627.2345643985268,[3.02607871],4,39,0.001953125,427,maxcut,10,803
18,14141.764462665342,319991.6015837951,624.9835968433498,27235.344135252715,1520.4445713170658,12960.678038418899,705.4635530207798,[2.51217986],7,40,0.001953125,452,maxcut,10,803
19,14910.690771806476,337390.41782144114,658.9656598075022,27909.444326438883,1596.5095806815345,15114.931457640478,710.685470251057,[6.42016323],7,41,0.001953125,477,maxcut,10,803
20,15679.609171020715,354789.05507787294,692.9473731989706,28569.807324771224,1701.9632345669356,15548.933919730825,740.1140942807208,[7.486143],7,43,0.001953125,502,maxcut,10,803
0,13.0358590101122,22.963893043906314,7.400035342727607,24.825181745650312,10.899194140943766,24.813189553150124,10.889963984171747,[1.10987464],2,2,0.3222465515136719,2,maxcut,10,804
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030409065282,68.6113087396139,84.09254958471638,50.606901509568274,[3.37767531],2,4,0.25,27,maxcut,10,804
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605375214857,106.79023618717747,122.10277596405025,85.31050025587066,[4.01569125],2,4,0.25,52,maxcut,10,804
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405092045402,153.52526544897833,158.90648512865403,119.43923647327615,[4.56880261],2,5,0.25,77,maxcut,10,804
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,199.72935507952457,153.22341338617312,[5.198365],2,6,0.25,102,maxcut,10,804
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,236.76701127397902,189.89092204949952,[8.50057392],3,6,0.25,127,maxcut,10,804
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,264.4357287994307,221.90151459997352,[5.22065245],2,6,0.25,152,maxcut,10,804
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.2614083907888,255.96476301203126,[5.38529705],2,7,0.25,177,maxcut,10,804
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.8861231831355,290.0367651539404,[5.50879468],2,7,0.25,202,maxcut,10,804
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,369.96212091112125,323.8800104445284,[5.80338754],2,7,0.25,227,maxcut,10,804
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.44667622200643,359.8539988524587,[9.94277745],3,8,0.25,252,maxcut,10,804
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.4627292796441,392.15997449357764,[5.82728027],2,8,0.25,277,maxcut,10,804
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8950229155015,426.19204764747616,[5.91086396],2,8,0.25,302,maxcut,10,804
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2997133251889,460.21039908309274,[5.99552455],2,8,0.25,327,maxcut,10,804
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.6963260553455,494.1875272892792,[6.10724988],2,9,0.25,352,maxcut,10,804
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.9100878137754,528.045592311105,[6.31510484],2,9,0.25,377,maxcut,10,804
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2717117524764,561.6377791802813,[6.74180071],2,9,0.25,402,maxcut,10,804
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331455494753,606.9542159431666,[7.6954447],4,9,0.25,427,maxcut,10,804
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8025684919442,631.9659742593936,[10.92153348],3,9,0.25,452,maxcut,10,804
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,719.0394348642707,665.9392474564912,[11.04553094],3,10,0.25,477,maxcut,10,804
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.0794432720742,699.3005261577995,[11.8472234],3,10,0.25,502,maxcut,10,804
0,18.307662794044333,44.52140372218922,7.528300748823606,45.605527528209706,11.093921701804074,45.57117546113721,11.094953749319064,[0.93337247],2,2,0.16909396648406982,2,maxcut,10,805
1,733.5320641625113,11663.880657657712,46.13124096063646,4075.028424331046,114.03679854458983,3454.506090551435,94.84134361465846,[1.65671119],7,9,0.003955050837248564,27,maxcut,10,805
2,1288.4575768876414,20614.828511538795,80.53052328375892,5172.45520931943,216.815292267137,4201.405822668538,88.24054275305733,[3.90494374],2,14,0.00390643673017621,52,maxcut,10,805
3,1834.698343113341,29355.171740108923,114.66865327936755,6036.033453985288,318.7469962564578,3923.043866528169,133.90595312249212,[2.74337247],3,18,0.003906250465661287,77,maxcut,10,805
4,2379.7058520608784,38075.293632974055,148.7316157538049,6795.740679237548,414.00288627128185,4368.165846217159,175.45839977378404,[3.56532879],4,21,0.00390625,102,maxcut,10,805
5,2924.1983412093446,46787.17345934951,182.76239632558404,7486.263780397375,513.5611624015224,4944.870796989288,191.4299124513326,[4.57047298],2,24,0.00390625,127,maxcut,10,805
6,3468.423177655373,55494.77084248597,216.7764486034608,8124.590409266124,600.4032422524426,4430.6057302566105,251.03353043365516,[4.44868979],5,26,0.00390625,152,maxcut,10,805
7,4012.4911499023056,64199.85839843689,250.7806968688941,8722.96587625942,689.0458105299414,4864.406086346445,272.5066798234276,[6.06796729],4,28,0.00390625,177,maxcut,10,805
8,4556.459314703315,72903.34903525304,284.77870716895717,9288.44587410832,779.6054164277768,5458.139264061484,293.74336939471794,[5.03958888],2,30,0.00390625,202,maxcut,10,805
9,5100.360049418173,81605.76079069077,318.7725030886358,9826.769758610877,872.1411072091603,5736.118001687441,328.1526163914857,[4.90284901],2,32,0.00390625,227,maxcut,10,805
10,5644.21309360508,90307.40949768128,352.7633183503175,10341.624707061163,945.2981583334555,4326.369680302774,385.162960663352,[3.22727607],4,33,0.00390625,252,maxcut,10,805
11,6188.03116697941,99008.49867167056,386.7519479362131,10836.133382000184,1040.851308589288,4558.528694629704,443.1211229372676,[3.10289356],6,35,0.00390625,277,maxcut,10,805
12,6731.822835177094,107709.1653628335,420.7389271985684,11312.836662434493,1115.231630499397,6331.4419221350545,429.44763240728497,[5.80932068],2,36,0.00390625,302,maxcut,10,805
13,7275.594077587088,116409.5052413934,454.724629849193,11774.129285571134,1189.8965424466653,6092.8107412698755,463.9555482037263,[5.54709213],2,37,0.00390625,327,maxcut,10,805
14,7819.349194940196,125109.58711904314,488.70932468376225,12221.253883831398,1289.7014446474868,4930.905247896733,537.21067274925,[4.5956072],6,39,0.00390625,352,maxcut,10,805
15,8363.09135976287,133809.4617562059,522.6932099851794,12655.298418535887,1365.8536045479964,4969.855848730061,572.318450519907,[4.48224869],6,40,0.00390625,377,maxcut,10,805
16,8906.822963559993,142509.16741695988,556.6764352224995,13077.899242591295,1442.4089722744166,5242.984000956789,588.1671062009897,[3.92809554],4,41,0.00390625,402,maxcut,10,805
17,9450.545843223901,151208.73349158242,590.6591152014938,13490.0043982969,1519.3978556498819,4667.222926257198,666.845298520541,[2.73461298],7,42,0.00390625,427,maxcut,10,805
18,9994.261432999247,159908.18292798795,624.6413395624529,13892.462341220664,1596.8445700128843,4842.574802760058,670.4999162001222,[3.37880072],5,43,0.00390625,452,maxcut,10,805
19,10537.97086907725,168607.533905236,658.6231793173281,14286.032694486774,1674.7687175857404,5344.0554472257845,693.8761626395648,[5.7466394],5,44,0.00390625,477,maxcut,10,805
20,11081.675063196044,177306.8010111367,692.6046914497527,14671.393040312487,1724.128047523871,4956.423326541359,726.3329358227243,[3.58913203],4,44,0.00390625,502,maxcut,10,805
0,12.024604661143742,19.620762606418346,7.369291406109827,23.028018571222255,10.852639685548723,23.028017905801768,10.852639653412776,[1.00000072],2,2,0.3755863904953003,2,maxcut,10,806
1,618.6226884017284,8320.9161060386,45.9918145704721,3509.680514745825,89.30959705453154,3165.852251700694,61.95832616551252,[2.26169048],3,6,0.005527253728359938,27,maxcut,10,806
2,1274.4494314906692,20171.462667094587,80.52075252214895,5838.813173807036,174.9485549428438,5476.631691357457,108.58697841274898,[4.26508477],5,10,0.003991815261542797,52,maxcut,10,806
3,1833.453164221467,29315.500107686377,114.66802521006038,6761.538368825448,257.00215280080243,5289.4351196775415,134.2793900386426,[2.608425],3,13,0.003911515232175589,77,maxcut,10,806
4,2379.6056508341194,38072.09741643533,148.73157608167972,7475.038944247357,344.14798567606664,5299.05397492529,228.90571141974118,[1.82195658],8,16,0.00390657689422369,102,maxcut,10,806
5,2924.1908072378455,46786.93300106277,182.7623938705298,8117.920525863586,421.15713385819083,5623.077728112159,232.25171776405,[3.11463648],6,18,0.003906270023435354,127,maxcut,10,806
6,3468.4227623474817,55494.75758206948,216.7764484884794,8712.968714303395,516.7991916000304,6041.8990092894865,237.35298702897748,[3.12283728],3,21,0.003906250931322575,152,maxcut,10,806
7,4012.4911499023056,64199.85839843689,250.7806968688941,9271.351222536417,599.5072610720413,6336.6769048539145,272.5009509169888,[2.87609894],3,23,0.00390625,177,maxcut,10,806
8,4556.459314703315,72903.34903525304,284.77870716895717,9801.39940629946,684.4526353894148,5628.882500367231,330.87485646916275,[2.52806257],5,25,0.00390625,202,maxcut,10,806
9,5100.360049418173,81605.76079069077,318.7725030886358,10306.216396198794,751.8868520147506,6516.810509630861,340.10643287421385,[3.30579033],3,26,0.00390625,227,maxcut,10,806
10,5644.21309360508,90307.40949768128,352.7633183503175,10791.114518127486,840.2631739374269,5844.578000410579,441.53856150592213,[2.30750747],8,28,0.00390625,252,maxcut,10,806
11,6188.03116697941,99008.49867167056,386.7519479362131,11259.58154160147,930.8659303996185,6175.687016612533,453.852146037898,[3.25049072],7,30,0.00390625,277,maxcut,10,806
12,6731.822835177094,107709.1653628335,420.7389271985684,11710.847663252514,1001.0811470974617,6885.7376490598235,471.28489611199797,[5.77254326],7,31,0.00390625,302,maxcut,10,806
13,7275.594077587088,116409.5052413934,454.724629849193,12149.802026737792,1071.7284855175094,6864.788222424623,496.3647302540257,[5.88547169],6,32,0.00390625,327,maxcut,10,806
14,7819.349194940196,125109.58711904314,488.70932468376225,12575.722111900535,1167.0070683992853,6069.1786030981375,565.6849469781746,[2.46853143],7,34,0.00390625,352,maxcut,10,806
15,8363.09135976287,133809.4617562059,522.6932099851794,12990.6178412193,1239.3844319999466,7273.940922015064,557.0670299084434,[5.67602839],5,35,0.00390625,377,maxcut,10,806
16,8906.822963559993,142509.16741695988,556.6764352224995,13395.79145534725,1312.2693154867038,7026.502672480137,600.4262348896807,[5.70305841],6,36,0.00390625,402,maxcut,10,806
17,9450.545843223901,151208.73349158242,590.6591152014938,13791.866418344012,1385.6820484162847,6323.260375412533,652.9972935861233,[2.75574008],6,37,0.00390625,427,maxcut,10,806
18,9994.261432999247,159908.18292798795,624.6413395624529,14179.443014814497,1459.6383955421886,6812.113330548682,659.6971210974621,[3.17229174],4,38,0.00390625,452,maxcut,10,806
19,10537.97086907725,168607.533905236,658.6231793173281,14558.767629400247,1562.010378668258,7994.8183662151405,690.8519759703936,[3.90936375],4,40,0.00390625,477,maxcut,10,806
20,11081.675063196044,177306.8010111367,692.6046914497527,14930.885594799069,1637.7542490572787,7285.3832481932295,737.6285474010415,[5.72393853],6,41,0.00390625,502,maxcut,10,806
0,13.28869515685903,23.839804739560805,7.407334955176394,26.81772887542246,10.910254542365315,26.817728796234125,10.910254542365315,[1.],2,2,0.31071290373802185,2,maxcut,10,807
1,271.83107878341906,1630.6737693445516,45.31386766726387,701.8864325283924,95.02571073372063,579.6014061670302,68.88527634481656,[1.88520724],4,7,0.02778843231499195,27,maxcut,10,807
2,481.63477606684637,2912.4946350671385,79.64720508802374,920.1036868127238,170.65969426896424,662.9315484977226,106.11284464856939,[2.25563224],4,10,0.02734673023223877,52,maxcut,10,807
3,687.9459544950454,4160.30523219797,113.7583926879474,1099.4291894968726,239.3870111576023,753.4004447229029,131.7527409843158,[2.7820441],3,12,0.027343761175870895,77,maxcut,10,807
4,893.8518386119741,5405.507826068858,147.80685461907032,1263.2908271543868,296.92054280890665,902.9303259660177,173.16558734230458,[5.90025738],5,13,0.02734375,102,maxcut,10,807
5,1099.5959025333057,6649.730973185703,181.82858129804657,1415.6527060795431,368.8908493913345,826.1422602333961,222.79361243571418,[2.42616379],5,15,0.02734375,127,maxcut,10,807
6,1305.2561197403932,7893.447063035945,215.83644312988912,1559.8039961915827,427.6537260993356,893.2666537791395,244.93601880210588,[3.0077275],4,16,0.02734375,152,maxcut,10,807
7,1510.8672717322047,9136.866434354428,249.83619156437888,1697.3622617349477,486.7887552779136,1153.247366874583,276.75346670939007,[11.50763512],7,17,0.02734375,177,maxcut,10,807
8,1716.447239161931,10380.097219167717,283.8307833366173,1829.482200982253,546.4323013707557,1002.5505465873163,366.2314231528819,[2.2093088],8,18,0.02734375,202,maxcut,10,807
9,1922.006155447193,11623.200698625427,317.821894103039,1957.1174710566302,606.6661779149919,1064.2494195140707,352.564756098502,[4.38457342],5,19,0.02734375,227,maxcut,10,807
10,2127.55019258509,12866.214197457655,351.8105444617328,2080.388996572934,648.086436793502,1062.2818838415085,421.8361977914349,[2.41465702],7,19,0.02734375,252,maxcut,10,807
11,2333.0833246015723,14109.161748314385,385.79739155547145,2200.2584794213167,708.8062445248542,1202.931856491893,416.4004340652283,[5.7592816],5,20,0.02734375,277,maxcut,10,807
12,2538.608225995647,15352.059525045343,419.78287763795856,2317.4837141736134,770.2492622028976,1150.1187473895598,451.08281581627693,[3.18219149],4,21,0.02734375,302,maxcut,10,807
13,2744.126762788275,16594.91881228459,453.7673112734068,2431.35448775539,810.7320269897243,1224.9367014170418,513.9268795115896,[3.8513279],7,21,0.02734375,327,maxcut,10,807
14,2949.6402765536413,17837.747723110213,487.7509143037949,2543.2878960603616,872.8951121513303,1567.7338565824314,497.18064318127335,[4.98252311],2,22,0.02734375,352,maxcut,10,807
15,3155.149756569399,19080.552240111112,521.7338503155382,2652.616374884057,912.8250924802273,1465.5706635268834,551.332093492194,[11.93324975],7,22,0.02734375,377,maxcut,10,807
16,3360.6559483339743,20323.336871638006,555.7162425838517,2760.3343360670606,975.7879221941515,1316.5696563239437,598.6179647419835,[3.30027689],5,23,0.02734375,402,maxcut,10,807
17,3566.1594242997908,21566.105079557754,589.6981857691574,2865.7536997154643,1015.3141580503864,1322.8775089107746,648.1296969059481,[2.79305586],6,23,0.02734375,427,maxcut,10,807
18,3771.660631329086,22808.859566239156,623.679753764352,2970.0461039896945,1054.4423135672234,1581.4851024485465,653.8587592647123,[12.05172511],7,23,0.02734375,452,maxcut,10,807
19,3977.159923344682,24051.60247200626,657.6610050939212,3072.1025154850995,1118.3437001826126,1453.1851909587792,712.0619897142824,[3.46917137],6,24,0.02734375,477,maxcut,10,807
20,4182.657584297993,25294.33551403581,691.6419867119167,3173.1411077463276,1157.226091327339,1658.307989026873,722.1527339740697,[12.11920605],7,24,0.02734375,502,maxcut,10,807
0,12.518674587062629,21.22206809473433,7.384634368205268,24.379281509746114,10.875867147759495,24.3792810260336,10.875867147759495,[1.],2,2,0.34796959161758423,2,maxcut,10,808
1,238.14685203810353,1254.6213680425385,45.20401499628808,569.0827336985534,86.77461863769749,480.4771594649877,68.26662961912362,[1.99114411],4,6,0.03603000566363335,27,maxcut,10,808
2,424.1179335384534,2261.6674360673132,79.53248062929374,757.4116891846335,159.9868125649076,570.7749701997036,96.71142359224302,[2.4956927],3,9,0.035165417939424515,52,maxcut,10,808
3,606.0812718152704,3232.4284831387745,113.64041307064713,909.2820198666961,226.8362514242171,637.5318703638676,131.6565521535221,[2.71533945],3,11,0.035156358033418655,77,maxcut,10,808
4,787.6645040540179,4200.877354954762,147.68709451012836,1047.9691059824424,282.85774724335914,671.4779169638515,186.24878665994083,[2.52432625],5,12,0.03515625,102,maxcut,10,808
5,969.1077891403144,5168.57487541501,181.70771046380895,1178.1774888730736,338.92447624093427,752.7661853931779,200.47751741997126,[3.05088326],3,13,0.03515625,127,maxcut,10,808
6,1150.4790060104733,6135.888032055858,215.71481362696377,1301.4480589457478,395.3745646644115,762.8655897239681,245.61602429957549,[2.74695059],4,14,0.03515625,152,maxcut,10,808
7,1331.8080585434827,7102.976312231907,249.71401097690298,1419.189043023491,452.37764936941835,808.6163182736632,280.178822334272,[2.77467998],4,15,0.03515625,177,maxcut,10,808
8,1513.1103163139114,8069.921687007527,283.7081843088584,1532.5294858689579,510.02579096178306,841.9388333668276,326.10145842829036,[2.64221117],5,16,0.03515625,202,maxcut,10,808
9,1694.394488187976,9036.770603669205,317.6989665352455,1642.351662772017,568.3712420115384,903.4018552445076,370.57136739257146,[2.86942763],6,17,0.03515625,227,maxcut,10,808
10,1875.665877832007,10003.55134843737,351.68735209350126,1749.1619300552031,608.3326998437698,924.0208475180287,394.9003979965955,[2.72496244],5,17,0.03515625,252,maxcut,10,808
11,2056.92789983009,10970.282132427148,385.67398121814193,1852.6479852487155,667.3338336851059,1097.5078614577262,436.23592472673045,[6.65592164],8,18,0.03515625,277,maxcut,10,808
12,2238.1828519945093,11936.975210637383,419.6592847489705,1954.2566070160408,727.1162117823528,1006.8202378071973,476.1381154021192,[2.66915073],6,19,0.03515625,302,maxcut,10,808
13,2419.432337422084,12903.639132917782,453.6435632666408,2053.1528631956976,766.3861982317037,1056.257558896181,524.8267010965667,[2.50186563],7,19,0.03515625,327,maxcut,10,808
14,2600.6775085936083,13870.280045832578,487.6270328613016,2150.597238141764,826.987198403219,1144.732626046468,561.5066123462673,[3.58805833],8,20,0.03515625,352,maxcut,10,808
15,2781.919215308777,14836.90248164681,521.6098528703957,2245.7483318039826,865.8271680801369,1203.0053559545865,569.0062722823427,[6.08260685],7,20,0.03515625,377,maxcut,10,808
16,2963.158097932197,15803.509855638384,555.592143362287,2339.9122284338214,904.2601676150631,1331.4119983817193,585.2956587215645,[11.90537751],7,20,0.03515625,402,maxcut,10,808
17,3144.394648168726,16770.104790233203,589.573996531636,2431.8770860187155,965.831653117045,1294.0369481696182,649.3772847582834,[5.64677091],8,21,0.03515625,427,maxcut,10,808
18,3325.6292498361877,17736.689332459668,623.5554843442852,2522.95780182892,1004.021176804878,1317.3028074957513,655.8533848578616,[5.83334416],5,21,0.03515625,452,maxcut,10,808
19,3506.862206916669,18703.26510355557,657.5366637968755,2612.6619743231336,1066.507599229219,1347.4240313549997,705.651770420067,[6.26809885],7,22,0.03515625,477,maxcut,10,808
20,3688.0937632882124,19669.833404203797,691.5175806165397,2701.037400157472,1104.518666957727,1312.8493867022992,736.7080086058476,[3.00993224],5,22,0.03515625,502,maxcut,10,808
0,15.119489415507722,30.65873878786241,7.456241490147367,32.95605220902698,10.984425421074725,32.89454080486432,10.979986530610718,[0.83904015],2,2,0.24320118129253387,2,maxcut,10,809
1,296.1218853510104,1932.1034239223873,45.3848225193971,778.2068554047682,95.27345595287234,632.3353185313622,76.9187174215217,[1.76232092],5,7,0.023489851504564285,27,maxcut,10,809
2,520.7122980265169,3401.276325412799,79.71751524279605,1016.6584778423903,181.19217872712386,703.5479753585751,114.98280062709473,[2.23612214],5,11,0.023437529802322388,52,maxcut,10,809
3,743.5390883467929,4856.776987370198,113.83071064148902,1220.3945214048888,251.76388568082217,754.9348881145377,141.58800358705182,[2.53175194],4,13,0.0234375,77,maxcut,10,809
4,965.9499156376897,6309.558427724792,147.8802756497998,1405.4020834613248,324.2201246734831,849.1833237618335,165.889328865869,[3.17417985],3,15,0.0234375,102,maxcut,10,809
5,1188.1833975102484,7761.1814526576545,181.90269029666376,1576.849832628088,384.16669495002594,904.6433290311898,200.49610348477418,[3.21938015],3,16,0.0234375,127,maxcut,10,809
6,1410.3248907939992,9212.203610644548,215.9110221244816,1738.446208385046,444.11848435397906,910.9305448021803,245.6968678783927,[2.87477776],4,17,0.0234375,152,maxcut,10,809
7,1632.4125478743601,10662.874112023463,249.9111120005499,1891.9227708189405,504.34873630056876,1073.3321208061825,285.8020770388947,[5.83592893],6,18,0.0234375,177,maxcut,10,809
8,1854.4659851168738,12113.321090357555,283.9059630552552,2038.7357105260608,565.0158826370648,1104.2190104575814,353.5694723397628,[3.44998216],8,19,0.0234375,202,maxcut,10,809
9,2076.4963207534383,13563.617169633479,317.89727741328466,2180.0533231522,626.2168028212628,1036.7434941412616,360.1874544861554,[2.88217894],5,20,0.0234375,227,maxcut,10,809
10,2298.5103271332046,15013.80658665064,351.8860918746244,2316.8071597824273,688.0128853592663,1153.0114927676127,371.3871896274721,[3.65013357],3,21,0.0234375,252,maxcut,10,809
11,2520.5123651038175,16463.917826346584,385.873074054998,2449.5122286465867,729.9975290911742,1187.3718664960902,446.50779150330965,[3.63158913],7,21,0.0234375,277,maxcut,10,809
12,2742.505369638345,17913.970059885105,419.85867327855715,2578.2289902891353,792.2866655867235,1275.9085453322177,451.01916025424055,[5.7591798],5,22,0.0234375,302,maxcut,10,809
13,2964.491388576215,19363.976663697325,453.8432030554061,2704.180994194688,855.2803642614876,1199.4122211871354,497.4004100644627,[3.02333238],5,23,0.0234375,327,maxcut,10,809
14,3186.4718942602117,20813.947255086056,487.82688879107945,2826.8541259228755,896.3626892503632,1237.6465959687143,531.8592092156671,[3.00850178],5,23,0.0234375,352,maxcut,10,809
15,3408.4479724284643,22263.888926063046,521.8098967046026,2947.2513827964403,960.0543141248229,1429.4392843624319,565.2194940298546,[7.11893857],7,24,0.0234375,377,maxcut,10,809
16,3630.4204412904915,23713.807021150496,555.7923520582148,3065.013569324516,1000.5834412824556,1370.2878183596472,597.8999284987656,[3.49199385],5,24,0.0234375,402,maxcut,10,809
17,3852.3899291457597,25163.705644383335,589.7743510402345,3180.9385223157533,1065.047976191732,1465.7163642659816,630.799879243995,[5.8686844],6,25,0.0234375,427,maxcut,10,809
18,4074.3569264607127,26613.58799947496,623.7559687376944,3294.4813032382285,1105.163212066145,1485.2617237757254,665.2104620141876,[3.7350988],5,25,0.0234375,452,maxcut,10,809
19,4296.321821700095,28063.45662386645,657.7372646218698,3406.710330248174,1144.8728204917127,1547.2378489544935,705.9326046434618,[6.38065343],7,25,0.0234375,477,maxcut,10,809
20,4518.284926532951,29513.31355337149,691.7182864071442,3516.6374172085407,1210.24218164913,1511.9888813048758,734.8761602232242,[3.5012717],5,26,0.0234375,502,maxcut,10,809
0,9.96126585960304,13.597860440463982,7.297237529399685,17.1783891372467,10.743715168521376,14.237711038294224,7.640610798756195,[1000.],5,2,0.5366460084915161,2,maxcut,10,810
1,404.3799743635405,3582.706452291803,45.64235609134384,1827.374257699708,80.13259784014883,1709.3294449483442,62.4485073280398,[1.73468177],3,5,0.012739630416035652,27,maxcut,10,810
2,1456.0836433263783,26291.982290836688,80.63977652615212,9003.661375027705,154.7796826001379,8498.933056096821,152.34348421030748,[1.38503738],8,8,0.0030670862179249525,52,maxcut,10,810
3,2509.5695983046417,54784.63253213369,114.95814204906624,14598.746373849517,222.33251723718791,12124.457976170668,146.71084017339487,[2.08306414],4,10,0.002098364755511284,77,maxcut,10,810
4,3355.97421587158,75559.66346922114,149.05522894742137,16817.785123227975,291.86920773920167,13145.5376260618,193.59603625565651,[2.09460752],5,12,0.0019726825412362814,102,maxcut,10,810
5,4140.12949980589,93617.04683590565,183.09349476925473,18122.821128899952,363.9251669086933,15334.159281738195,204.98410102438237,[2.5926593],3,14,0.0019557708874344826,127,maxcut,10,810
6,4912.198292833586,111140.17118010228,217.11044541235324,19208.85089483526,438.59054995358446,13828.175362745811,277.13329588907607,[2.09525416],6,16,0.0019534830935299397,152,maxcut,10,810
7,5682.0466771770825,128568.44561477535,251.1164717535389,20205.72978544052,515.8350380579585,18330.289151724297,316.1305950817642,[5.62632527],9,18,0.00195317342877388,177,maxcut,10,810
8,6451.4226312899555,145978.777779171,285.1157860115943,21145.115491028566,595.6032302190994,15609.070094114124,318.5978116417208,[2.90559095],4,20,0.001953131752088666,202,maxcut,10,810
9,7220.647324148023,163384.56878333515,319.1106000277544,22038.899598177024,658.5688980585768,15413.783717951024,363.2959319024005,[3.12726683],5,21,0.001953125698491931,227,maxcut,10,810
