,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,24838.97437033941,1589694.3597017222,388.10897453655326,161924.99001437973,1128.948422076965,76809.65938214953,485.91980029841477,[2.21931026],8,38,0.000244140625,277,maxcut,13,888
12,27014.292703004736,1728914.732992303,422.098323484449,168094.39103780498,1230.5636172451407,78074.1128626593,472.11299592963826,[2.93945015],5,40,0.000244140625,302,maxcut,13,888
13,29189.5066142183,1868128.423309971,456.0860408471609,174039.18345031727,1334.1001013726648,77795.64197892361,507.3056275791688,[2.83492647],5,42,0.000244140625,327,maxcut,13,888
14,31364.638055795534,2007336.8355709142,490.0724696218052,179783.75620694796,1439.5530708306671,92072.67198356755,534.6330334304057,[6.10014633],6,44,0.000244140625,352,maxcut,13,888
15,33539.70322941004,2146541.0066822427,524.0578629595319,185349.09010022465,1546.913721750713,78906.18760588963,575.7369166971046,[2.90417428],5,46,0.000244140625,377,maxcut,13,888
16,35714.71435365362,2285741.7186338315,558.0424117758378,190752.62883416913,1628.692657754495,93086.36112469232,602.9070736182205,[6.23043732],6,47,0.000244140625,402,maxcut,13,888
17,37889.68081718845,2424939.5723000607,592.0262627685695,195997.64434911488,1738.9738761814017,114272.17918841816,602.5460508199452,[5.58311311],2,49,0.000244140625,427,maxcut,13,888
18,40064.60995320266,2564135.03700497,626.0095305187915,201110.0376935002,1851.1399642269407,87517.53544653446,688.8510728919582,[3.37626827],6,51,0.000244140625,452,maxcut,13,888
19,42239.50757273222,2703328.484654862,659.9923058239409,206095.09717643922,1935.3092101051727,102321.21551588841,685.4391990014159,[6.85873672],4,52,0.000244140625,477,maxcut,13,888
20,44414.37834012081,2842520.213767732,693.9746615643877,210960.01466764102,2050.3822022654913,95852.10128007364,749.1976807851637,[6.41369804],7,54,0.000244140625,502,maxcut,13,888
0,18.70524505608336,46.42641848992318,7.536359770764432,47.426699004332725,11.106183236900309,47.42670043275535,11.106183236900309,[1.],2,2,0.16232912242412567,2,maxcut,13,889
1,1455.8448119025154,45396.11934568515,46.68866297147325,15529.996715977264,116.22616066955212,12497.513176867957,63.160368551987716,[2.34323517],3,9,0.0010284725576639175,27,maxcut,13,889
2,2596.241610570371,83056.96198802633,81.15479231504706,20229.99715034091,231.1586749766571,15990.333989980778,104.53663941118867,[3.76869014],4,15,0.000977098010480404,52,maxcut,13,889
3,3690.0265363643343,118080.50429498315,115.31366604818503,23403.354037571924,336.1560487577947,14412.567659489134,145.20113254842,[2.66012985],4,19,0.0009765682043507695,77,maxcut,13,889
4,4780.406742699252,152973.01576637608,149.38771070935164,26162.27514149862,448.47773843476193,18391.468079404734,158.18679001247256,[4.38757703],2,23,0.0009765625,102,maxcut,13,889
5,5869.613609298852,187827.63549756326,183.42542529058912,28644.061675093537,551.8842567785429,15946.738778930427,203.59681008397098,[3.34817983],3,26,0.0009765625,127,maxcut,13,889
6,6958.2152233378765,222662.88714681205,217.44422572930864,30926.546278416852,659.4049225121521,15219.906707696224,275.85189150254934,[2.42816982],6,29,0.0009765625,152,maxcut,13,889
7,8046.461730135854,257486.77536434733,251.45192906674544,33051.59262114478,752.2851630299828,19038.529337594322,273.8875004914248,[6.14540044],4,31,0.0009765625,177,maxcut,13,889
8,9134.482119477216,292303.4278232709,285.452566233663,35049.436737293894,866.7787433850403,19982.507506856913,311.2314634123996,[7.99332955],5,34,0.0009765625,202,maxcut,13,889
9,10222.34965492251,327115.1889575203,319.4484267163284,36940.925788426306,964.2436805784711,15810.947561204779,366.1386368216711,[2.86337567],5,36,0.0009765625,227,maxcut,13,889
10,11310.109034298865,361923.48909756367,353.4409073218395,38743.056104359115,1063.522104106801,20597.112014378115,375.7176546672873,[6.77477544],4,38,0.0009765625,252,maxcut,13,889
11,12397.78907562714,396729.2504200685,387.43090861334815,40467.56644448853,1164.6509961682575,16891.786696164767,433.2985640499724,[3.21336792],5,40,0.0009765625,277,maxcut,13,889
12,13485.409193953727,431533.09420651925,421.41903731105396,42124.35639899723,1267.649835497474,19712.401871983773,445.3306625235989,[6.39478482],4,42,0.0009765625,302,maxcut,13,889
13,14572.98294723114,466335.45431139646,455.4057171009731,43720.08173765216,1347.5746167013058,19468.109949399524,490.3535038126442,[5.71407385],5,43,0.0009765625,327,maxcut,13,889
14,15660.520090130334,501136.6428841707,489.39125281657294,45261.20102684029,1453.410389463328,16537.057318390955,537.805681754164,[3.03887462],5,45,0.0009765625,352,maxcut,13,889
15,16748.027820271996,535936.8902487039,523.3758693834999,46755.496092750254,1561.1420252797884,18860.09787169312,560.8736465140657,[5.26012628],5,47,0.0009765625,377,maxcut,13,889
16,17835.5115645671,570736.3700661472,557.3597363927219,48203.14500187574,1643.2538406622173,19690.004161616154,593.0016919291132,[5.81330889],5,48,0.0009765625,402,maxcut,13,889
17,18922.975492192018,605535.2157501446,591.3429841310005,49612.33712903901,1725.661803619421,16912.41758518959,640.5231465555985,[3.09999173],5,49,0.0009765625,427,maxcut,13,889
18,20010.422858998743,640333.5314879598,625.3257143437107,50983.496179782254,1837.3256123285405,23946.48028445649,635.0371103868622,[5.95048454],2,51,0.0009765625,452,maxcut,13,889
19,21097.856244627685,675131.3998280859,659.3080076446151,52320.56671679071,1921.1133112949071,20520.120646144856,699.6412888594989,[7.18936567],6,52,0.0009765625,477,maxcut,13,889
20,22185.277719396803,709928.8870206977,693.2899287311501,53626.707240517986,2005.2738666941825,19442.061857259858,731.1238325477834,[5.54262529],5,53,0.0009765625,502,maxcut,13,889
0,14.833054724027921,29.536747497516163,7.449009491126572,31.19684114989404,10.973450106723842,31.19684098650116,10.973450105069762,[1.00000004],2,2,0.2521946430206299,2,maxcut,13,890
1,126.35908735781771,357.39747014102505,44.67468376762813,192.4400624040604,77.27553769274652,142.59171676206597,50.972283221607746,[3.43570444],2,5,0.125,27,maxcut,13,890
2,223.309506766242,631.6146661513318,78.95183326891647,285.0435081834556,127.49616939997114,193.9149449029381,98.0884019526154,[4.21248969],4,6,0.125,52,maxcut,13,890
3,319.735146822677,904.3475620079653,113.04344525099566,365.9172433872352,177.24707034787386,226.80205305029577,120.44249155152943,[4.13700994],2,7,0.125,77,maxcut,13,890
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.5642077985512,227.4770895528357,266.6470324178815,154.49885409702287,[4.54119502],2,8,0.125,102,maxcut,13,890
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6165817100196,278.44550032816994,294.4654777858618,198.00513030333852,[3.47844881],3,9,0.125,127,maxcut,13,890
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8047928180808,315.70813762182365,334.2842547152768,242.6393135411292,[3.03074502],4,9,0.125,152,maxcut,13,890
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5710504746003,352.2626774106685,393.12548948429696,259.0149792930779,[8.62974243],3,9,0.125,177,maxcut,13,890
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6603144536256,404.04263244137746,415.360973171724,303.21034805053085,[5.94747235],4,10,0.125,202,maxcut,13,890
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7789863398291,440.1909405460425,450.1338242822706,324.95137544767215,[5.33211822],2,10,0.125,227,maxcut,13,890
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6294759280438,493.0165344614247,485.3053150986536,359.0912542432537,[5.35174402],2,11,0.125,252,maxcut,13,890
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0195540638812,528.9455057489027,520.9069848118202,393.10841853494304,[5.46176786],2,11,0.125,277,maxcut,13,890
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9202147799949,564.6167559420774,556.4485227472427,427.09622489764126,[5.58456661],2,11,0.125,302,maxcut,13,890
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9153293563053,618.6352524067369,594.0920719603203,460.9565814175353,[5.80788483],2,12,0.125,327,maxcut,13,890
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.773461185553,654.2312301331519,626.9392092162684,495.14411931412553,[5.73494716],2,12,0.125,352,maxcut,13,890
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3098940746959,689.65339331125,662.0620986780565,529.1669240483752,[5.79827918],2,12,0.125,377,maxcut,13,890
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573064201887,724.9284374512366,697.1269858935793,563.1705988584489,[5.87179938],2,12,0.125,402,maxcut,13,890
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613664833522,780.2729549528005,732.1223828666703,597.1772746914777,[5.93651359],2,13,0.125,427,maxcut,13,890
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2893972057304,815.550869714152,767.0597463904876,631.1761928116894,[6.00288478],2,13,0.125,452,maxcut,13,890
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7615939692457,850.7164111094909,801.3181291546133,688.7253994087544,[5.62888429],5,13,0.125,477,maxcut,13,890
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,836.78040819482,699.1716642875633,[6.12397818],2,13,0.125,502,maxcut,13,890
0,8.91404539797013,10.953278376425697,7.254467806468923,14.522589090330861,10.679182933621885,11.44915419576259,7.582891411143141,[1000.],4,2,0.6623101830482483,2,maxcut,13,891
1,186.459869148035,772.6017316261396,45.00026518129287,484.5126396822133,70.25788877133843,462.61694431753284,61.38390795562702,[1.57648058],3,4,0.05824510008096695,27,maxcut,13,891
2,512.3129339316607,3293.0378354114473,79.70286264289842,1414.5159985921114,130.386952544846,1293.1856730734653,107.83700293984002,[1.841757],4,6,0.02420344576239586,52,maxcut,13,891
3,851.0399284537214,6355.67324606058,113.95629255664409,2137.554864520452,181.49117999237814,1932.247304185829,164.76084134244303,[1.91124533],6,7,0.01792985387146473,77,maxcut,13,891
4,1159.6384206659768,9082.96361282423,148.05313816142717,2558.569270791643,245.7422206040998,2180.0581407138166,189.2014007808018,[2.23010462],5,9,0.01630009151995182,102,maxcut,13,891
5,1447.3606453890554,11504.4085418743,182.09131136086458,2829.6399413598747,298.6746541812024,2353.0242454713007,214.33223770860656,[2.15583028],4,10,0.015827959403395653,127,maxcut,13,891
6,1725.4489664831788,13776.5041988264,216.10519569917392,3038.4075859904938,367.56312144697506,2520.9447939228885,280.91970083899236,[2.49672776],7,12,0.015686504542827606,152,maxcut,13,891
7,1999.665126165251,15987.766777104864,250.1075148611584,3219.1801468386097,422.880256451932,2485.9488551168583,295.22900253257376,[2.21910238],5,13,0.015643680468201637,177,maxcut,13,891
8,2272.414881789265,18176.017227063378,284.10346064640163,3387.7888617537305,478.9482621593248,2665.9164665504654,317.56126437528496,[2.37787427],4,14,0.015630677342414856,202,maxcut,13,891
9,2544.6230853336833,20355.861194284676,318.09544114159775,3548.866053592565,535.7982862411593,2729.961748862237,359.5484749025526,[3.13054133],5,15,0.015626724809408188,227,maxcut,13,891
10,2816.6305035772584,22532.66529127508,352.0847308176097,3704.4403653222935,593.4447463561337,2695.834482440765,441.8422294942625,[1.95218073],8,16,0.015625525265932083,252,maxcut,13,891
11,3088.5608464106012,24708.360116569038,386.07208479140326,3855.6155296499114,651.8931410962986,2718.2451257610437,446.53095977344543,[2.25050518],6,17,0.015625160187482834,277,maxcut,13,891
12,3360.4585063018967,26883.624785949538,420.0579892961007,4003.1252002444858,711.143892378439,2771.305876027186,495.6216657145219,[2.15072634],7,18,0.01562505029141903,302,maxcut,13,891
13,3632.340481393276,29058.70999487682,454.042776678472,4147.52669974181,771.1943951514725,3078.245185513603,544.2541035943341,[3.28598373],9,19,0.015625014901161194,327,maxcut,13,891
14,3904.2130019553642,31233.700292295915,488.02668342172433,4287.918671717156,810.0770977463757,3207.0561535799666,529.8103175228096,[5.55491981],6,19,0.0156250037252903,352,maxcut,13,891
15,4176.079066331269,33408.63253065015,522.0098832914086,4425.864486147128,870.9900131916855,3243.9850877045246,627.6654488150457,[3.25688331],10,20,0.015625,377,maxcut,13,891
16,4447.940055725784,35583.52044580627,555.992506965723,4561.820707359236,932.7018326566005,3098.992533423175,609.1667982228091,[3.62775453],6,21,0.015625,402,maxcut,13,891
17,4719.797238602477,37758.37790881981,589.9746548253096,4696.075440419947,995.204457165898,3129.046021754295,656.1062869142519,[3.52473164],7,22,0.015625,427,maxcut,13,891
18,4991.651241136764,39933.20992909411,623.9564051420955,4827.253546638819,1033.938965437142,3114.3946463101684,684.7341959087871,[2.66998396],6,22,0.015625,452,maxcut,13,891
19,5263.502559301349,42108.02047441079,657.9378199126686,4956.88824681747,1097.330187130804,3206.6722238518482,715.497413588874,[3.15605812],6,23,0.015625,477,maxcut,13,891
20,5535.351591035862,44282.812728286895,691.9189488794827,5085.519092677715,1161.4992452168308,3207.270565571616,754.5815623713129,[2.50603404],6,24,0.015625,502,maxcut,13,891
0,9.43787108423275,12.241279265622099,7.276478925919672,15.847223022808144,10.712382445783065,12.81947697511603,7.620172044657929,[1000.],5,2,0.5944214463233948,2,maxcut,13,892
1,298.6874816839811,1965.4184140644045,45.39196899566399,1077.8572123393342,71.28373910335915,1029.3793796670984,70.41726787875136,[1.4479023],4,4,0.023095320910215378,27,maxcut,13,892
2,915.1860835682364,10440.294123461303,80.22432679121555,3845.6115775033168,142.6823378391298,3422.5473067413677,109.45288837171637,[1.80478627],4,7,0.007684106007218361,52,maxcut,13,892
3,1558.101227708744,21199.218559578665,114.51740209030356,6075.706064802213,207.94300968072602,5333.130654731526,179.43595437754786,[1.68736051],7,9,0.005401963368058205,77,maxcut,13,892
4,2133.3888118405653,30622.279391461005,148.62864270501166,7326.53467743336,275.66813438012,5960.199915801253,204.19917270830913,[1.94344588],6,11,0.004853611346334219,102,maxcut,13,892
5,2664.207495976502,38856.186856420696,182.6736526629733,8085.167868310812,346.0455579524532,6291.122042929502,227.99666214623772,[2.0710605],5,13,0.00470127584412694,127,maxcut,13,892
6,3175.3025254073505,46529.46357300745,216.691647691966,8647.176294005383,403.28334015568123,6753.873943055441,250.4202860385484,[2.32160284],4,14,0.004657084587961435,152,maxcut,13,892
7,3678.7298580802517,53981.74997236074,250.69682579131327,9123.021070108578,477.8619863743647,6972.212000459773,284.9517914994789,[2.36943943],4,16,0.0046441033482551575,177,maxcut,13,892
8,4179.341642526831,61353.0319412001,284.69492072859407,9563.594295914816,537.1626573768934,7768.706717274126,337.09891602746995,[4.79465803],7,17,0.004640274681150913,202,maxcut,13,892
9,4678.939027770586,68695.49549639328,318.68858747432967,9974.228218019776,615.9070732194616,6933.159962831085,392.11891685808945,[2.32466824],7,19,0.004639148246496916,227,maxcut,13,892
10,5178.171633923735,76027.89882745732,352.6792385940405,10369.609052121847,677.3614195926817,7026.073900898286,431.09412357694634,[1.94108283],7,20,0.0046388134360313416,252,maxcut,13,892
11,5677.264433045335,83356.66576725781,386.66771452585994,10750.593931070613,760.1240186117574,8628.403681747886,455.72933214874536,[5.58759207],9,22,0.004638713784515858,277,maxcut,13,892
12,6176.296883158627,90684.01220278548,420.6545593021659,11116.968979074354,823.720073778426,7726.224021437981,517.7333075200584,[2.8906743],9,23,0.004638684913516045,302,maxcut,13,892
13,6675.300902860302,98010.7949504725,454.6401461823135,11473.280715659512,887.9830855940847,7728.949859594361,534.9984632319081,[3.2993028],8,24,0.0046386742033064365,327,maxcut,13,892
14,7174.284661172057,105337.1966672722,488.6247406232739,11820.25164852267,952.9249738071915,8297.096871860977,541.170082634139,[5.58025497],7,25,0.004638672340661287,352,maxcut,13,892
15,7673.255768829987,112663.3986164898,522.6085385042251,12158.601874186266,1018.5531547229641,7474.0097757970025,586.4003703126078,[2.4125977],6,26,0.004638671875,377,maxcut,13,892
16,8172.2169814651925,119989.44999374748,556.5916869827154,12489.00679324865,1084.8718414155173,8367.968416294936,601.900530327434,[5.32571472],6,27,0.004638671875,402,maxcut,13,892
17,8671.170318333072,127315.38573420893,590.5742990600512,12812.097725644675,1151.8829450902797,7818.253232998998,740.1430351634107,[1.9773212],11,28,0.004638671875,427,maxcut,13,892
18,9170.11707430592,134641.22484997511,624.5564629271306,13128.455851687204,1219.586698491317,8281.8072097864,671.3587344611144,[3.17043494],5,29,0.004638671875,452,maxcut,13,892
19,9669.058275146424,141966.98240191647,658.5382484463898,13438.613062879256,1287.982100213865,8116.118614532294,713.9501826696016,[3.77236864],6,30,0.004638671875,477,maxcut,13,892
20,10167.99474396529,149292.67047544397,692.5197116780848,13743.05450331473,1357.0672356237867,9436.420179038441,726.649999840083,[3.44637636],4,31,0.004638671875,502,maxcut,13,892
0,12.515407652148118,21.21127854112719,7.384534996122111,24.60931732458612,10.875716672481044,24.609317232968174,10.875716670767687,[1.00000004],2,2,0.3481419086456299,2,maxcut,13,893
1,884.7364187343658,16911.999983986585,46.28420833586089,6822.948096938727,98.39288664764183,6009.787886167315,72.2445106172111,[1.5991504],4,7,0.0027367672882974148,27,maxcut,13,893
2,2022.8847735002769,50561.18773281521,80.93288528907394,14026.1782435504,187.4143513900308,11178.217027372526,131.07594862497677,[1.75914894],6,11,0.0016006919322535396,52,maxcut,13,893
3,2988.424990006617,77577.64644914673,115.11929440589881,17133.357463950466,272.08103440406455,12830.95183591409,144.8737635005593,[2.61156265],4,14,0.0014839235227555037,77,maxcut,13,893
4,3894.470344861847,101658.1229805405,149.1951535433289,19079.410371874743,361.48007668505716,14840.719141791235,176.50097509769842,[3.61639422],4,17,0.0014676166465505958,102,maxcut,13,893
5,4786.79229473023,125051.49408000008,183.23156105780046,20695.02122292714,455.6973206439057,14521.515803254879,204.32843201994402,[2.94610586],3,20,0.0014652488753199577,127,maxcut,13,893
6,5676.145004478754,148302.70202431802,217.24905663948084,22164.83912526098,554.6344300023638,13510.800888601125,263.4255814451465,[2.40318877],5,23,0.001464902888983488,152,maxcut,13,893
7,6564.7638280165365,171522.94031518584,251.25574479100044,23529.462448173657,640.1662693230792,14179.197532824375,285.2079791269483,[2.71998587],4,25,0.0014648521319031715,177,maxcut,13,893
8,7453.123839031039,194734.31909909856,285.2555996134629,24818.34214917026,727.7920173064064,14800.133622285008,329.6111247032128,[3.02960348],5,27,0.00146484503056854,202,maxcut,13,893
9,8341.351114697467,217941.90929498104,319.2508436938199,26042.989934769,817.5359833248085,16476.869485147807,360.8854562457565,[5.60752498],6,29,0.00146484375,227,maxcut,13,893
10,9229.489927024033,241147.10301190428,353.24282667759417,27212.836603768323,909.4001273294521,14250.62255567918,430.93219200004114,[2.25529224],7,31,0.00146484375,252,maxcut,13,893
11,10117.566251415772,264350.66405090323,387.2324180433153,28335.679557643256,1003.3741829007927,21089.128523685704,397.5573164476895,[4.68989243],2,33,0.00146484375,277,maxcut,13,893
12,11005.595383565293,287552.9920561608,421.2202032072668,29417.92968508949,1099.4411022679694,14796.93650642187,469.5735080787024,[2.80378635],5,35,0.00146484375,302,maxcut,13,893
13,11893.58800365107,310754.3660782117,455.2065909348804,30464.406291793093,1173.6055115920044,15774.384838523547,509.16455730731985,[3.85506101],6,36,0.00146484375,327,maxcut,13,893
14,12781.551795156176,333954.98687026097,489.19187529823387,31476.00278505165,1272.885317286732,15568.336180858627,555.4832584964637,[2.30796378],6,38,0.00146484375,352,maxcut,13,893
15,13669.492427013885,357155.0025495769,523.1762732659818,32460.278178956134,1374.2120506698675,15972.944775365635,582.672579998436,[3.22897315],6,40,0.00146484375,377,maxcut,13,893
16,14557.414173243944,380354.5247872799,557.1599484188671,33416.54826110696,1451.0525496183134,15003.382038985214,637.4431971854979,[2.48369643],7,41,0.00146484375,402,maxcut,13,893
17,15445.320317136087,403553.6393688049,591.1430264191479,34349.93198465503,1555.5458433578438,16129.89571382188,627.0481246492233,[3.18032132],4,43,0.00146484375,427,maxcut,13,893
18,16333.213422594048,426752.41328354814,625.1256053958225,35259.18629000526,1633.9673325927904,19244.113592201793,654.1017235478041,[8.01760044],5,44,0.00146484375,452,maxcut,13,893
19,17221.095520930816,449950.8996054331,659.1077630938962,36149.088461537445,1712.8459118595033,15859.203112470033,708.6052416506025,[3.05229813],5,45,0.00146484375,477,maxcut,13,893
20,18108.968242333365,473149.1409278068,693.089561905967,37019.68795590427,1821.6132123236787,15508.743242493927,758.6521546742827,[2.7281138],6,47,0.00146484375,502,maxcut,13,893
0,11.68558913153836,18.557481345086227,7.3583796643441,22.106472923027457,10.836127677582056,19.421154502313662,7.700841816324923,[1000.],5,2,0.3965182304382324,2,maxcut,13,894
1,1276.1710967529439,34962.28774221149,46.581982283193575,14600.966120029509,91.18932433786875,13305.983442113713,81.5237597561371,[1.47135293],5,6,0.0013323493767529726,27,maxcut,13,894
2,3431.767003289542,144676.7456836141,81.40233393569298,41085.577570268215,179.2149872872322,35511.06776297568,100.76140022841696,[2.50459239],3,10,0.0005626497440971434,52,maxcut,13,894
3,5159.208971725056,230210.74752119795,115.62204415098975,51662.60871870397,275.2787195074256,39021.00442895368,159.33185271411898,[2.07882691],5,14,0.0005022443365305662,77,maxcut,13,894
4,6754.013016428262,304696.3702207468,149.711963398297,57784.74104142277,365.4094679212952,53189.69479256066,193.78868896401806,[5.73573115],7,17,0.0004913480370305479,102,maxcut,13,894
5,8309.893981787984,375794.53765808186,183.75556605717756,62560.93825393642,444.86413976144655,56633.39137931875,193.92273574437843,[3.90865676],2,19,0.000488978810608387,127,maxcut,13,894
6,9853.865961656407,445862.098093058,217.7773683961466,66758.87518378535,543.0810300431366,51751.67598504222,258.1098552875674,[5.52623579],6,22,0.0004884410882368684,152,maxcut,13,894
7,11394.1509119929,515621.04636257025,251.78699729409047,70634.9881885136,627.9442745543038,46520.99016950049,288.2443143240806,[2.41730204],4,24,0.0004883179208263755,177,maxcut,13,894
8,12933.223560622717,585285.8268559064,285.7890350217329,74269.3474181745,734.0498674826451,48519.87840724658,328.3846637518268,[3.5723215],5,27,0.0004882896901108325,202,maxcut,13,894
9,14471.83302840372,654919.1131233289,319.7859812079693,77707.2913712087,824.2746415546559,50885.741715506,342.8404031136481,[3.20669484],3,29,0.0004882831708528101,227,maxcut,13,894
10,16010.217399986761,724539.3851880766,353.77933406380834,80987.95955290897,916.6065394744778,47828.90730026553,412.28983777619555,[3.15721575],6,31,0.0004882817156612873,252,maxcut,13,894
11,17548.46729129608,794152.8794803752,387.77005313534,84132.17235259258,1011.0368619788221,52474.04067204978,411.20005638750325,[3.29729111],3,33,0.0004882813664153218,277,maxcut,13,894
12,19086.623722247565,863761.9880932657,421.7587832486649,87157.18860440092,1107.5497932334324,57970.11223052164,478.46321627164036,[6.86677807],8,35,0.00048828125,302,maxcut,13,894
13,20624.70841085815,933367.7553480334,455.7459742910319,90077.43318491103,1206.1255974189962,49175.4580177464,492.76650856652446,[2.94576565],4,37,0.00048828125,327,maxcut,13,894
14,22162.73810111923,1002971.0336616242,489.73195003008993,92897.29835444673,1281.7624916137997,46524.386803074085,572.0303092174331,[2.39049668],7,38,0.00048828125,352,maxcut,13,894
15,23700.723601766244,1072572.312181566,523.7169493074052,95633.18409578507,1383.5106543582426,46972.51521267669,605.6393392379796,[2.49428369],7,40,0.00048828125,377,maxcut,13,894
16,25238.673063358627,1142171.959760073,557.7011522265982,98295.00477922864,1487.2729017668373,47451.13339374547,624.7354193077074,[2.59625622],6,42,0.00048828125,402,maxcut,13,894
17,26776.5927481046,1211770.2597923388,591.6846971642279,100883.25070541717,1565.5710951210524,70903.80991284466,602.7423708795486,[5.01784345],2,43,0.00048828125,427,maxcut,13,894
18,28314.48754679698,1281367.4336103806,625.6676921925687,103406.73531322792,1672.453702332692,47718.29533256474,709.6092672964601,[2.47857675],7,45,0.00048828125,452,maxcut,13,894
19,29852.361334749876,1350963.656590895,659.650222944773,105872.02093838576,1752.3189523280892,49365.16880689146,725.7418567335284,[2.86989023],6,46,0.00048828125,477,maxcut,13,894
20,31390.21722234971,1420559.069493903,693.6323581513199,108279.3718773818,1862.284349642828,58162.19588472482,742.5558671584777,[7.51461916],7,48,0.00048828125,502,maxcut,13,894
0,16.80797300471133,37.68693703180537,7.496177157848783,39.762749954170815,11.045077831144255,39.76274973407209,11.045077829412378,[1.00000004],2,2,0.19890651106834412,2,maxcut,13,895
1,2666.298494947203,150693.80358414684,47.1761113932465,52779.7813519962,118.13279479013786,44884.12795128263,90.32781413983365,[1.68496846],6,9,0.00031305939774028957,27,maxcut,13,895
2,5205.828887017097,331421.6600011685,81.77092107017425,81912.03012696255,223.88402765627632,60888.24313261615,101.08788257871264,[2.66162111],3,14,0.00024672775180079043,52,maxcut,13,895
3,7419.443952271871,474734.635647249,115.95561904989619,94874.14124744144,327.98440680262615,66020.5459924658,136.91622903954772,[2.69763876],3,18,0.0002442535478621721,77,maxcut,13,895
4,9602.562194878139,614557.7533193312,150.0415546113693,105441.42662549009,439.5352391917726,63505.3788055013,182.88078091602915,[2.65485136],4,22,0.00024414557265117764,102,maxcut,13,895
5,11781.538012368981,754018.1181908058,184.0866082501355,114933.37342665617,542.2605265561181,81610.18619792661,193.5953594353991,[4.47045682],2,25,0.0002441408287268132,127,maxcut,13,895
6,13959.0678166476,893380.3402654463,218.11043463511874,123633.57869342904,649.1662847231536,84328.33544269466,227.90149976641723,[4.55580345],2,28,0.000244140625,152,maxcut,13,895
7,16135.795078082449,1032690.8849972767,252.12179809503826,131721.08000934115,760.2557966057489,86064.78620096185,261.86248203403017,[4.81216048],2,31,0.000244140625,177,maxcut,13,895
8,18312.01406916129,1171968.9004263226,286.12521983064516,139324.61755908967,875.4871988892678,83308.08427176408,319.811881314701,[5.6986395],5,34,0.000244140625,202,maxcut,13,895
9,20487.889274404166,1311224.9135618666,320.1232699125651,146520.91079708133,973.5535920573767,67694.2974940475,397.8705637859734,[2.47198138],7,36,0.000244140625,227,maxcut,13,895
10,22663.52111486516,1450465.3513513703,354.11751741976815,153374.68681870584,1073.416736108091,69438.06813425175,416.41055044553104,[2.82394417],6,38,0.000244140625,252,maxcut,13,895
11,24838.97437033941,1589694.3597017222,388.10897453655326,159921.46742269135,1198.4069097678173,68463.10020398568,468.2811353656732,[2.47205702],7,41,0.000244140625,277,maxcut,13,895
12,27014.292703004736,1728914.732992303,422.098323484449,166206.55943368317,1302.9349481041074,76094.98956390927,444.6667995566806,[3.84257614],3,43,0.000244140625,302,maxcut,13,895
13,29189.5066142183,1868128.423309971,456.0860408471609,172260.17719385595,1409.3019789329228,80342.1530403417,502.59819934363856,[3.59257157],5,45,0.000244140625,327,maxcut,13,895
14,31364.638055795534,2007336.8355709142,490.0724696218052,178102.22925487527,1491.384423612774,75148.85379690204,566.6480921404798,[3.07843743],7,46,0.000244140625,352,maxcut,13,895
15,33539.70322941004,2146541.0066822427,524.0578629595319,183754.99973257072,1600.5397185110005,84705.51296745379,566.4395701644071,[6.71046488],6,48,0.000244140625,377,maxcut,13,895
16,35714.71435365362,2285741.7186338315,558.0424117758378,189239.54496202292,1711.552893743329,70262.17380606224,624.6607407069116,[2.79601366],6,50,0.000244140625,402,maxcut,13,895
17,37889.68081718845,2424939.5723000607,592.0262627685695,194570.07769899967,1795.7906355755329,96227.86196946644,620.8569299273987,[11.66060374],6,51,0.000244140625,427,maxcut,13,895
18,40064.60995320266,2564135.03700497,626.0095305187915,199751.18177141558,1909.6446169113874,73870.81016338406,662.8287072504957,[3.46991043],4,53,0.000244140625,452,maxcut,13,895
19,42239.50757273222,2703328.484654862,659.9923058239409,204806.96423405374,2025.3389369512183,71279.79133339191,727.3239211808062,[2.87414973],6,55,0.000244140625,477,maxcut,13,895
20,44414.37834012081,2842520.213767732,693.9746615643877,209732.0951749284,2111.888292427954,78949.825963691,764.8033578144414,[4.0978484],7,56,0.000244140625,502,maxcut,13,895
0,12.520648825311829,21.22858961730949,7.384694406592005,24.628460914677035,10.875958061788769,23.7635441351783,8.967370918848747,[0.001],2,2,0.3478655219078064,2,maxcut,13,896
