,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,maxcut,5,978
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,maxcut,5,978
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,maxcut,5,978
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,maxcut,5,978
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,maxcut,5,978
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,maxcut,5,978
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,maxcut,5,978
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,maxcut,5,978
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,maxcut,5,978
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,maxcut,5,979
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,maxcut,5,979
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,maxcut,5,979
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,maxcut,5,979
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,maxcut,5,979
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,maxcut,5,979
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,maxcut,5,979
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,maxcut,5,979
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,maxcut,5,979
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,maxcut,5,979
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,maxcut,5,979
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,maxcut,5,979
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,maxcut,5,979
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,maxcut,5,979
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,maxcut,5,979
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,maxcut,5,979
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,maxcut,5,979
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,maxcut,5,979
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,maxcut,5,979
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,maxcut,5,979
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,maxcut,5,979
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,maxcut,5,980
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,maxcut,5,980
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,maxcut,5,980
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,maxcut,5,980
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,maxcut,5,980
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,maxcut,5,980
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,maxcut,5,980
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,maxcut,5,980
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,maxcut,5,980
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,maxcut,5,980
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,maxcut,5,980
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,maxcut,5,980
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,maxcut,5,980
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,maxcut,5,980
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,maxcut,5,980
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,maxcut,5,980
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,maxcut,5,980
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,maxcut,5,980
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,maxcut,5,980
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,maxcut,5,980
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,maxcut,5,980
0,13.035858374672388,22.96389086263472,7.400035324197637,24.825179385792843,10.899194112870418,24.8131875580812,10.889963637826712,[1.10987727],2,2,0.32224658131599426,2,maxcut,5,981
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030409065282,68.6113087396139,84.09052149518688,50.61955063430255,[3.36637567],2,4,0.25,27,maxcut,5,981
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605375214857,106.79023618717747,122.14315498913334,85.26254809630626,[4.05685129],2,4,0.25,52,maxcut,5,981
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405092045402,153.52526544897833,158.9064848753965,119.43923643330588,[4.56880264],2,5,0.25,77,maxcut,5,981
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,199.72934100180402,153.22341367678513,[5.19836475],2,6,0.25,102,maxcut,5,981
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,236.76699465709908,189.89093081106802,[8.50056526],3,6,0.25,127,maxcut,5,981
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,271.7080575668655,223.89745875835118,[8.87049631],3,6,0.25,152,maxcut,5,981
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.2613917579382,255.96475978931966,[5.38529981],2,7,0.25,177,maxcut,5,981
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.96881317715645,290.0124443565312,[5.52973179],2,7,0.25,202,maxcut,5,981
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,369.9621108443512,323.8800099838251,[5.80338794],2,7,0.25,227,maxcut,5,981
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.63593036151286,357.62794551141565,[6.15813027],2,8,0.25,252,maxcut,5,981
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.4627406707016,392.1599605800866,[5.82729242],2,8,0.25,277,maxcut,5,981
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8949581559766,426.1920044042506,[5.91090188],2,8,0.25,302,maxcut,5,981
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2996624788533,460.2103960494748,[5.99552722],2,8,0.25,327,maxcut,5,981
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.69630657699,494.18753311880016,[6.10724476],2,9,0.25,352,maxcut,5,981
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.9100699626968,528.0455913081311,[6.31510572],2,9,0.25,377,maxcut,5,981
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2717118054136,561.6377791843962,[6.74180071],2,9,0.25,402,maxcut,5,981
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331465637321,606.9542147128832,[7.69544537],4,9,0.25,427,maxcut,5,981
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8026614159513,631.9632016651469,[10.92459769],3,9,0.25,452,maxcut,5,981
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,716.5603332417235,663.8649859419568,[6.74694408],2,10,0.25,477,maxcut,5,981
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.0795656326388,699.3005223365451,[11.84722769],3,10,0.25,502,maxcut,5,981
0,8.320635654166365,9.578647257609228,7.227845000178519,12.56648219736734,10.639060368792979,9.965577905891845,7.519814698653811,[1000.],2,2,0.7545788884162903,2,maxcut,5,982
1,50.69451416993423,58.53698280489764,43.90273710367323,60.42373433677618,51.81101452182008,53.91052447671716,47.89249525463412,[5.58070811],2,2,0.75,27,maxcut,5,982
2,90.21169947241977,104.16749794891032,78.12562346168275,101.2754362208965,86.82885396008075,86.66060872356873,83.59700741584896,[4.90518926],2,2,0.75,52,maxcut,5,982
3,129.5527918666416,149.59467851694615,112.19600888770961,141.4069577480626,121.22816609986884,121.11249930641567,117.67827343954615,[5.48241471],2,2,0.75,77,maxcut,5,982
4,168.8434348493416,194.9636051223368,146.2227038417526,181.31389084191164,155.43458030482498,155.36629065217133,151.821741088006,[5.78714952],2,2,0.75,102,maxcut,5,982
5,208.11270572951867,240.30785334943792,180.23089001207845,221.12189082403816,189.5560197730316,191.4806248823326,187.57007835210737,[10.1113707],3,2,0.75,127,maxcut,5,982
6,247.37093714594783,285.6393543018059,214.2295157263544,260.00516450535736,233.98931827725647,225.57712882762033,221.5935987763578,[10.47609007],3,3,0.75,152,maxcut,5,982
7,286.6227254714177,330.96341541357435,248.22256156018076,297.9624610083475,268.15051481817807,257.7085746431726,254.10456775895167,[6.33182149],2,3,0.75,177,maxcut,5,982
8,325.87042638164434,376.28275678476086,282.2120675885707,335.87219178766554,302.2689829825265,291.7296164134833,288.24585214143104,[6.38593491],2,3,0.75,202,maxcut,5,982
9,365.11537193933765,421.5989165488937,316.1991874116703,373.7492983205234,336.35814633161425,325.96626568477654,322.0864708102717,[6.6896915],2,3,0.75,227,maxcut,5,982
10,404.3583721058898,466.91282996882865,350.1846224766215,411.60305667747116,370.42633803311134,361.36445033895666,355.74338386468145,[7.14847362],2,3,0.75,252,maxcut,5,982
11,443.59994771122916,512.2250984471641,384.1688238353731,449.43953045943294,404.47900504563495,394.83466764281917,389.8788158493149,[7.14342739],2,3,0.75,277,maxcut,5,982
12,482.8404488979888,557.536126293787,418.15209472034024,487.26285075550186,438.51985818540646,428.38998443913147,424.0257996789725,[7.11728143],2,3,0.75,302,maxcut,5,982
13,522.0801197492015,602.8461953515068,452.1346465136301,524.898281510748,484.4470635406542,462.8931429707427,457.91607061179917,[7.31797663],2,4,0.75,327,maxcut,5,982
14,561.3191356188719,648.1555081016872,486.11663107626543,561.8092025742474,518.5182206592766,496.22919586712123,492.13398471961386,[7.20836656],2,4,0.75,352,maxcut,5,982
15,600.55762573205,693.4642137605631,520.0981603204223,598.7073339553633,552.5776282834768,530.0030771562414,526.3909325042556,[7.05921586],2,4,0.75,377,maxcut,5,982
16,639.7956874173217,738.7724247135045,554.0793185351283,635.5949636648347,586.627388715366,564.0456436149118,560.3132720815,[7.2051988],2,4,0.75,402,maxcut,5,982
17,679.0333953760571,784.0802272182242,588.0601704136682,672.4738646286524,620.6691309007902,598.2008348352779,594.1918963032842,[7.38481732],2,4,0.75,427,maxcut,5,982
18,718.2708078967854,829.387688580518,622.0407664353885,709.3454319231183,654.7041365662449,633.9489791237647,627.7967669840693,[7.81110337],2,4,0.75,452,maxcut,5,982
19,757.507971128134,874.6948620882308,656.0211465661731,746.2107783499846,688.7334280592909,669.9490393053962,665.0749744599209,[23.2326928],5,4,0.75,477,maxcut,5,982
20,796.7449220829271,920.0017904800907,690.001342860068,783.0708023963944,722.7578308050657,702.6159630848261,697.2611706852333,[13.27257644],3,4,0.75,502,maxcut,5,982
0,13.035858374672388,22.96389086263472,7.400035324197637,24.825179385792843,10.899194112870418,24.8131875580812,10.889963637826712,[1.10987727],2,2,0.32224658131599426,2,maxcut,5,983
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030409065282,68.6113087396139,84.09052149518688,50.61955063430255,[3.36637567],2,4,0.25,27,maxcut,5,983
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605375214857,106.79023618717747,122.14315498913334,85.26254809630626,[4.05685129],2,4,0.25,52,maxcut,5,983
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405092045402,153.52526544897833,158.9064848753965,119.43923643330588,[4.56880264],2,5,0.25,77,maxcut,5,983
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,199.72934100180402,153.22341367678513,[5.19836475],2,6,0.25,102,maxcut,5,983
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,236.76699465709908,189.89093081106802,[8.50056526],3,6,0.25,127,maxcut,5,983
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,271.7080575668655,223.89745875835118,[8.87049631],3,6,0.25,152,maxcut,5,983
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.2613917579382,255.96475978931966,[5.38529981],2,7,0.25,177,maxcut,5,983
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.96881317715645,290.0124443565312,[5.52973179],2,7,0.25,202,maxcut,5,983
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,369.9621108443512,323.8800099838251,[5.80338794],2,7,0.25,227,maxcut,5,983
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.63593036151286,357.62794551141565,[6.15813027],2,8,0.25,252,maxcut,5,983
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.4627406707016,392.1599605800866,[5.82729242],2,8,0.25,277,maxcut,5,983
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8949581559766,426.1920044042506,[5.91090188],2,8,0.25,302,maxcut,5,983
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2996624788533,460.2103960494748,[5.99552722],2,8,0.25,327,maxcut,5,983
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.69630657699,494.18753311880016,[6.10724476],2,9,0.25,352,maxcut,5,983
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.9100699626968,528.0455913081311,[6.31510572],2,9,0.25,377,maxcut,5,983
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2717118054136,561.6377791843962,[6.74180071],2,9,0.25,402,maxcut,5,983
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331465637321,606.9542147128832,[7.69544537],4,9,0.25,427,maxcut,5,983
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8026614159513,631.9632016651469,[10.92459769],3,9,0.25,452,maxcut,5,983
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,716.5603332417235,663.8649859419568,[6.74694408],2,10,0.25,477,maxcut,5,983
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.0795656326388,699.3005223365451,[11.84722769],3,10,0.25,502,maxcut,5,983
0,13.035858374672388,22.96389086263472,7.400035324197637,24.825179385792843,10.899194112870418,24.8131875580812,10.889963637826712,[1.10987727],2,2,0.32224658131599426,2,maxcut,5,984
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030409065282,68.6113087396139,84.09052149518688,50.61955063430255,[3.36637567],2,4,0.25,27,maxcut,5,984
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6605375214857,106.79023618717747,122.14315498913334,85.26254809630626,[4.05685129],2,4,0.25,52,maxcut,5,984
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36405092045402,153.52526544897833,158.9064848753965,119.43923643330588,[4.56880264],2,5,0.25,77,maxcut,5,984
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,199.72934100180402,153.22341367678513,[5.19836475],2,6,0.25,102,maxcut,5,984
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,236.76699465709908,189.89093081106802,[8.50056526],3,6,0.25,127,maxcut,5,984
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,271.7080575668655,223.89745875835118,[8.87049631],3,6,0.25,152,maxcut,5,984
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.2613917579382,255.96475978931966,[5.38529981],2,7,0.25,177,maxcut,5,984
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.96881317715645,290.0124443565312,[5.52973179],2,7,0.25,202,maxcut,5,984
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,369.9621108443512,323.8800099838251,[5.80338794],2,7,0.25,227,maxcut,5,984
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.63593036151286,357.62794551141565,[6.15813027],2,8,0.25,252,maxcut,5,984
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.4627406707016,392.1599605800866,[5.82729242],2,8,0.25,277,maxcut,5,984
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8949581559766,426.1920044042506,[5.91090188],2,8,0.25,302,maxcut,5,984
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2996624788533,460.2103960494748,[5.99552722],2,8,0.25,327,maxcut,5,984
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.69630657699,494.18753311880016,[6.10724476],2,9,0.25,352,maxcut,5,984
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.9100699626968,528.0455913081311,[6.31510572],2,9,0.25,377,maxcut,5,984
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2717118054136,561.6377791843962,[6.74180071],2,9,0.25,402,maxcut,5,984
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331465637321,606.9542147128832,[7.69544537],4,9,0.25,427,maxcut,5,984
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8026614159513,631.9632016651469,[10.92459769],3,9,0.25,452,maxcut,5,984
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,716.5603332417235,663.8649859419568,[6.74694408],2,10,0.25,477,maxcut,5,984
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,762.0795656326388,699.3005223365451,[11.84722769],3,10,0.25,502,maxcut,5,984
0,10.888205598875752,16.170671368821573,7.331360489581747,19.24943428571985,10.7952668574419,19.249434106919637,10.7952668574419,[1.],2,2,0.45337390899658203,2,maxcut,5,985
1,88.7536524600463,177.5050407878034,44.37739227031537,122.9971071119805,60.703977187392546,99.33826705118398,50.92520792343268,[3.09366192],2,3,0.25000637769699097,27,maxcut,5,985
2,157.2660690757638,314.5321381515276,78.6330345378819,188.8497087752098,106.79023618717747,139.83520694675371,86.05601357897153,[3.36536925],2,4,0.25,52,maxcut,5,985
3,225.4324030407792,450.8648060815584,112.7162015203896,248.4479945319255,153.52526544897833,178.3374853230592,120.5143807767363,[3.6255554],2,5,0.25,77,maxcut,5,985
4,293.49940661434493,586.9988132286899,146.74970330717247,305.49112334414485,201.18009418659142,222.79242621955967,164.72856281610146,[5.65230663],4,6,0.25,102,maxcut,5,985
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3575619830652,236.97583856285684,260.44805145275666,191.39284474700185,[7.08957028],3,6,0.25,127,maxcut,5,985
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4557558467489,272.27355627421286,289.8401756012182,222.7094002906261,[4.50233599],2,6,0.25,152,maxcut,5,985
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63601838967963,321.0406813988578,324.05197964924514,256.99836518176465,[4.44092111],2,7,0.25,177,maxcut,5,985
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9269843981324,356.14587648176905,359.5639709097191,291.0623323482762,[4.56112477],2,7,0.25,202,maxcut,5,985
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8919317641419,391.03882291743923,394.905823513676,325.08367323854714,[4.69828231],2,7,0.25,227,maxcut,5,985
10,701.449291823552,1402.898583647104,350.724645911776,612.7129186637893,441.07378919607527,430.143691855757,359.0896700934713,[4.83091052],2,8,0.25,252,maxcut,5,985
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7608349712632,475.93415215970174,465.5348811400397,393.0561957095491,[4.98819838],2,8,0.25,277,maxcut,5,985
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6202130328203,510.668192005268,500.2985569735241,427.10528257345476,[5.0465016],2,8,0.25,302,maxcut,5,985
13,905.353535171622,1810.707070343244,452.676767585811,756.328607624827,545.3012761914866,542.5040326233722,460.78676335645025,[5.46606862],2,8,0.25,327,maxcut,5,985
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204381843875,596.6954037122098,570.482495513622,495.0751026548384,[5.26528625],2,9,0.25,352,maxcut,5,985
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,610.9449493067585,540.3313817495838,[6.82448772],4,9,0.25,377,maxcut,5,985
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,643.2422081865257,562.9318743582143,[5.56875814],2,9,0.25,402,maxcut,5,985
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,682.1738860535623,599.4102263355674,[9.22717616],3,9,0.25,427,maxcut,5,985
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,716.8836120937589,633.362602276822,[9.3694214],3,9,0.25,452,maxcut,5,985
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,743.788239105568,677.9972424431473,[6.33191113],4,10,0.25,477,maxcut,5,985
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,787.256759100224,701.170706321753,[9.74832907],3,10,0.25,502,maxcut,5,985
0,14.833054724027921,29.536747497516163,7.449009491126572,31.19684114989404,10.973450106723842,31.196841014417142,10.973450106723842,[1.],2,2,0.2521946430206299,2,maxcut,5,986
1,126.35908735781771,357.39747014102505,44.67468376762813,192.4400624040604,77.27553769274652,140.497851312469,51.299991992889495,[3.15209072],2,5,0.125,27,maxcut,5,986
2,223.309506766242,631.6146661513318,78.95183326891647,285.0435081834556,127.49616939997114,193.61414502579032,112.25759869942794,[2.29491135],5,6,0.125,52,maxcut,5,986
3,319.735146822677,904.3475620079653,113.04344525099566,365.9172465823171,177.24707034787386,226.80908737587416,120.43676750181561,[4.14178644],2,7,0.125,77,maxcut,5,986
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.5642041752597,227.4770895528357,266.64701161515944,154.49885504236468,[4.54119424],2,8,0.125,102,maxcut,5,986
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6165817100196,278.44550032816994,303.5573847528748,188.77711506251873,[4.64504954],2,9,0.125,127,maxcut,5,986
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8047928180808,315.70813762182365,340.6520343547869,222.8944544900009,[4.81276182],2,9,0.125,152,maxcut,5,986
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5710504746003,352.2626774106685,393.12548229488516,259.01497929149764,[8.62974244],3,9,0.125,177,maxcut,5,986
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6603144536256,404.04263244137746,418.73345852984346,313.00054374130116,[5.06539874],5,10,0.125,202,maxcut,5,986
