,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
20,7832.049153500801,88609.52107242843,692.2618833783471,8090.2025643999905,1518.0561509699367,2906.058541814736,753.2300911419371,[2.91263386],6,37,0.0078125,502,rbm,7,751
0,14.696714584431364,29.009865601810112,7.445516037232533,31.620514057103396,10.968149340474088,31.62051383108991,10.96814932386348,[1.00000038],2,2,0.25665462017059326,2,rbm,7,752
1,460.86676041121177,4642.575858502987,45.75007007433449,1811.8725349626964,104.53039467631656,1484.4877019726587,70.26693846985215,[1.79672328],4,8,0.009854458272457123,27,rbm,7,752
2,885.6428072688193,9780.710785744475,80.19490599908293,2717.887554531442,193.99221701751986,2006.7445215849486,106.0185625854121,[2.66213247],4,12,0.008199292235076427,52,rbm,7,752
3,1286.4372073347743,14473.697316914268,114.33987129752381,3279.2432303190867,279.26256064053166,2321.0464671137256,132.00152509831562,[3.17473944],3,15,0.007899838499724865,77,rbm,7,752
4,1676.8055514992122,18946.418528344388,148.40149621587997,3716.3091934129147,355.38516670707475,2279.4745867696156,177.63084727551308,[2.77820519],4,17,0.007832693867385387,102,rbm,7,752
5,2063.340173485569,23337.03359773584,182.42989854256834,4099.025958410789,433.4068531726028,2538.3879910733654,218.17238794027907,[3.69885778],5,19,0.007817184552550316,127,rbm,7,752
6,2448.5901266976102,27700.706520050844,216.44190209448905,4450.022199540786,513.5642179762763,2946.049812197387,237.48800256032212,[5.91951807],4,21,0.007813587784767151,152,rbm,7,752
7,2833.41088836267,32055.86705907435,250.44455192858408,4779.434906925492,595.9450795793172,2690.5630709309835,310.0648055129587,[3.4434706],7,23,0.00781275238841772,177,rbm,7,752
8,3218.0740998224355,36408.215577558854,284.44132039064186,5092.840557624196,680.5741212435693,2516.155547402031,341.99485915104106,[2.45158941],6,25,0.0078125586733222,202,rbm,7,752
9,3602.6677472771717,40759.49626957486,318.4341340096387,5392.211356586954,747.7679853485427,3087.462680740633,348.7462337999275,[5.92983822],5,26,0.00781251396983862,227,rbm,7,752
10,3987.223451555517,45110.27578486983,352.4241556059501,5680.431230156935,815.2647259608812,2746.5159852477777,420.7257801098819,[2.8636347],7,27,0.007812502793967724,252,rbm,7,752
11,4371.753951935536,49460.74689339313,386.41213116854397,5958.3979019957305,904.593326216769,2775.245984021779,418.86694877163967,[3.14066539],4,29,0.007812500931322575,277,rbm,7,752
12,4756.266789024567,53811.0159944262,420.39856245645467,6227.288524324991,973.7593429141261,2892.5276372003195,496.95762520948756,[2.20570111],7,30,0.0078125,302,rbm,7,752
13,5140.765851958001,58161.12631058787,454.3837993014677,6488.420280413622,1043.3928616330304,3384.8749527210853,508.248927482807,[6.73621689],8,31,0.0078125,327,rbm,7,752
14,5525.254248292463,62511.1159479581,488.36809334342263,6742.5591255322215,1113.5308892317726,3237.0725607312056,528.4402157207256,[6.16293803],6,32,0.0078125,352,rbm,7,752
15,5909.734077401452,66861.00865823668,522.351630142474,6990.385703981589,1184.2011975197054,3279.304219928637,556.0510040290641,[5.65927014],5,33,0.0078125,377,rbm,7,752
16,6294.206921650444,71210.82234384534,556.3345495612917,7232.226505323897,1230.1084886326682,3123.916312749753,612.5249784204121,[3.3556476],6,33,0.0078125,402,rbm,7,752
17,6678.67399632015,75560.5707541158,590.3169590165297,7468.601933358871,1301.1916790537211,3064.315271192603,648.7124317286812,[3.10828381],6,34,0.0078125,427,rbm,7,752
18,7063.136250219286,79910.26462359329,624.2989423718226,7700.187705501596,1372.872739818737,3429.9411569409485,666.9364821767388,[5.9073215],6,35,0.0078125,452,rbm,7,752
19,7447.594434925152,84259.91245540431,658.2805660578462,7927.421159980124,1445.1591226499802,3073.4426533716796,734.4272033014223,[2.68514444],7,36,0.0078125,477,rbm,7,752
20,7832.049153500801,88609.52107242843,692.2618833783471,8150.516703413456,1490.1326212165811,3114.8219487338815,753.6744099663874,[2.85378697],6,36,0.0078125,502,rbm,7,752
0,16.23117233996624,35.20649006198022,7.483022450289299,37.34502345035076,11.025090522544627,37.34502302004784,11.02509047977047,[1.00000098],2,2,0.2125466763973236,2,rbm,7,753
1,505.2527157808078,5570.680962978462,45.82569141913158,2055.57585739346,104.81137954752766,1667.9662625956216,61.43702168553387,[2.33901059],3,8,0.008226227946579456,27,rbm,7,753
2,906.3445847461746,10240.654740946324,80.21562361771467,2719.463844041381,204.51362277644154,1924.2178575717967,126.74761527876865,[2.02321345],6,13,0.007833056151866913,52,rbm,7,753
3,1293.5706833723523,14634.003567550986,114.3449982881511,3193.6489297637563,291.5690298403123,2271.126350928789,139.01586697847063,[3.59316191],4,16,0.007813651114702225,77,rbm,7,753
4,1678.978089012971,18995.38942049986,148.40271820610383,3611.2474913001743,383.09618599050634,2186.2128128921095,167.10011258834564,[3.16023086],3,19,0.007812565192580223,102,rbm,7,753
5,2063.961451642054,23351.052649695503,182.430185815196,3992.7247189936975,463.85866159250395,2284.8452014158242,201.39630596453208,[3.33345357],3,21,0.007812503725290298,127,rbm,7,753
6,2448.7613478128865,27704.572072736035,216.44196931825027,4348.584292858303,546.5412561821836,2361.689145041255,235.88742925728803,[3.37230153],3,23,0.0078125,152,rbm,7,753
7,2833.4568330078278,32056.904653107107,250.44456760239927,4684.255102051678,631.285150898761,2510.111134065228,284.6807797492165,[4.4994192],5,25,0.0078125,177,rbm,7,753
8,3218.0862253418977,36408.48947811642,284.4413240477845,5002.566202924954,699.3044930446674,2522.4826034199737,334.9656463267596,[3.41701892],6,26,0.0078125,202,rbm,7,753
9,3602.670978191411,40759.56926500991,318.4341348828899,5307.520596068752,767.4467507464233,2382.1614892912194,362.8864166174917,[2.76783469],5,27,0.0078125,227,rbm,7,753
10,3987.22416650707,45110.29193996847,352.42415578100366,5599.776468571512,856.5440748038809,2439.064437362948,396.9457380944631,[2.86509712],5,29,0.0078125,252,rbm,7,753
11,4371.75421317379,49460.752797056746,386.41213122700583,5881.733882643735,926.1559511766976,2873.6632669295636,426.7728949168039,[5.74146265],6,30,0.0078125,277,rbm,7,753
12,4756.266789024567,53811.0159944262,420.39856245645467,6154.545063689861,996.1514449477636,2829.792868696551,494.25742256775976,[3.74719661],8,31,0.0078125,302,rbm,7,753
13,5140.765851958001,58161.12631058787,454.3837993014677,6419.176186194567,1066.5847039252317,3032.739062557618,502.613007420273,[6.15337938],7,32,0.0078125,327,rbm,7,753
14,5525.254248292463,62511.1159479581,488.36809334342263,6676.476901594392,1137.496306149582,3637.496865125502,497.65878538748416,[5.45414074],2,33,0.0078125,352,rbm,7,753
15,5909.734077401452,66861.00865823668,522.351630142474,6927.1911169077775,1208.9169667005135,2684.8044703731034,568.334518216354,[3.01122553],5,34,0.0078125,377,rbm,7,753
16,6294.206921650444,71210.82234384534,556.3345495612917,7171.845849306094,1255.4247422891308,3320.3879522448606,578.3607664531843,[6.98956861],4,34,0.0078125,402,rbm,7,753
17,6678.67399632015,75560.5707541158,590.3169590165297,7410.619701040856,1327.2173647122322,3499.271933830127,616.3782300976904,[11.65849662],6,35,0.0078125,427,rbm,7,753
18,7063.136250219286,79910.26462359329,624.2989423718226,7644.459372561552,1399.5910131126147,3206.5779255496177,663.2826377026813,[6.81037861],6,36,0.0078125,452,rbm,7,753
19,7447.594434925152,84259.91245540431,658.2805660578462,7873.822225758322,1472.5546361910679,2948.1782895321085,717.0580195542431,[3.16078529],6,37,0.0078125,477,rbm,7,753
20,7832.049153500801,88609.52107242843,692.2618833783471,8098.6300996387,1518.0561509699367,3618.0025138927786,718.7954518130936,[11.75416007],6,37,0.0078125,502,rbm,7,753
0,15.067541144862822,30.453736846787226,7.4549404985774395,33.017209983235944,10.98245084204721,32.90511213549062,10.96894168210917,[0.77625758],2,2,0.24479559063911438,2,rbm,7,754
1,403.81146778997,3572.730687761037,45.6411959841504,1376.4297940660763,104.12541635535277,1114.1066829921522,69.58796743202689,[1.92037023],4,8,0.01277487725019455,27,rbm,7,754
2,765.4469844971405,7318.006429244001,80.06402997056318,2035.5371130609294,193.2915034335793,1466.43223916381,127.04748928294146,[1.8935501],6,12,0.010940688662230968,52,rbm,7,754
3,1152.432165699954,11625.743535981872,114.23784572826634,2659.214053465737,278.5810891586798,1701.8764990522552,142.9685691510105,[2.47671889],4,15,0.00982628297060728,77,rbm,7,754
4,1554.1308132007473,16283.463570043376,148.32978095541512,3239.7753361411624,354.83065654239425,1913.5883521204864,189.41537589205558,[2.36321056],5,17,0.009109227918088436,102,rbm,7,754
5,1961.2611844495054,21090.658245635703,182.381478511902,3767.017208669048,432.98390774032436,2121.8114295154132,212.95254202954038,[2.70874298],4,19,0.008647500537335873,127,rbm,7,754
6,2368.2580948888403,25916.781990055086,216.40983074822697,4239.348758003034,513.2532133720617,2279.083084597777,284.9570561970786,[2.22486431],7,21,0.008350181393325329,152,rbm,7,754
7,2772.4510653592242,30693.940673033296,250.42352794291392,4662.899988864641,595.7216815759278,2435.9427357105774,334.0835137945694,[2.17180023],8,23,0.00815872848033905,177,rbm,7,754
8,3172.975822223697,35396.616894910076,284.4276219477874,5045.562023543179,661.8018729197211,3303.051121964742,312.7329481346882,[11.65054635],7,24,0.008035446517169476,202,rbm,7,754
9,3569.9194891474745,40022.9738988821,318.42524224195483,5395.082052567207,747.6594737555324,2936.912315209436,357.73366586526254,[5.68485189],6,26,0.007956061512231827,227,rbm,7,754
10,3963.7766342736254,44582.02326244898,352.41839774569456,5718.2147464914715,815.1906794861412,2620.568183733673,397.35849851161186,[2.79102586],5,27,0.007904944010078907,252,rbm,7,754
11,4355.151544213127,49086.26351688661,386.4084086688906,6020.941719864969,883.1009383554871,3742.046464305818,395.74278997825286,[5.06817369],2,28,0.007872027345001698,277,rbm,7,754
12,4744.614306248143,53547.97960859774,420.3961583536589,6307.35147865487,951.4556167152234,3139.6291394018135,461.3116381784457,[5.73733908],6,29,0.007850831374526024,302,rbm,7,754
13,5132.646640987409,57977.75258495538,454.3822477878411,6580.602888258652,1020.3023073860181,2822.671159768533,499.5810331603542,[3.00955468],5,30,0.007837182842195034,327,rbm,7,754
14,5519.631138703602,62384.072086641056,488.36709256545123,6843.107208458292,1089.6760261142333,3025.4987590920696,520.3088005557086,[3.50325697],4,31,0.007828393951058388,352,rbm,7,754
15,5905.85973157484,66773.45344548124,522.3509848493187,7096.701150582905,1159.6027108541318,3799.1770663765687,552.8981848856616,[12.04581098],7,32,0.00782273430377245,377,rbm,7,754
16,6291.549235423136,71150.75166568441,556.3341335836425,7342.79142023274,1230.1016359015448,2954.1797041614536,631.5922667630048,[2.61737238],7,33,0.007819090038537979,402,rbm,7,754
17,6676.857651708849,75519.51145935548,590.3166908749951,7582.466807980543,1301.1871110830205,3187.586399573309,655.5143518325422,[3.80488312],7,34,0.007816744036972523,427,rbm,7,754
18,7061.8994182640035,79882.30286935242,624.298769594069,7816.103969323238,1346.2841376732467,3796.535205032433,646.7629540417872,[6.97062797],4,34,0.007815232500433922,452,rbm,7,754
19,7446.75476897422,84240.92830001295,658.2804547422321,8044.5178504983605,1417.8955958614722,3105.908130709077,718.4261378670263,[2.97592876],6,35,0.007814259268343449,477,rbm,7,754
20,7831.480275651903,88596.65848739128,692.2618116196036,8268.55882944775,1490.1312965703078,3548.5399805649836,726.6867065202168,[5.83029319],5,36,0.007813633419573307,502,rbm,7,754
0,14.614534725054147,28.694520794443303,7.443394045847743,31.350698106978243,10.964929843920316,31.255953946337655,10.961024972846186,[0.84383735],2,2,0.25940123200416565,2,rbm,7,755
1,374.70370887672783,3080.397160709958,45.57946982836984,1221.7399262987058,95.95179368640095,1028.5071034387045,60.409467911252044,[2.56678882],3,7,0.014796621166169643,27,rbm,7,755
2,738.2769090036635,6810.471992484537,80.03157416541437,1945.9947664057333,182.81161227370453,1380.3114173493611,107.1486962105138,[2.25894921],4,11,0.011751252226531506,52,rbm,7,755
3,1122.4705650245019,11031.456359374875,114.21340286368331,2585.9328157601585,266.25573700864174,1692.5927590528106,164.47797301989527,[2.09228664],6,14,0.01035342924296856,77,rbm,7,755
4,1519.8912108610975,15576.082588213008,148.3087470658975,3170.452543997818,340.97490222817686,2287.031608453043,174.9430189031949,[5.74385804],5,16,0.00952156912535429,102,rbm,7,755
5,1924.5682732250582,20310.884550925774,182.3634529071091,3704.6097391209573,432.8263718089814,2531.0225088348343,209.22789582205985,[6.07073843],5,19,0.008978607133030891,127,rbm,7,755
6,2331.825056530235,25127.244187692857,216.39492391789773,4190.930293430129,496.7869917241811,2456.116919552451,236.03802736369286,[3.27669217],3,20,0.00861196406185627,152,rbm,7,755
7,2738.502597822438,29948.27693790375,250.41161779790755,4632.704098910157,578.0964064103625,2399.518747465353,306.3032068728772,[2.50041359],6,22,0.008361469954252243,177,rbm,7,755
8,3142.857466124695,34728.95665948968,284.41836445658646,5035.431947058592,643.1956283005053,2506.558497776614,341.9508390467465,[2.44413098],6,23,0.008189660497009754,202,rbm,7,755
9,3544.184091386956,39448.87883424805,318.41819703973897,5403.137617010199,728.0131305369015,2608.8599833706594,363.1044063061182,[2.72058908],5,25,0.008071666583418846,227,rbm,7,755
10,3942.41612489882,44103.47944617997,352.41312243468485,5742.550300698379,794.6621318706752,3896.7211650317754,361.79909869954264,[4.88444448],2,26,0.007990596815943718,252,rbm,7,755
11,4337.822343061912,48696.90257127706,386.40450801619994,6058.67814937425,861.7273528224723,3249.639398706936,433.57852864563995,[6.1103671],7,27,0.007934888824820518,277,rbm,7,755
12,4730.810556871854,53237.214720025775,420.39330274338096,6355.671581307867,929.2684819112405,2823.5016554537547,479.7518456691017,[2.64137466],6,28,0.007896605879068375,302,rbm,7,755
13,5121.813525079426,57733.53525564075,454.3801738370679,6636.990857259479,997.3288374445724,3500.610038470374,477.43037474670825,[6.25871398],4,29,0.007870298810303211,327,rbm,7,755
14,5511.233768863305,62194.5892494039,488.36559613343456,6905.442882706502,1065.9401344394373,3121.451729236785,571.5314315294382,[3.01177333],8,30,0.007852219976484776,352,rbm,7,755
15,5899.417610664217,66627.99670504507,522.349910940363,7163.263960116183,1135.1256889417139,3029.9447960259913,568.2684556873196,[3.02149031],5,31,0.007839796133339405,377,rbm,7,755
16,6286.650954424842,71040.10402068644,556.3333664497762,7412.224763740851,1204.9026428127966,3079.0757174566884,602.770534820366,[2.99197977],5,32,0.00783125776797533,402,rbm,7,755
17,6673.161778590212,75435.99899392496,590.3161450387033,7653.722880052393,1275.2835302499946,3314.7295432668607,640.222914653857,[4.40008759],6,33,0.007825390435755253,427,rbm,7,755
18,7059.128810006052,79819.68391606942,624.298382447307,7888.866496880665,1346.2774098319676,3612.596098818964,658.3075783262339,[5.81063858],5,34,0.007821358740329742,452,rbm,7,755
19,7444.689926867499,84194.25301126533,658.2801809499591,8117.732817604813,1390.7645565612138,3909.5769419622166,681.6616631146915,[6.66116438],4,34,0.007818588055670261,477,rbm,7,755
20,7829.950015420414,88562.06324284917,692.2616185653558,8341.729988815643,1462.3408065514502,3245.564080505356,769.1291811267915,[2.6565928],7,35,0.007816683501005173,502,rbm,7,755
0,15.911831291983738,33.86868931964232,7.47552917312676,36.12875772316922,11.01370896527327,36.128757519794476,11.013708963438845,[1.00000004],2,2,0.22072094678878784,2,rbm,7,756
1,509.5003161068948,5663.8884627947,45.83257135415719,2100.8912109521,104.83693102178785,1749.1754647822868,60.95954615554079,[2.54655706],3,8,0.008092068135738373,27,rbm,7,756
2,907.0963240385547,10257.554320555751,80.21636692046086,2732.8539733865628,194.1069873387185,2269.805312473108,88.30863179747648,[3.51694327],2,12,0.007820223458111286,52,rbm,7,756
3,1293.6457689856727,14635.695597176102,114.3450521024386,3200.813785166184,291.5693999045972,2119.7330710936326,133.12774432124695,[2.76199844],3,16,0.007812751457095146,77,rbm,7,756
4,1678.9842326340324,18995.52799242051,148.40272165946155,3616.535134044299,369.19704946330205,2213.1108603881553,167.31098148905056,[3.08290939],3,18,0.007812508381903172,102,rbm,7,756
5,2063.9619463161703,23351.063813618388,182.43018604389366,3996.429742776185,463.85866367986733,2258.5907370883074,211.66267039815435,[3.05202582],4,21,0.0078125,127,rbm,7,756
6,2448.7613478128865,27704.572072736035,216.44196931825027,4351.133177220591,546.5412561821836,2274.878111013646,246.92004556608117,[2.96493121],4,23,0.0078125,152,rbm,7,756
7,2833.4568330078278,32056.904653107107,250.44456760239927,4685.829219969496,613.5593005954651,3030.993021305472,259.4132345657568,[4.70204542],2,24,0.0078125,177,rbm,7,756
8,3218.0862253418977,36408.48947811642,284.4413240477845,5003.208867840806,699.3044930446674,2383.3784839085506,355.21747675921426,[2.35415979],7,26,0.0078125,202,rbm,7,756
9,3602.670978191411,40759.56926500991,318.4341348828899,5307.379693755816,767.4467507464233,2572.2610631708644,371.6994929570973,[3.15548626],6,27,0.0078125,227,rbm,7,756
10,3987.22416650707,45110.29193996847,352.42415578100366,5599.329599745685,856.5440748038809,2466.87915636823,396.99667748174977,[2.85639695],5,29,0.0078125,252,rbm,7,756
11,4371.75421317379,49460.752797056746,386.41213122700583,5880.789423836929,926.1559511766976,2518.5989059900035,445.6152795521565,[2.57669381],6,30,0.0078125,277,rbm,7,756
12,4756.266789024567,53811.0159944262,420.39856245645467,6153.217343116417,996.1514449477636,2566.6182527818823,479.09132523590574,[2.7299464],6,31,0.0078125,302,rbm,7,756
13,5140.765851958001,58161.12631058787,454.3837993014677,6417.5498589328035,1066.5847039252317,2621.9201072359656,513.1292787329182,[2.80242292],6,32,0.0078125,327,rbm,7,756
14,5525.254248292463,62511.1159479581,488.36809334342263,6674.6155738980315,1137.496306149582,2932.4764802677946,508.8730933584018,[3.91161701],3,33,0.0078125,352,rbm,7,756
15,5909.734077401452,66861.00865823668,522.351630142474,6925.143103214374,1208.9169667005135,3472.7483482335765,548.0571366627844,[11.57823534],6,34,0.0078125,377,rbm,7,756
16,6294.206921650444,71210.82234384534,556.3345495612917,7169.589144273392,1255.4247422891308,2763.145677208307,602.5466786450355,[3.03161673],5,34,0.0078125,402,rbm,7,756
17,6678.67399632015,75560.5707541158,590.3169590165297,7408.259432589836,1327.2173647122322,3034.376693775178,651.5267842681815,[4.32871336],7,35,0.0078125,427,rbm,7,756
18,7063.136250219286,79910.26462359329,624.2989423718226,7642.015065300978,1399.5910131126147,3384.0235908637974,647.008224579,[6.86608371],4,36,0.0078125,452,rbm,7,756
19,7447.594434925152,84259.91245540431,658.2805660578462,7871.309088056828,1472.5546361910679,4037.4366577927412,667.8035793929698,[5.70588374],2,37,0.0078125,477,rbm,7,756
20,7832.049153500801,88609.52107242843,692.2618833783471,8096.06556321804,1518.0561509699367,3104.5686411898796,737.0478780894294,[3.49210568],5,37,0.0078125,502,rbm,7,756
0,15.015830055158148,30.250337769942664,7.453640814200342,32.791760216502304,10.980478329492826,32.69663780840849,10.976087711843459,[0.83943016],2,2,0.24639859795570374,2,rbm,7,757
1,477.45945346889965,4979.721602248728,45.77917159141496,1913.7895055570705,104.63855581309797,1635.480936650531,86.58539084540104,[1.55175439],6,8,0.009193118661642075,27,rbm,7,757
2,900.7100859095931,10114.428754866583,80.21003247157363,2773.063531838806,194.07311534312717,2039.933227189029,97.877723717187,[2.61642581],3,12,0.00793025828897953,52,rbm,7,757
3,1292.744280157498,14615.387279311386,114.34440579248654,3273.367213195958,279.2928229346888,2650.3063199352605,145.94114090942978,[5.83114025],6,15,0.007823563180863857,77,rbm,7,757
4,1678.869227128943,18992.9340791266,148.4026570122308,3689.169132205484,369.19653684579725,2693.0587266237476,182.0630253548992,[5.78217939],6,18,0.007813571952283382,102,rbm,7,757
5,2063.9479719088076,23350.74843690024,182.43017958322747,4065.7177568292814,448.5829040350131,2365.5837477063574,262.5620398720268,[2.03711528],8,20,0.007812605239450932,127,rbm,7,757
6,2448.75973511821,27704.53566267544,216.4419686851062,4416.752105554532,529.9994425246277,2831.5444429621243,237.41752531840984,[2.79719738],3,22,0.00781251024454832,152,rbm,7,757
7,2833.4566634662942,32056.900824223485,250.44456754456138,4748.049434995284,613.5592999696186,2653.1618734344747,285.02749643341986,[4.41681754],5,24,0.007812500931322575,177,rbm,7,757
8,3218.0862253418977,36408.48947811642,284.4413240477845,5062.2925178862415,680.574163389966,3471.8040166219935,293.83427107130615,[4.5604059],2,25,0.0078125,202,rbm,7,757
9,3602.670978191411,40759.56926500991,318.4341348828899,5363.68475659209,767.4467507464233,2546.395026276351,390.1519539854411,[2.39088068],7,27,0.0078125,227,rbm,7,757
10,3987.22416650707,45110.29193996847,352.42415578100366,5652.606072190325,835.8450547245681,2865.630720157763,426.16970337876666,[3.5338725],8,28,0.0078125,252,rbm,7,757
11,4371.75421317379,49460.752797056746,386.41213122700583,5931.669704040478,904.5933270175577,3796.9738278802133,395.8003483419616,[5.02632975],2,29,0.0078125,277,rbm,7,757
12,4756.266789024567,53811.0159944262,420.39856245645467,6201.869116647032,973.7593429141261,2694.2365345104045,466.1126811662028,[2.84393307],5,30,0.0078125,302,rbm,7,757
13,5140.765851958001,58161.12631058787,454.3837993014677,6464.106061080998,1043.3928616330304,3558.022637090564,484.58947002685454,[11.8815218],7,31,0.0078125,327,rbm,7,757
14,5525.254248292463,62511.1159479581,488.36809334342263,6719.18414591356,1113.5308892317726,2877.328824839457,521.3231299795583,[3.25703977],4,32,0.0078125,352,rbm,7,757
15,5909.734077401452,66861.00865823668,522.351630142474,6967.813859131027,1184.2011975197054,2827.107796316498,582.5325259187717,[2.75291846],6,33,0.0078125,377,rbm,7,757
16,6294.206921650444,71210.82234384534,556.3345495612917,7210.621574454703,1255.4247422891308,2874.411216880145,616.685514246848,[2.79111032],6,34,0.0078125,402,rbm,7,757
17,6678.67399632015,75560.5707541158,590.3169590165297,7448.159830962394,1327.2173647122322,3734.898999679027,616.4749818304239,[11.60639478],6,35,0.0078125,427,rbm,7,757
18,7063.136250219286,79910.26462359329,624.2989423718226,7680.368654657748,1372.872739818737,2991.9678526830726,670.8262736373936,[3.08455131],5,35,0.0078125,452,rbm,7,757
19,7447.594434925152,84259.91245540431,658.2805660578462,7908.004663470352,1445.1591226499802,3418.364797566161,697.281730982799,[6.8853984],6,36,0.0078125,477,rbm,7,757
20,7832.049153500801,88609.52107242843,692.2618833783471,8131.623853678192,1518.0561509699367,3063.8774053889897,768.675764071236,[2.70371385],7,37,0.0078125,502,rbm,7,757
0,15.948469745488667,34.0208919942448,7.476396776010328,36.28032391213358,11.015026629787677,36.28032374211725,11.015026629787677,[1.],2,2,0.2197589874267578,2,rbm,7,758
1,501.5394369026199,5489.826391966139,45.819628674725585,2033.293446815969,104.78886137240562,1656.150904666423,61.645723030936594,[2.24622909],3,8,0.008346280083060265,27,rbm,7,758
2,905.0543950313138,10211.682749417874,80.21434645648311,2719.266326037078,194.09618372581778,1952.73291226972,97.78943400176009,[2.65317528],3,12,0.007855154573917389,52,rbm,7,758
3,1293.3761120351328,14629.619419711456,114.34485882313605,3198.5810614119187,291.5680707809511,2124.0163643628116,132.26393846045397,[3.08056602],3,16,0.007815983146429062,77,rbm,7,758
4,1678.9544215922806,18994.855596721165,148.40270490241883,3615.965325876235,383.09607788530514,2112.597388225829,200.49236939633022,[2.31104437],6,19,0.007812784053385258,102,rbm,7,758
5,2063.958854608759,23350.99403927527,182.43018461453525,3996.253241840498,463.8586506338625,2209.223855344844,249.20437785022315,[2.18605423],7,21,0.007812523283064365,127,rbm,7,758
6,2448.7610545954367,27704.565452717907,216.4419692031331,4351.288946879962,546.5412550209845,2390.766112732947,235.84254271462095,[3.3887991],3,23,0.00781250186264515,152,rbm,7,758
7,2833.4568330078278,32056.904653107107,250.44456760239927,4686.393568657062,613.5593005954651,2823.7037825571197,271.59307735235217,[2.90786984],3,24,0.0078125,177,rbm,7,758
8,3218.0862253418977,36408.48947811642,284.4413240477845,5003.999461405399,699.3044930446674,2437.88767002098,352.4173395754707,[2.64422198],7,26,0.0078125,202,rbm,7,758
9,3602.670978191411,40759.56926500991,318.4341348828899,5308.489237340411,767.4467507464233,2610.9756713328675,338.3701098714028,[3.64956366],3,27,0.0078125,227,rbm,7,758
10,3987.22416650707,45110.29193996847,352.42415578100366,5600.607858323245,856.5440748038809,2663.99062908945,400.5963576147107,[4.06535363],6,29,0.0078125,252,rbm,7,758
11,4371.75421317379,49460.752797056746,386.41213122700583,5882.32541218202,926.1559511766976,2578.840315689654,473.1894594177505,[2.44234264],8,30,0.0078125,277,rbm,7,758
12,4756.266789024567,53811.0159944262,420.39856245645467,6154.983714085947,996.1514449477636,2627.7352815232853,452.594869740545,[3.28966136],4,31,0.0078125,302,rbm,7,758
13,5140.765851958001,58161.12631058787,454.3837993014677,6419.523037626452,1066.5847039252317,3400.5402088373758,479.63608959735046,[11.50963384],6,32,0.0078125,327,rbm,7,758
14,5525.254248292463,62511.1159479581,488.36809334342263,6676.775068923142,1137.496306149582,3634.3389656650816,497.69619009927646,[5.42411139],2,33,0.0078125,352,rbm,7,758
15,5909.734077401452,66861.00865823668,522.351630142474,6927.471106585009,1208.9169667005135,2713.5713368244683,568.2667998676085,[3.02295502],5,34,0.0078125,377,rbm,7,758
16,6294.206921650444,71210.82234384534,556.3345495612917,7172.137395429624,1255.4247422891308,2759.727322159382,602.5553739947665,[3.03010726],5,34,0.0078125,402,rbm,7,758
17,6678.67399632015,75560.5707541158,590.3169590165297,7410.940570029482,1327.2173647122322,3179.757504398609,624.0413204629833,[5.8164218],5,35,0.0078125,427,rbm,7,758
18,7063.136250219286,79910.26462359329,624.2989423718226,7644.817552119851,1399.5910131126147,3183.0647373764923,658.5946200170036,[5.73177755],5,36,0.0078125,452,rbm,7,758
19,7447.594434925152,84259.91245540431,658.2805660578462,7874.2228875525325,1472.5546361910679,2892.1400509060672,718.5900842810711,[2.95415063],6,37,0.0078125,477,rbm,7,758
20,7832.049153500801,88609.52107242843,692.2618833783471,8099.12050255262,1518.0561509699367,2941.762361634728,739.0350818650713,[3.13599138],5,37,0.0078125,502,rbm,7,758
0,15.012163677405592,30.235941795883228,7.453548488702951,32.78670256537945,10.980338211530972,32.78670170390951,10.980338202423267,[1.00000021],2,2,0.24651286005973816,2,rbm,7,759
1,496.4723821198215,5380.4394279174385,45.81128168245821,2051.653872873856,104.75785649888505,1885.9462914928715,103.21211913018185,[1.34407224],8,8,0.008514412678778172,27,rbm,7,759
2,904.5424589967034,10200.19822616711,80.21383918097185,2773.9321746157043,194.09347122405924,1972.0616269307998,107.59381772114789,[2.27156987],4,12,0.007863949052989483,52,rbm,7,759
3,1293.2994419712318,14627.89204331594,114.34480386170111,3252.221931571011,279.29547946419325,2214.863295444112,133.1475102484784,[2.75451604],3,15,0.007816902361810207,77,rbm,7,759
4,1678.9435449842535,18994.6102749888,148.40269878850955,3664.599472193078,369.1968681091064,2817.795549508524,157.15120966272198,[4.05368907],2,18,0.007812884636223316,102,rbm,7,759
5,2063.9574942618838,23350.96333869622,182.4301839856189,4040.939433875328,448.5829433571651,2289.703143683787,213.01021483935494,[2.72944504],4,20,0.007812533527612686,127,rbm,7,759
6,2448.7609079867507,27704.562142710027,216.44196914557452,4391.9059778931205,529.9994470802611,2616.2404838586885,272.9720432288445,[3.63996732],7,22,0.007812502793967724,152,rbm,7,759
7,2833.4568330078278,32056.904653107107,250.44456760239927,4723.087549878412,613.5593005954651,2438.429942237282,305.0373047391132,[2.68466654],6,24,0.0078125,177,rbm,7,759
8,3218.0862253418977,36408.48947811642,284.4413240477845,5038.060100941464,680.574163389966,2518.8376691990793,369.51771042522523,[2.22352099],8,25,0.0078125,202,rbm,7,759
9,3602.670978191411,40759.56926500991,318.4341348828899,5339.216847132132,767.4467507464233,2512.0515500097167,375.8651327385315,[2.5953687],6,27,0.0078125,227,rbm,7,759
