,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
7,5682.117393082715,128571.63968469811,251.116483759176,16851.22565245799,729.6848137722558,8210.444793731604,309.85631234924176,[2.43818493],6,30,0.001953125,177,rbm,9,910
8,6451.433820812015,145979.28329831726,285.1157876920259,17888.41972011935,822.8211013907762,8611.161680806616,317.41351183871257,[3.17446308],4,32,0.001953125,202,rbm,9,910
9,7220.64861924582,163384.62730348803,319.11060020212506,18874.37050188132,917.8195135878549,8596.503950648093,352.4925677901987,[3.05371038],4,34,0.001953125,227,rbm,9,910
10,7989.7915232259165,180788.34452287492,353.1022353962401,19816.22489841525,1014.726135376277,9969.987566095184,384.32079599863545,[3.67551125],4,36,0.001953125,252,rbm,9,910
11,8758.881698447403,198190.86862665293,387.0915402864315,20720.054788411668,1113.563780824281,8942.199879629554,446.126912882708,[2.90339711],6,38,0.001953125,277,rbm,9,910
12,9527.932054216106,215592.49171906817,421.079085388805,21589.526171408077,1190.6673291502068,10397.672500091676,461.7013861577883,[6.20515589],6,39,0.001953125,302,rbm,9,910
13,10296.951603739597,232993.4177457269,455.0652690346229,22429.030697382495,1292.441572797921,11665.796375832982,464.5500888924271,[5.50342041],2,41,0.001953125,327,rbm,9,910
14,11065.946830844536,250393.79341887863,489.0503777712473,23242.152814007808,1370.7778923443452,8934.775887015014,566.5331575675609,[2.5659448],7,42,0.001953125,352,rbm,9,910
15,11834.922519089387,267793.7269780955,523.0346230040927,24030.610570409703,1475.5572595433268,9021.433015453775,584.8615320153547,[2.86297939],6,44,0.001953125,377,rbm,9,910
16,12603.882274808519,285193.30002540903,557.018164112127,24796.892101545272,1555.259091878571,12015.951246386629,584.008015145432,[11.62335864],6,45,0.001953125,402,rbm,9,910
17,13372.82886826499,302592.5752447168,591.0011235248375,25543.458157197812,1635.315947622533,12049.04251534859,618.1820028918196,[11.65732812],6,46,0.001953125,427,rbm,9,910
18,14141.764462665342,319991.6015837951,624.9835968433498,26271.46439622046,1744.2029022278125,9235.374075136304,673.7788541124019,[3.0486204],5,48,0.001953125,452,rbm,9,910
19,14910.690771806476,337390.41782144114,658.9656598075022,26981.695011661763,1825.7430125802625,12520.103982247201,668.6374369551676,[5.9155063],2,49,0.001953125,477,rbm,9,910
20,15679.609171020715,354789.05507787294,692.9473731989706,27676.20650598678,1907.7015775453144,9311.019048289403,756.7121712480382,[2.88617678],6,50,0.001953125,502,rbm,9,910
0,17.242150131899795,39.608406816936835,7.505773775375589,41.49577217747582,11.059664252942985,41.495771957710886,11.059664251327218,[1.00000004],2,2,0.18949951231479645,2,rbm,9,911
1,1012.3069542615455,22088.37171709533,46.39388465439341,7707.940523364656,115.06965415077016,6217.050887200107,71.02570602122374,[2.04426767],4,9,0.002100375946611166,27,rbm,9,911
2,1823.4430072985133,41129.71752124343,80.8404385259519,10201.309078571527,218.5910517019452,7122.593398660689,118.85630142867421,[2.17209936],5,14,0.001965499483048916,52,rbm,9,911
3,2601.2329559237637,58842.84452819234,114.99126096363351,11873.279981953852,321.0766121288642,7852.3669596053105,133.65368449885642,[3.08582003],3,18,0.0019542097579687834,77,rbm,9,911
4,3372.7587792334657,76314.95892501347,149.05992145096877,13294.337269193651,431.1276510913233,9474.110366113247,157.84222313739937,[4.28563599],2,22,0.0019532202277332544,102,rbm,9,911
5,4142.93857028581,93743.79747467756,183.09414019416297,14573.233616100537,532.6091984533496,8316.150503685658,203.0703950411459,[3.27242813],3,25,0.0019531333819031715,127,rbm,9,911
6,4912.6496988055005,111160.55342276729,217.11053354859197,15752.410162178872,621.0674908600984,8079.627775822421,249.31385848646283,[2.87316338],4,27,0.001953125698491931,152,rbm,9,911
7,5682.117393082715,128571.63968469811,251.116483759176,16854.979343774456,729.6848137722558,8336.247843054884,307.67736175199116,[2.71200715],6,30,0.001953125,177,rbm,9,911
8,6451.433820812015,145979.28329831726,285.1157876920259,17894.57363318272,822.8211013907762,8926.37881874844,328.12677976391353,[3.19787592],5,32,0.001953125,202,rbm,9,911
9,7220.64861924582,163384.62730348803,319.11060020212506,18882.21532940852,917.8195135878549,8334.472843355034,365.4298353505375,[2.77241799],5,34,0.001953125,227,rbm,9,911
10,7989.7915232259165,180788.34452287492,353.1022353962401,19825.303899069877,1014.726135376277,11133.821290064787,362.4919923969765,[5.19210212],2,36,0.001953125,252,rbm,9,911
11,8758.881698447403,198190.86862665293,387.0915402864315,20730.064768343636,1113.563780824281,8540.81609088264,434.22905095886176,[2.84769315],5,38,0.001953125,277,rbm,9,911
12,9527.932054216106,215592.49171906817,421.079085388805,21600.406797572257,1190.6673291502068,10443.086772313922,454.7334980152401,[5.76358561],5,39,0.001953125,302,rbm,9,911
13,10296.951603739597,232993.4177457269,455.0652690346229,22440.417205827896,1292.441572797921,8749.753069884187,531.9586392359446,[2.54934843],7,41,0.001953125,327,rbm,9,911
14,11065.946830844536,250393.79341887863,489.0503777712473,23253.934250085345,1370.7778923443452,10502.424286656773,523.4085232527431,[5.78417798],5,42,0.001953125,352,rbm,9,911
15,11834.922519089387,267793.7269780955,523.0346230040927,24042.70914015075,1475.5572595433268,8861.253841992435,585.1898419628924,[2.82161861],6,44,0.001953125,377,rbm,9,911
16,12603.882274808519,285193.30002540903,557.018164112127,24809.146716163857,1555.259091878571,11607.312298787701,579.5513395690459,[7.18861238],4,45,0.001953125,402,rbm,9,911
17,13372.82886826499,302592.5752447168,591.0011235248375,25555.775118488717,1635.315947622533,9904.808442199204,642.470511633137,[4.49150008],6,46,0.001953125,427,rbm,9,911
18,14141.764462665342,319991.6015837951,624.9835968433498,26283.963689273067,1715.7589581452416,9066.298421298536,688.2142632110033,[2.85789562],6,47,0.001953125,452,rbm,9,911
19,14910.690771806476,337390.41782144114,658.9656598075022,26994.19171167372,1825.7430125802625,10024.2958175117,725.3410995229023,[4.10934622],7,49,0.001953125,477,rbm,9,911
20,15679.609171020715,354789.05507787294,692.9473731989706,27688.648376557747,1907.7015775453144,9261.484575679659,741.5979073982578,[3.16859924],5,50,0.001953125,502,rbm,9,911
0,16.05569737452838,34.4682489948099,7.478924102621338,36.82501000402795,11.018865194130012,36.82500941034917,11.018865188849778,[1.00000012],2,2,0.21698009967803955,2,rbm,9,912
1,913.7804733172167,18030.34378478141,46.310528705537905,6475.336209721277,114.74210914822964,5376.841701920534,62.65040226957632,[2.24254464],3,9,0.002568477299064398,27,rbm,9,912
2,1760.6542319149212,38360.76731392636,80.8092105924728,9730.103427180065,207.79972455138153,8161.556957800147,101.85543231737219,[4.40525941],4,13,0.0021065587643533945,52,rbm,9,912
3,2573.0729553576625,57580.74954346696,114.98121309787975,11836.191737782821,308.4145424520368,9377.01477303289,123.70888228814383,[3.89757215],2,17,0.0019968689884990454,77,rbm,9,912
4,3361.8717837964437,75824.62385003967,149.05688042764712,13417.736588011547,416.751115347673,8805.628379409607,185.89984347552485,[3.45552953],5,21,0.0019658110104501247,102,rbm,9,912
5,4139.020138166419,93567.01387208556,183.09323975613276,14744.384951044014,516.745037276863,10030.355068199757,220.30078252095097,[5.61099033],6,24,0.001956813968718052,127,rbm,9,912
6,4911.295559090464,111099.4158190356,217.11026913076603,15931.27788664183,603.9325098401589,9099.396363829375,237.15985905618768,[3.46419106],3,26,0.0019541981164366007,152,rbm,9,912
7,5681.66152571546,128551.04993089968,251.1164063626672,17029.92594445097,711.229494548806,8676.007958967584,283.7296029984936,[2.95519671],4,29,0.00195343722589314,177,rbm,9,912
8,6451.283345894746,145972.4852301846,285.1157650936041,18061.71521228675,803.2341099198939,10757.815462205981,332.63645554092534,[5.91429511],7,31,0.001953215803951025,202,rbm,9,912
9,7220.599406018391,163382.40356712643,319.1105935760848,19041.22711318614,897.1524410537234,9686.897405481332,362.08693440831166,[3.33852332],5,33,0.0019531515426933765,227,rbm,9,912
10,7989.775764217763,180787.63233674967,353.10223347344066,19976.624847504376,993.0220685787281,10878.718010870296,402.00673672869914,[6.00006431],7,35,0.0019531326834112406,252,rbm,9,912
11,8758.87646454081,198190.6320660789,387.0915397025846,20874.290763509223,1090.859255421801,10606.961645138534,429.24385009110347,[5.71762095],6,37,0.0019531273283064365,277,rbm,9,912
12,9527.930346519552,215592.4145273817,421.07908521335435,21737.955241219963,1167.129283835174,9182.22347862098,513.0541670139157,[2.38150688],8,38,0.001953125698491931,302,rbm,9,912
13,10296.950988668277,232993.38994076382,455.0652689760553,22571.93969195678,1267.9633730587545,11737.066798491118,487.0296182611961,[6.37540758],5,40,0.0019531252328306437,327,rbm,9,912
14,11065.946830844536,250393.79341887863,489.0503777712473,23380.116812201995,1345.5202609582184,10987.470141366986,540.9805380736849,[5.93145995],7,41,0.001953125,352,rbm,9,912
15,11834.922519089387,267793.7269780955,523.0346230040927,24163.635033441555,1449.4062817679605,10998.071802855748,563.9387857559351,[6.47368196],6,43,0.001953125,377,rbm,9,912
16,12603.882274808519,285193.30002540903,557.018164112127,24925.620166632816,1528.3718387134918,12561.512182585651,584.0552279950492,[11.5988268],6,44,0.001953125,402,rbm,9,912
17,13372.82886826499,302592.5752447168,591.0011235248375,25668.26179710914,1607.710928520918,10338.054132668747,642.7098136560927,[4.45151746],6,45,0.001953125,427,rbm,9,912
18,14141.764462665342,319991.6015837951,624.9835968433498,26391.94763157846,1715.7589581452416,12311.163762214424,660.4101631692107,[8.33179837],6,47,0.001953125,452,rbm,9,912
19,14910.690771806476,337390.41782144114,658.9656598075022,27098.6651944045,1796.6136523671157,9673.615488883479,737.2393135614249,[2.781099],7,48,0.001953125,477,rbm,9,912
20,15679.609171020715,354789.05507787294,692.9473731989706,27789.90675381686,1877.9010713900218,11101.763450048182,729.2840116487106,[5.7267461],5,49,0.001953125,502,rbm,9,912
0,15.646741713676583,32.77738912753887,7.46918936410386,35.25769581184801,11.004081545229049,35.257695653307216,11.004081545229049,[1.],2,2,0.22787627577781677,2,rbm,9,913
1,828.6081992704288,14851.400164180994,46.23076210377272,5400.868458654525,106.31243242910685,4544.593578118368,78.59929663966588,[1.93380699],5,8,0.003112889127805829,27,rbm,9,913
2,1593.0251723364447,31438.66919218053,80.71999435423771,8070.594885644059,207.30748818921697,5785.769381344863,108.98368102876948,[2.26616634],4,13,0.0025675385259091854,52,rbm,9,913
3,2393.695155698952,49861.21915050371,114.91448857521058,10370.665208790168,307.9464506913981,7218.367167684864,152.06397719181436,[2.94206437],5,17,0.002304686699062586,77,rbm,9,913
4,3210.287165386344,69161.1506139003,149.01347928374335,12376.50294507691,402.15710102985656,7473.916533851039,203.01050329973538,[2.30133942],6,20,0.00215458357706666,102,rbm,9,913
5,4025.0742837686844,88499.02941676138,183.06667425199515,14095.148101497,500.7598492923263,8745.88405201011,203.8823592617008,[2.96741747],3,23,0.0020685726776719093,127,rbm,9,913
6,4831.145988560669,107510.65997411287,217.0944868946558,15574.492926976505,603.7660077671105,10334.495270105208,239.04660723272832,[5.90625063],4,26,0.0020192833617329597,152,rbm,9,913
7,5627.550168969088,126118.74160303718,251.10717488717276,16867.243747471908,692.7965131987851,11419.842733358217,260.4790172802351,[4.68401541],2,28,0.001991037745028734,177,rbm,9,913
8,6415.727274269453,144370.5840189003,285.1104103895311,18024.57397714431,783.7101361926348,10395.623383960554,325.38589942535623,[5.65463374],6,30,0.0019748511258512735,202,rbm,9,913
9,7197.673821058788,162348.13696558942,319.1075019563402,19081.248252217218,876.5751745586518,10001.791642650252,395.63676729367677,[3.39893212],8,32,0.001965575385838747,227,rbm,9,913
10,7975.197578423061,180129.41035039152,353.1004531195747,20062.78742120234,971.4252770018277,10723.136662607714,393.42916144396804,[5.99383173],6,34,0.001960259862244129,252,rbm,9,913
11,8749.704844803115,197776.312501284,387.09051606306014,20987.26254939407,1068.2734407663395,12760.721634861178,396.7463698936144,[5.13648107],2,36,0.0019572137389332056,277,rbm,9,913
12,9522.209021699131,215333.8753969009,421.07849722112644,21867.351335776068,1167.1200728235733,11067.809837734952,488.50741691356626,[4.82241029],8,38,0.001955467974767089,302,rbm,9,913
13,10293.406316306797,232833.17672633057,455.0649313912939,22709.26096401229,1243.6148105237576,9365.784341912133,532.2441297352411,[2.52120787],7,39,0.001954467734321952,327,rbm,9,913
14,11063.763173252133,250295.08127672598,489.0501840045241,23521.59494147803,1345.5169575062694,9847.507773762356,523.035113894471,[3.36461444],4,41,0.001953894505277276,352,rbm,9,913
15,11833.584171500763,267733.2206111733,523.034511833566,24306.502025150046,1423.3899032940767,11280.67042507557,557.9428736292562,[5.72862598],5,42,0.0019535659812390804,377,rbm,9,913
16,12603.06580533562,285156.38466661243,557.018100363851,25069.167748683292,1501.619944831665,11327.638799671578,598.2504629702147,[6.48879229],6,43,0.0019533776212483644,402,rbm,9,913
17,13372.332282785826,302570.1214943081,591.0010869483683,25810.44812151754,1607.7102355541142,9671.14785655655,654.3136659824672,[2.79467402],6,45,0.0019532698206603527,427,rbm,9,913
18,14141.463920490312,319978.01146815723,624.9835758930906,26532.844813989224,1687.4526848416494,9757.684355691024,688.7884265110805,[2.78553998],6,46,0.0019532078877091408,452,rbm,9,913
19,14910.509199016198,337382.20697563415,658.9656477942326,27238.414055250756,1767.622236733722,9834.338927312196,738.2338580976784,[2.68177691],7,47,0.0019531724974513054,477,rbm,9,913
20,15679.499670598052,354784.10320146306,692.947366304857,27928.34052576698,1848.2387661699142,10890.353154747467,739.5136428764418,[3.52761922],5,48,0.0019531522411853075,502,rbm,9,913
0,17.459468184891108,40.58767088341963,7.510483421795745,42.42161397353365,11.066824330000951,42.42161323578778,11.066824330000951,[1.],2,2,0.18504346907138824,2,rbm,9,914
1,1044.6572089608342,23509.72030543112,46.419466929248415,8147.915255908421,115.17013256319136,6549.9037955988115,71.37717919214978,[1.96056947],4,9,0.0019744797609746456,27,rbm,9,914
2,1829.163790884923,41386.770283534344,80.84322963504206,10205.512895570933,218.60701386492232,8287.346117179823,102.23130225917551,[4.29741735],4,14,0.001953359227627516,52,rbm,9,914
3,2601.9590261080125,58875.56627505056,114.99151858542601,11821.74191160955,321.07846857711735,8876.515109069238,123.51092808234817,[4.04492326],2,18,0.0019531280267983675,77,rbm,9,914
4,3372.8415224735486,76318.69159707538,149.05994452553784,13236.780465089601,431.12784992253097,9298.756026670504,157.79229954668494,[4.32003626],2,22,0.001953125,102,rbm,9,914
5,4142.947506501349,93744.2008303041,183.09414224668768,14517.76493055248,532.6092185361949,9144.213751323121,253.25083869237832,[3.23125796],8,25,0.001953125,127,rbm,9,914
6,4912.6505811536435,111160.59326508081,217.11053372086096,15701.046445160295,638.3255914687016,8066.155825543909,248.75039383012515,[3.0011128],4,28,0.001953125,152,rbm,9,914
7,5682.117393082715,128571.63968469811,251.116483759176,16804.949717925254,729.6848137722558,8588.002527713263,271.53883661323596,[3.51325311],3,30,0.001953125,177,rbm,9,914
8,6451.433820812015,145979.28329831726,285.1157876920259,17847.510554993176,822.8211013907762,10454.21520684669,294.17246753208923,[5.10352105],2,32,0.001953125,202,rbm,9,914
9,7220.64861924582,163384.62730348803,319.11060020212506,18837.4581742553,917.8195135878549,8286.15601386332,364.94539596866355,[2.8514264],5,34,0.001953125,227,rbm,9,914
10,7989.7915232259165,180788.34452287492,353.1022353962401,19782.362847017266,1014.726135376277,8365.112160405273,399.54294685512207,[2.86351832],5,36,0.001953125,252,rbm,9,914
11,8758.881698447403,198190.86862665293,387.0915402864315,20688.56905954067,1113.563780824281,8511.552869995052,462.9095361565448,[2.48123302],7,38,0.001953125,277,rbm,9,914
12,9527.932054216106,215592.49171906817,421.079085388805,21561.341326364105,1214.3408903409243,8587.089640065376,467.85179622370197,[2.99538882],5,40,0.001953125,302,rbm,9,914
13,10296.951603739597,232993.4177457269,455.0652690346229,22402.832197164684,1292.441572797921,8825.00323668773,489.188404208848,[3.25990841],4,41,0.001953125,327,rbm,9,914
14,11065.946830844536,250393.79341887863,489.0503777712473,23218.064775918265,1396.1722483710153,11289.944400528584,511.38605344653115,[7.07263677],4,43,0.001953125,352,rbm,9,914
15,11834.922519089387,267793.7269780955,523.0346230040927,24007.89514767168,1475.5572595433268,8992.163033645067,557.2724644313498,[3.37336673],4,44,0.001953125,377,rbm,9,914
16,12603.882274808519,285193.30002540903,557.018164112127,24776.153025228014,1555.259091878571,11070.16545185482,588.7177759738273,[4.05311845],4,45,0.001953125,402,rbm,9,914
17,13372.82886826499,302592.5752447168,591.0011235248375,25524.10822480086,1663.059005465803,11778.198952189414,618.1298229341817,[11.6843986],6,47,0.001953125,427,rbm,9,914
18,14141.764462665342,319991.6015837951,624.9835968433498,26252.64879306052,1744.2029022278125,9040.97098352355,673.7476686402933,[3.05381464],5,48,0.001953125,452,rbm,9,914
19,14910.690771806476,337390.41782144114,658.9656598075022,26964.14292487811,1825.7430125802625,9089.403388922441,707.540681167618,[3.13476357],5,49,0.001953125,477,rbm,9,914
20,15679.609171020715,354789.05507787294,692.9473731989706,27659.731703940764,1907.7015775453144,10819.970467492722,732.8319043995723,[7.17025655],6,50,0.001953125,502,rbm,9,914
0,15.692741666542574,32.9655067813383,7.470297442909325,35.509851508488104,11.005764095291726,35.36872895488866,10.993751499502444,[0.78502647],2,2,0.2266095131635666,2,rbm,9,915
1,815.662502576099,14394.966451128841,46.21791376641464,5203.07760698098,106.26492252955977,4354.6676181385965,62.32820854962138,[2.29764459],3,8,0.003210699651390314,27,rbm,9,915
2,1602.5534631579123,31813.782668495132,80.72531421491914,8125.485632838446,207.33685581404882,5830.986084811517,109.02158080101981,[2.2604234],4,13,0.002537432126700878,52,rbm,9,915
3,2417.1152483146675,50837.70601218766,114.92348065891541,10525.73392210368,308.0095574514389,8349.287698749713,123.6065582231764,[3.9075676],2,17,0.002260595327243209,77,rbm,9,915
4,3236.828668511281,70305.82258923595,149.02122531883418,12530.59564094401,402.220974825623,7967.267141143266,168.82233562146473,[3.04159106],3,20,0.002119614277034998,102,rbm,9,915
5,4049.412395208787,89569.69882317176,183.0724113390505,14212.9864517529,500.8138967676958,8248.063358592104,214.05160243629672,[2.92670519],4,23,0.002043910091742873,127,rbm,9,915
6,4851.179533165708,108402.16589464145,217.0984561865584,15649.552405883196,603.8078869368333,8694.80730169613,316.5006515103187,[2.00199656],9,26,0.002002713270485401,152,rbm,9,915
7,5642.957269049063,126808.93047002383,251.10981239480594,16907.666312432262,692.8267479150854,11175.746069639072,260.41197970799305,[4.73482661],2,28,0.0019802218303084373,177,rbm,9,915
8,6427.032416948632,144878.95585158706,285.1121161504152,18038.308836712848,783.7311984716787,10923.921366572544,311.7071779446573,[7.44837255],5,30,0.0019679332617670298,202,rbm,9,915
9,7205.690128358144,162709.41244117983,319.1085841127232,19075.621084027,897.1255459446593,9174.244900508318,352.0183369170853,[3.16020633],4,33,0.001961217727512121,227,rbm,9,915
10,7980.735906087325,180379.33106117407,353.1011298689806,20044.635032093953,971.4347822853468,10082.53786924188,389.80974507700023,[4.741146],5,34,0.0019575476180762053,252,rbm,9,915
11,8753.453417034872,197945.59851811003,387.09093456902133,20960.792651178497,1068.279661482585,9881.722097526,454.72088889914323,[3.33664366],7,36,0.001955542014911771,277,rbm,9,915
12,9524.704437405613,215446.62089383035,421.07875372359604,21835.722241953925,1167.1240909922483,11885.895246981021,455.78424673548625,[7.86206516],6,38,0.0019544458482414484,302,rbm,9,915
13,10295.045411160401,232907.25420866173,455.06508750861053,22677.076074683617,1243.6173515814055,9912.61464093768,500.82576177564204,[3.24626606],5,39,0.001953846774995327,327,rbm,9,915
14,11064.827421158872,250343.18812626493,489.05027844528126,23487.61236977211,1345.5185675901917,9433.089806454858,550.7834910140659,[2.80752588],6,41,0.0019535194151103497,352,rbm,9,915
15,11834.268127759125,267764.14125289686,523.0345686483153,24273.827949536437,1423.3909051758162,9539.80703784084,571.006823788756,[3.01513037],5,42,0.0019533406011760235,377,rbm,9,915
16,12603.501486835163,285176.0830103676,557.018134381491,25036.70533492748,1528.3712922117982,9584.044201874534,635.0132813757839,[2.64610364],7,44,0.001953242812305689,402,rbm,9,915
17,13372.607713244326,302582.57533352746,591.001107235625,25779.11899503114,1607.7106199104244,10580.874349686961,641.6849178167736,[4.62496256],6,45,0.001953189494088292,427,rbm,9,915
18,14141.636983169194,319985.837096072,624.9835879570356,26503.348584936964,1687.4529200868267,10869.265753492427,662.8882783796444,[5.20489801],5,46,0.0019531601574271917,452,rbm,9,915
19,14910.616895802998,337387.0770859718,658.965654919715,27210.672132891686,1767.6223795637168,10663.974078218938,705.6053150372547,[3.4660354],5,47,0.0019531443249434233,477,rbm,9,915
20,15679.567055202297,354787.1504936702,692.947370547377,27901.899707301596,1877.901016357083,9850.817473775825,772.6207684941141,[2.6883947],7,49,0.0019531354773789644,502,rbm,9,915
0,15.878323321612957,33.72978295167065,7.474733883313954,36.16367297125564,11.01250115776757,36.16367279628186,11.01250115776757,[1.],2,2,0.22160634398460388,2,rbm,9,916
1,992.3070464967491,21231.63340155657,46.37765055113053,7637.388380874085,106.8551341378294,6373.689719953993,62.835457969329674,[2.22257804],3,8,0.0021843656431883574,27,rbm,9,916
2,1822.003630325987,41065.16719671452,80.83973487843663,10411.044133151066,207.96800591305004,7462.0313438050525,109.40735284338044,[2.24166103],4,13,0.0019685719162225723,52,rbm,9,916
3,2601.076131672823,58835.778131925385,114.99120531027565,12078.414291647558,308.48460431894097,7861.149496829674,145.1245833998639,[2.47102147],4,17,0.001954443519935012,77,rbm,9,916
4,3372.73814494468,76314.02809537428,149.0599156966056,13482.62891254382,416.77670487975314,8559.505664314382,168.85929874052408,[3.05905168],3,21,0.001953243976458907,102,rbm,9,916
5,4142.935839787,93743.67422781643,183.0941395670044,14746.148302433023,516.7536776176692,8830.186694094227,203.27179336343994,[3.20238654],3,24,0.0019531359430402517,127,rbm,9,916
6,4912.649404689556,111160.54014200246,217.11053349116898,15910.680568480891,603.9352985379577,9061.996731904226,237.56261373333507,[3.32392569],3,26,0.0019531259313225746,152,rbm,9,916
7,5682.117393082715,128571.63968469811,251.116483759176,17000.857964650982,711.2303955734577,8620.66791186018,295.8380812205478,[2.75601176],5,29,0.001953125,177,rbm,9,916
8,6451.433820812015,145979.28329831726,285.1157876920259,18028.793724937874,803.2343929710156,9626.698978021917,363.1691770549936,[3.10000392],8,31,0.001953125,202,rbm,9,916
9,7220.64861924582,163384.62730348803,319.11060020212506,19006.123303665237,897.1525297370142,11104.146866099602,341.5195804348808,[6.36684528],4,33,0.001953125,227,rbm,9,916
10,7989.7915232259165,180788.34452287492,353.1022353962401,19939.98437347248,993.022095922849,9964.700384997905,389.8145778523997,[4.74084858],5,35,0.001953125,252,rbm,9,916
11,8758.881698447403,198190.86862665293,387.0915402864315,20836.409741011154,1090.8592642019607,9178.402339536875,433.2680372801253,[3.00569402],5,37,0.001953125,277,rbm,9,916
12,9527.932054216106,215592.49171906817,421.079085388805,21699.440894428215,1167.1292865836324,9545.859175298254,454.34518298584203,[3.37760442],4,38,0.001953125,302,rbm,9,916
13,10296.951603739597,232993.4177457269,455.0652690346229,22532.47537235546,1267.9633740222164,10068.078241402334,519.7320448835663,[3.88637008],7,40,0.001953125,327,rbm,9,916
14,11065.946830844536,250393.79341887863,489.0503777712473,23340.291051700788,1345.5202609582184,9243.512404364375,551.5065521798987,[2.71723177],6,41,0.001953125,352,rbm,9,916
15,11834.922519089387,267793.7269780955,523.0346230040927,24122.987926366382,1449.4062817679605,11027.291202704046,558.0318934603874,[5.70488206],5,43,0.001953125,377,rbm,9,916
16,12603.882274808519,285193.30002540903,557.018164112127,24884.755933285855,1528.3718387134918,9520.975334861598,618.9260370102078,[2.91482796],6,44,0.001953125,402,rbm,9,916
17,13372.82886826499,302592.5752447168,591.0011235248375,25627.08479833875,1635.315947622533,11075.228690956723,626.5932233506047,[5.71257018],5,46,0.001953125,427,rbm,9,916
18,14141.764462665342,319991.6015837951,624.9835968433498,26350.193630892183,1715.7589581452416,12680.08278123508,652.4111633091275,[11.65468475],6,47,0.001953125,452,rbm,9,916
19,14910.690771806476,337390.41782144114,658.9656598075022,27056.809362835902,1796.6136523671157,11344.223536246627,699.9541299717807,[6.80418999],6,48,0.001953125,477,rbm,9,916
20,15679.609171020715,354789.05507787294,692.9473731989706,27747.973838888065,1877.9010713900218,9795.530563863236,741.9408573300707,[3.11099395],5,49,0.001953125,502,rbm,9,916
0,17.834087122757296,42.303160466141215,7.518461032164809,43.98417829023053,11.078955137186448,43.98417803624473,11.078955137186448,[1.],2,2,0.17772811651229858,2,rbm,9,917
1,1049.4890702151827,23725.785016382197,46.42321877824546,8162.453689935528,115.1848667232529,6976.811787964842,86.7387263082849,[1.92675958],6,9,0.0019566568080335855,27,rbm,9,917
2,1829.2734780123892,41391.706651803564,80.84328306413856,10151.068901149918,218.60731941707348,8188.851175664516,121.4229136324799,[3.26437344],6,14,0.00195312756113708,52,rbm,9,917
3,2601.9610585777536,58875.65788491703,114.99151930647858,11771.036458566547,321.0784737730853,7601.791215682939,143.5274257179729,[2.84680646],4,18,0.001953125,77,rbm,9,917
4,3372.8415224735486,76318.69159707538,149.05994452553784,13187.962575996726,431.12784992253097,7642.241588281117,216.34244176641621,[2.06844363],7,22,0.001953125,102,rbm,9,917
5,4142.947506501349,93744.2008303041,183.09414224668768,14473.246324781365,532.6092185361949,9436.81713640692,191.93104513150772,[4.57335301],2,25,0.001953125,127,rbm,9,917
6,4912.6505811536435,111160.59326508081,217.11053372086096,15659.303743673983,638.3255914687016,9545.309006454801,284.25185101838724,[3.84719757],8,28,0.001953125,152,rbm,9,917
7,5682.117393082715,128571.63968469811,251.116483759176,16767.925195618413,729.6848137722558,8360.81766858017,325.784631006433,[2.08014935],7,30,0.001953125,177,rbm,9,917
8,6451.433820812015,145979.28329831726,285.1157876920259,17813.750230237834,842.5397091504153,10174.735291602563,294.2156902932611,[5.07343433],2,33,0.001953125,202,rbm,9,917
9,7220.64861924582,163384.62730348803,319.11060020212506,18806.053128709584,938.6197739943456,10321.032038389298,344.2811072402729,[8.25892635],5,35,0.001953125,227,rbm,9,917
10,7989.7915232259165,180788.34452287492,353.1022353962401,19753.67955585456,1014.726135376277,9164.255337677505,396.65616213470696,[3.35358793],5,36,0.001953125,252,rbm,9,917
11,8758.881698447403,198190.86862665293,387.0915402864315,20661.571379232795,1113.563780824281,10784.138082920887,396.5112391506283,[5.30861318],2,38,0.001953125,277,rbm,9,917
12,9527.932054216106,215592.49171906817,421.079085388805,21535.707514766564,1214.3408903409243,8587.075847728227,454.81572866627243,[3.26894946],4,40,0.001953125,302,rbm,9,917
13,10296.951603739597,232993.4177457269,455.0652690346229,22379.83072518428,1292.441572797921,9111.072191510424,500.45876469577763,[3.30965401],5,41,0.001953125,327,rbm,9,917
14,11065.946830844536,250393.79341887863,489.0503777712473,23195.882576732274,1396.1722483710153,11173.699125590072,498.4105023380768,[5.69987938],2,43,0.001953125,352,rbm,9,917
15,11834.922519089387,267793.7269780955,523.0346230040927,23987.6684761105,1475.5572595433268,8721.376020869535,601.0556164845584,[2.58101435],7,44,0.001953125,377,rbm,9,917
16,12603.882274808519,285193.30002540903,557.018164112127,24757.551445705743,1582.284426222496,8784.114730644802,635.0957880395927,[2.63796397],7,46,0.001953125,402,rbm,9,917
17,13372.82886826499,302592.5752447168,591.0011235248375,25505.888630135574,1663.059005465803,9592.78826005769,612.3746002901853,[4.14482607],3,47,0.001953125,427,rbm,9,917
18,14141.764462665342,319991.6015837951,624.9835968433498,26235.728666940955,1744.2029022278125,8893.215022224154,673.3626437214748,[3.11808784],5,48,0.001953125,452,rbm,9,917
19,14910.690771806476,337390.41782144114,658.9656598075022,26948.348881624872,1825.7430125802625,10235.012710729305,695.0240021349484,[5.73397746],5,49,0.001953125,477,rbm,9,917
