,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
5,5863.729017156378,187452.18448351606,183.42447212006354,28945.918972766623,519.9188354609161,17386.500136188053,203.82908137223265,[3.26838126],3,24,0.0009785133879631758,127,rbm,10,920
6,6956.1624032530335,222531.81533496748,217.443943049646,31225.2851317762,624.637244058357,21144.715842807713,226.800494865421,[4.60396494],2,27,0.0009771364275366068,152,rbm,10,920
7,8045.763715834363,257442.1899801974,251.45184546486416,33327.53514976129,733.6401837730652,16938.17764486606,312.5274720883685,[2.29123705],6,30,0.000976731302216649,177,rbm,10,920
8,9134.248853948151,292288.5243321904,285.45254151349616,35301.28917278327,827.0894538534344,17023.78274728315,332.67353740593404,[2.65053224],5,32,0.00097661220934242,202,rbm,10,920
9,10222.273261028913,327110.30720029643,319.4484194567502,37169.8217104361,943.249388089164,19212.674025323722,383.0744860847244,[3.70764367],7,35,0.0009765770519152284,227,rbm,10,920
10,11310.084022447549,361921.8905468499,353.4409051675326,38950.271130076246,1041.4883898267842,20293.428199044854,385.4927718819274,[3.63373716],4,37,0.0009765668073669076,252,rbm,10,920
11,12397.78092647334,396728.7295316072,387.43090797154014,40656.35269214048,1141.6143630583472,20301.810434327228,447.51205274910023,[4.43976454],7,39,0.00097656378056854,277,rbm,10,920
12,13485.406776964284,431532.9396987612,421.4190371357097,42297.24868556506,1243.6417360619093,23147.845291691,444.3430672391977,[6.78766637],4,41,0.0009765628492459655,302,rbm,10,920
13,14572.982076740635,466335.39865994535,455.40571704243837,43878.753050061576,1322.7628362506312,17902.730329830654,504.2432609195338,[2.89803107],5,42,0.0009765626164153218,327,rbm,10,920
14,15660.520090130334,501136.6428841707,489.39125281657294,45407.867079838456,1427.6799358477406,21576.228207188426,524.7795017428413,[5.69938126],5,44,0.0009765625,352,rbm,10,920
15,16748.027820271996,535936.8902487039,523.3758693834999,46891.314087228144,1534.5143287237197,19900.577082778942,576.2493071138862,[4.28497438],6,46,0.0009765625,377,rbm,10,920
16,17835.5115645671,570736.3700661472,557.3597363927219,48330.41868121536,1615.890436730032,24587.07350057319,584.9662693212425,[11.58924245],6,47,0.0009765625,402,rbm,10,920
17,18922.975492192018,605535.2157501446,591.3429841310005,49731.640132786735,1725.661803619421,24603.783318396545,619.1483549793602,[11.62198421],6,49,0.0009765625,427,rbm,10,920
18,20010.422858998743,640333.5314879598,625.3257143437107,51095.42380292201,1808.4020099123743,24633.842426523595,653.3153114978511,[11.65409553],6,50,0.0009765625,452,rbm,10,920
19,21097.856244627685,675131.3998280859,659.3080076446151,52427.28198788262,1891.5043214714888,22042.24147746462,700.9532703388718,[6.84929164],6,51,0.0009765625,477,rbm,10,920
20,22185.277719396803,709928.8870206977,693.2899287311501,53727.52180314387,2005.2738666941825,22476.171958595274,738.2795696166613,[6.13264209],6,53,0.0009765625,502,rbm,10,920
0,16.658352890048604,37.03559897259273,7.492810396147449,39.258314371411764,11.039961562934378,39.25831283059889,11.039961562934378,[1.],2,2,0.20231373608112335,2,rbm,10,921
1,1241.4942597855793,33103.94657218347,46.55964489671062,11602.593685336331,115.72032421469623,9573.328871307498,80.39804451637517,[1.73089624],5,9,0.0014064681017771363,27,rbm,10,921
2,2376.6863638834525,69670.66638650393,81.07627449597295,17271.88926236161,219.93791549575823,12690.58792807821,99.65653959028592,[2.64609462],3,14,0.0011637074640020728,52,rbm,10,921
3,3538.842126375055,108639.25078897622,115.2751285051893,21831.288191668264,323.118508271819,14640.792855680693,134.79096686921122,[2.90495715],3,18,0.001061081769876182,77,rbm,10,921
4,4689.029376491449,147198.61566902217,149.36958743577995,25456.855091932684,433.7908190179759,18934.389231018802,175.611958348568,[6.47889428],5,22,0.0010147485882043839,102,rbm,10,921
5,5818.176632605715,184558.5091233167,183.4170610122386,28405.398096346795,535.7623849501765,16658.87246534078,203.90042286228578,[3.23847123],3,25,0.0009938152506947517,127,rbm,10,921
6,6930.4881606678255,220895.77661635578,217.44040054046235,30919.185640879732,641.9164551080053,17248.66392318793,238.02806358076316,[3.423421],3,28,0.000984357437118888,152,rbm,10,921
7,8031.936180652393,256559.75590174715,251.45018782594508,33150.986768935305,733.6206732344109,18030.606850328317,303.49743653668963,[3.46858154],6,30,0.0009800842963159084,177,rbm,10,921
8,9127.02427465151,291827.1289113114,285.45177557976194,35192.93495190878,846.8569765178929,17406.741872126546,330.472885217167,[3.00465157],5,33,0.0009781536646187305,202,rbm,10,921
9,10218.577838713065,326874.20408247126,319.4480682222709,37099.71368387117,943.2445842731577,16985.339721978704,394.6836154551025,[2.45264519],7,35,0.0009772813646122813,227,rbm,10,921
10,11308.223470029094,361802.9893060209,353.44074490207305,38903.77087573141,1041.4860645513122,19214.56048742139,416.2113785192722,[3.95212898],7,37,0.0009768872987478971,252,rbm,10,921
11,12396.854990746971,396669.5465631689,387.4308350442894,40624.33556942403,1141.613245688866,20615.92901576244,411.9548938570121,[6.03599299],4,39,0.0009767092997208238,277,rbm,10,921
12,13484.949989256038,431503.7397177607,421.4190039967611,42274.83432961591,1243.641201952734,21924.6689710188,448.0988553243752,[8.36928105],5,41,0.0009766288567334414,302,rbm,10,921
13,14572.759236295165,466321.152325151,455.4057020577751,43865.195197733294,1347.5743625134626,17514.1187159843,534.0091078942572,[2.52534943],7,43,0.0009765924187377095,327,rbm,10,921
14,15660.411594689118,501129.70616168785,489.39124601794157,45401.18775605362,1427.6798169087147,21109.59080401044,529.8070429371751,[6.69471043],6,44,0.000976576004177332,352,rbm,10,921
15,16747.9748132188,535933.5009870005,523.3758662737805,46888.59957089532,1534.5142719773348,21050.2563100502,559.0926467548798,[5.70666754],5,46,0.0009765686700120568,377,rbm,10,921
16,17835.48600561258,570734.7357375982,557.3597349831787,48333.81857188593,1615.8904101998244,21309.36832778241,593.0711390639183,[5.79490514],5,47,0.0009765652939677238,402,rbm,10,921
17,18922.96306464364,605534.4210494219,591.3429834844056,49737.702827114605,1725.6617909765735,24032.939907751308,619.0972898583028,[11.64783828],6,49,0.00097656378056854,427,rbm,10,921
18,20010.416886018484,640333.1495184703,625.3257140495796,51106.05021123941,1808.4020039983657,24713.924159695584,635.1843212076533,[5.84674215],2,50,0.0009765630820766091,452,rbm,10,921
19,21097.853725800225,675131.2387436967,659.3080075268822,52441.074764711106,1921.1133088438903,21045.65350676571,696.1623873346482,[5.72344863],5,52,0.0009765627328306437,477,rbm,10,921
20,22185.27639516643,709928.802330273,693.2899286722472,53743.66111514227,2005.2738654363216,19396.698003927824,741.4784319205681,[3.41734883],5,53,0.0009765626164153218,502,rbm,10,921
0,18.068635278529776,43.394871801469534,7.523367791524963,44.94915716507835,11.086417912480057,44.94915694364679,11.086417911035996,[1.00000003],2,2,0.17336997389793396,2,rbm,10,922
1,1471.8569970411752,46391.40057672498,46.697512746057335,15879.502328232544,116.26083868006312,12726.137808445084,72.02563769854166,[1.97022124],4,9,0.001006598467938602,27,rbm,10,922
2,2595.986131461706,83040.70605741102,81.15470489957468,20209.074483777622,231.15815910076395,14162.456516606566,130.74490791971337,[1.92617877],6,15,0.0009772882331162691,52,rbm,10,922
3,3689.9957187264663,118078.53985712856,115.31365835565616,23362.253905649228,336.1559920707541,15260.56921199414,134.32276350709395,[3.09546698],3,19,0.0009765843860805035,77,rbm,10,922
4,4780.405022279708,152972.9060055861,149.38771037142067,26108.850172404236,448.477735472449,15069.163389278305,206.05053527875472,[2.10497977],6,23,0.000976563198491931,102,rbm,10,922
5,5869.613609298852,187827.63549756326,183.42542529058912,28581.115855135984,551.8842567785429,18866.46906789353,192.384467094574,[4.60629107],2,26,0.0009765625,127,rbm,10,922
6,6958.2152233378765,222662.88714681205,217.44422572930864,30857.898400532657,659.4049225121521,18826.13689157422,239.96573301479287,[5.86562718],4,29,0.0009765625,152,rbm,10,922
7,8046.461730135854,257486.77536434733,251.45192906674544,32980.216367470064,752.2851630299828,19975.823672987106,260.48208082811806,[5.04741779],2,31,0.0009765625,177,rbm,10,922
8,9134.482119477216,292303.4278232709,285.452566233663,34975.63358095961,866.7787433850403,16114.297034516945,333.1391233998978,[2.57719844],5,34,0.0009765625,202,rbm,10,922
9,10222.34965492251,327115.1889575203,319.4484267163284,36867.04025455177,964.2436805784711,17829.88689780108,370.7608066493564,[3.90447589],6,36,0.0009765625,227,rbm,10,922
10,11310.109034298865,361923.48909756367,353.4409073218395,38669.72915003959,1063.522104106801,18006.173819739877,404.91594319806285,[4.01273266],6,38,0.0009765625,252,rbm,10,922
11,12397.78907562714,396729.2504200685,387.43090861334815,40395.10353251677,1164.6509961682575,16939.98015143484,447.47110293818287,[2.92303981],6,40,0.0009765625,277,rbm,10,922
12,13485.409193953727,431533.09420651925,421.41903731105396,42052.87967935094,1267.649835497474,18112.451949345865,466.9244525414533,[3.36751347],5,42,0.0009765625,302,rbm,10,922
13,14572.98294723114,466335.45431139646,455.4057171009731,43651.27036359235,1372.5267610129326,17584.469542399263,515.63752451324,[3.0752701],6,44,0.0009765625,327,rbm,10,922
14,15660.520090130334,501136.6428841707,489.39125281657294,45194.29722226385,1453.410389463328,18402.939805013062,535.4968986439178,[3.42475835],5,45,0.0009765625,352,rbm,10,922
15,16748.027820271996,535936.8902487039,523.3758693834999,46689.48627557505,1561.1420252797884,22405.075070595154,532.9342524238983,[5.79316471],2,47,0.0009765625,377,rbm,10,922
16,17835.5115645671,570736.3700661472,557.3597363927219,48140.49855737981,1643.2538406622173,16984.491039276836,606.3928089080855,[3.06682379],5,48,0.0009765625,402,rbm,10,922
17,18922.975492192018,605535.2157501446,591.3429841310005,49551.45257230981,1753.8847646204606,17197.487278506473,641.0453802974312,[3.01497567],5,50,0.0009765625,427,rbm,10,922
18,20010.422858998743,640333.5314879598,625.3257143437107,50924.577257660625,1837.3256123285405,17124.65424019755,689.7302155454457,[2.87047148],6,51,0.0009765625,452,rbm,10,922
19,21097.856244627685,675131.3998280859,659.3080076446151,52264.50287726896,1921.1133112949071,17223.450928706923,723.9840001872903,[2.88672567],6,52,0.0009765625,477,rbm,10,922
20,22185.277719396803,709928.8870206977,693.2899287311501,53572.65163906217,2035.697109967949,17547.753681203118,757.0381204503487,[3.0502523],6,54,0.0009765625,502,rbm,10,922
0,16.782406505067815,37.57524618135387,7.495604067155961,39.70143587261489,11.044206900411057,39.7014350593866,11.044206887528567,[1.0000003],2,2,0.1994825005531311,2,rbm,10,923
1,1057.0852410397817,24067.44144519463,46.42908176877448,8447.521990289972,115.20789077308604,6936.311159697909,79.95759654111286,[1.74755243],5,9,0.0019291241187602282,27,rbm,10,923
2,1903.7501494890878,44811.039228535534,80.87883463706426,11148.370358419035,218.8105896048954,9618.97914756826,88.75381280448067,[3.90178336],2,14,0.0018048863857984543,52,rbm,10,923
3,2758.3304433587327,66133.7879120239,115.04538111261412,13363.219118789923,321.466472852094,8632.383719714788,144.39330953554588,[2.67582346],4,18,0.0017395855393260717,77,rbm,10,923
4,3637.5920553558094,88727.8656658011,149.13100706183016,15458.24219531448,417.37576422280125,9548.817870598616,168.7512402014852,[3.15185354],3,21,0.0016807685606181622,102,rbm,10,923
5,4542.034330634722,112620.87079985146,183.18164043792513,17491.15249594013,517.5934095851977,11739.522472857014,220.55825553346654,[5.61601786],6,24,0.0016265336889773607,127,rbm,10,923
6,5470.705810092191,137784.2201310961,217.21371309501612,19485.917134325686,622.173833742307,12321.51141412878,239.43006365580743,[5.86466877],4,27,0.0015764774288982153,152,rbm,10,923
7,6422.35795000261,164175.9621112364,251.23459675549387,21458.321608779195,731.0797549936948,10601.082277614307,324.2186861504702,[2.2907305],7,30,0.0015302763786166906,177,rbm,10,923
8,7395.624035874897,191746.25577428524,285.2480986350795,23412.597976527748,824.5002528442627,11205.110873304866,374.0208588602023,[2.22525523],8,32,0.0014876332134008408,202,rbm,10,923
9,8389.077243567299,220439.181636525,319.2563884336154,25352.764400844968,919.7944924535982,13008.140208114986,350.7222705653794,[3.56821495],4,34,0.0014482742408290505,227,rbm,10,923
10,9401.266075021153,250194.20310862764,353.26079787296175,27278.913069224523,1017.006427215058,13656.640851242086,384.9272835832504,[3.64165354],4,36,0.0014119463739916682,252,rbm,10,923
11,10430.73466926599,280947.19186399475,387.2621933637165,29190.8163337304,1116.156979066143,13578.0983766674,451.6238042634943,[3.7980394],7,38,0.0013784163165837526,277,rbm,10,923
12,11476.042271438128,312631.58510905446,421.26116646177763,31087.897013653714,1217.2529084742384,12623.240356147244,483.5357422495751,[2.66807676],6,40,0.0013474683510139585,302,rbm,10,923
13,12535.77376114714,345179.16502847715,455.2581375463395,32968.56945958086,1295.6439363187442,15650.029533256667,489.9459652121561,[5.70172347],5,41,0.001318903872743249,327,rbm,10,923
14,13608.554875489417,378521.150049093,489.25341628912383,34829.38212176464,1399.6994239364994,17496.53369358924,521.8372102366161,[6.41626704],5,43,0.0012925391783937812,352,rbm,10,923
15,14693.058706357973,412588.8462531489,523.2472377986253,36671.84024128226,1479.3751651611763,13756.411759809886,586.649905085293,[2.76313549],6,44,0.0012682050000876188,377,rbm,10,923
16,15788.016884855737,447314.57358723023,557.2397857676365,38490.16918293225,1586.4288830579915,17877.78983584864,580.5859735362349,[6.9776413],4,46,0.0012457447592169046,402,rbm,10,923
17,16892.22217865927,482632.11871416966,591.2312071012001,40286.14178901203,1667.4912918852622,14551.4166317858,640.331832281732,[3.05890678],5,47,0.001225014217197895,427,rbm,10,923
18,18004.534052526436,518477.34478714794,625.2216219431222,42056.742466402735,1777.5436300460267,18522.40480351636,673.8221245417926,[7.14023628],7,49,0.0012058803113177419,452,rbm,10,923
19,19123.88509861556,554788.8442085643,659.2111306541743,43799.8736321274,1860.0516858758233,20093.410491764593,687.1382552748719,[11.72302046],6,50,0.0011882198741659522,477,rbm,10,923
20,20249.278180013942,591508.0413891687,693.1998182959902,45515.68670746516,1942.9600210967171,15566.869698024491,743.0993419424623,[3.08725964],5,51,0.0011719195172190666,502,rbm,10,923
0,17.35977516593223,40.13699100316612,7.508330502103287,42.05669722015328,11.063551112489414,41.94456517174351,11.056361806939593,[0.81741688],2,2,0.18706759810447693,2,rbm,10,924
1,1463.4064814859832,45864.80210413783,46.692854472427314,15850.566313301193,116.24258544623908,12956.641920666698,71.44887545019802,[2.13188153],4,9,0.0010180542012676597,27,rbm,10,924
2,2594.7509132794235,82962.13243648502,81.15428213129542,20327.629346120317,220.38259929046572,14269.132900672186,110.03576122790423,[2.29350388],4,14,0.0009782087290659547,52,rbm,10,924
3,3689.893072709373,118071.99691231221,115.31363273325695,23486.06826038843,336.15580325660824,17838.01745468474,124.03471713150327,[4.01805929],2,19,0.0009766382863745093,77,rbm,10,924
4,4780.398140620027,152972.46696399883,149.3877090196993,26211.489169036875,433.94634883279923,15254.815320744367,205.24803747895044,[2.20620257],6,22,0.0009765659924596548,102,rbm,10,924
5,5869.613257620723,187827.6130484653,183.42542523365393,28674.73685129976,535.8438891945999,16450.375600983523,203.81332506334167,[3.27446402],3,25,0.0009765626164153218,127,rbm,10,924
6,6958.2152233378765,222662.88714681205,217.44422572930864,30938.648511568055,641.9580098868755,15987.292785687972,250.1732860103794,[2.90356123],4,28,0.0009765625,152,rbm,10,924
7,8046.461730135854,257486.77536434733,251.45192906674544,33049.431218374986,752.2851630299828,20326.910893943634,260.7130603799493,[4.89260518],2,31,0.0009765625,177,rbm,10,924
8,9134.482119477216,292303.4278232709,285.452566233663,35039.01284216351,846.8671154998067,17944.36355887706,337.501010880009,[3.64159569],6,33,0.0009765625,202,rbm,10,924
9,10222.34965492251,327115.1889575203,319.4484267163284,36922.867246733054,964.2436805784711,19777.38964025512,360.9120189842846,[5.75249952],6,36,0.0009765625,227,rbm,10,924
10,11310.109034298865,361923.48909756367,353.4409073218395,38718.89176403289,1063.522104106801,17899.57928759902,374.7911095329619,[3.74697187],3,38,0.0009765625,252,rbm,10,924
11,12397.78907562714,396729.2504200685,387.43090861334815,40439.08845956563,1164.6509961682575,21808.914180659543,396.9473718022716,[5.3735736],2,40,0.0009765625,277,rbm,10,924
12,13485.409193953727,431533.09420651925,421.41903731105396,42092.76488722501,1267.649835497474,22140.178197876583,430.9075879496277,[5.51855237],2,42,0.0009765625,302,rbm,10,924
13,14572.98294723114,466335.45431139646,455.4057171009731,43685.750391148256,1347.5746167013058,23213.277731336497,464.6454304510752,[5.80288607],2,43,0.0009765625,327,rbm,10,924
14,15660.520090130334,501136.6428841707,489.39125281657294,45225.45058063365,1453.410389463328,20415.66167662345,524.7492043869548,[5.70737649],5,45,0.0009765625,352,rbm,10,924
15,16748.027820271996,535936.8902487039,523.3758693834999,46718.66475570266,1561.1420252797884,18749.121508206397,570.0464682540987,[3.39753301],5,47,0.0009765625,377,rbm,10,924
16,17835.5115645671,570736.3700661472,557.3597363927219,48165.879978065626,1643.2538406622173,19006.465356842145,579.2146439841215,[4.0777846],3,48,0.0009765625,402,rbm,10,924
17,18922.975492192018,605535.2157501446,591.3429841310005,49575.172516524726,1725.661803619421,17464.769649051872,655.1330522394618,[2.89309274],6,49,0.0009765625,427,rbm,10,924
18,20010.422858998743,640333.5314879598,625.3257143437107,50945.968680335776,1837.3256123285405,21016.33860083841,666.1896802629249,[6.96718259],6,51,0.0009765625,452,rbm,10,924
19,21097.856244627685,675131.3998280859,659.3080076446151,52283.59828341252,1921.1133112949071,18734.662484804117,707.2274546418553,[3.41481734],5,52,0.0009765625,477,rbm,10,924
20,22185.277719396803,709928.8870206977,693.2899287311501,53590.47811812926,2005.2738666941825,21230.72665649142,734.0042542892836,[7.16669699],6,53,0.0009765625,502,rbm,10,924
0,17.633218941385792,41.37901425641132,7.5142053483468585,43.22049987211212,11.072483534001542,43.10623169363002,11.064983365438962,[0.8152485],2,2,0.1815945953130722,2,rbm,10,925
1,1486.020108244812,47280.66570637844,46.705259520278204,16235.189820903144,116.29119258763001,13569.033612697925,89.17734998175166,[1.62100707],6,9,0.0009878299897536635,27,rbm,10,925
2,2596.888460560141,83098.12760885543,81.15501360432287,20259.25716454045,220.3867671649097,14142.986040773438,120.37289733172653,[2.07541619],5,14,0.0009766166331246495,52,rbm,10,925
3,3690.036735176216,118081.15441108501,115.31366859394198,23384.494916404077,336.15606751773987,17751.090028818977,123.74237542141296,[4.21280574],2,19,0.0009765628492459655,77,rbm,10,925
4,4780.406742699252,152973.01576637608,149.38771070935164,26119.747343938525,433.94636333274144,15117.291552340088,205.2506829897144,[2.20586864],6,22,0.0009765625,102,rbm,10,925
5,5869.613609298852,187827.63549756326,183.42542529058912,28585.16009056456,551.8842567785429,17451.798782453017,213.24832640642245,[3.35332842],4,26,0.0009765625,127,rbm,10,925
6,6958.2152233378765,222662.88714681205,217.44422572930864,30856.35878477745,659.4049225121521,15818.479183926935,289.8508607127401,[2.23529673],7,29,0.0009765625,152,rbm,10,925
7,8046.461730135854,257486.77536434733,251.45192906674544,32973.174322604835,752.2851630299828,16513.970914565263,337.34128908685346,[2.36552227],8,31,0.0009765625,177,rbm,10,925
8,9134.482119477216,292303.4278232709,285.452566233663,34966.281369504904,866.7787433850403,21223.002389429334,294.31357496430064,[5.35304432],2,34,0.0009765625,202,rbm,10,925
9,10222.34965492251,327115.1889575203,319.4484267163284,36855.07738718725,964.2436805784711,16510.390926876706,353.079918189226,[3.155054],4,36,0.0009765625,227,rbm,10,925
10,11310.109034298865,361923.48909756367,353.4409073218395,38656.037570938235,1063.522104106801,19800.369749357113,394.47918605954203,[6.0160078],6,38,0.0009765625,252,rbm,10,925
11,12397.78907562714,396729.2504200685,387.43090861334815,40380.244094512585,1164.6509961682575,16519.434228176073,435.4426720024709,[2.86267163],5,40,0.0009765625,277,rbm,10,925
12,13485.409193953727,431533.09420651925,421.41903731105396,42037.21683787064,1267.649835497474,21144.561594790237,469.96550807714914,[6.56198338],7,42,0.0009765625,302,rbm,10,925
13,14572.98294723114,466335.45431139646,455.4057171009731,43635.04537230953,1372.5267610129326,19084.56331402875,493.9762012979087,[4.8285674],5,44,0.0009765625,327,rbm,10,925
14,15660.520090130334,501136.6428841707,489.39125281657294,45177.87294138805,1453.410389463328,17579.18628738735,523.5456459549848,[3.49275888],4,45,0.0009765625,352,rbm,10,925
15,16748.027820271996,535936.8902487039,523.3758693834999,46672.834807109844,1561.1420252797884,20186.10931793049,559.0716494371012,[5.71217256],5,47,0.0009765625,377,rbm,10,925
16,17835.5115645671,570736.3700661472,557.3597363927219,48124.03006603942,1643.2538406622173,20167.315095511105,593.3705056413282,[5.71633126],5,48,0.0009765625,402,rbm,10,925
17,18922.975492192018,605535.2157501446,591.3429841310005,49534.8846351817,1753.8847646204606,20425.798517687697,627.301031191998,[5.81076463],5,50,0.0009765625,427,rbm,10,925
18,20010.422858998743,640333.5314879598,625.3257143437107,50908.35443348963,1837.3256123285405,17398.238372788022,674.6354308080769,[3.13210233],5,51,0.0009765625,452,rbm,10,925
19,21097.856244627685,675131.3998280859,659.3080076446151,52248.6778662461,1921.1133112949071,18516.466406908225,707.2226232955362,[3.41564114],5,52,0.0009765625,477,rbm,10,925
20,22185.277719396803,709928.8870206977,693.2899287311501,53556.77652760464,2035.697109967949,18016.464081598104,728.6309188418795,[3.56494758],4,54,0.0009765625,502,rbm,10,925
0,17.024396846321736,38.63889843159336,7.500992516496483,40.70222644400934,11.052396400150384,40.58255211733206,11.043588786152934,[0.80575495],2,2,0.19413059949874878,2,rbm,10,926
1,1367.372791191224,40089.8808977855,46.63791231650574,13949.666656382471,116.02724652713042,11735.964814319357,89.11392390421034,[1.59105647],6,9,0.0011633337708190084,27,rbm,10,926
2,2550.7339555700387,80186.31084055865,81.13908276731799,19757.655890509162,220.29598657545816,16391.950320676206,89.59260399345109,[3.59122286],2,14,0.0010118819773197174,52,rbm,10,926
3,3676.5231755613586,117221.30569092462,115.31028920697528,23427.12297636822,323.3709168822593,14962.028541289517,145.82025120918865,[2.51667189],4,18,0.0009836973622441292,77,rbm,10,926
4,4776.852863442275,152746.366066172,149.38701238294226,26280.123562958557,433.9403705402426,19244.956231667784,158.05876433750709,[4.47187354],2,22,0.0009780069813132286,102,rbm,10,926
5,5868.730392456325,187771.2602603897,183.4252822906898,28766.48823726591,535.8424963733628,15878.430366865294,215.89682092951477,[2.74394732],4,25,0.0009768549352884293,127,rbm,10,926
6,6958.003195143845,222649.34744101847,217.44419653624698,31032.771828923,641.9576927566218,19580.263560568157,256.187510543907,[5.72689738],6,28,0.00097662175539881,152,rbm,10,926
7,8046.41214107218,257483.6077556076,251.45192312765295,33142.363500805805,752.2850920831078,16671.668190165296,338.5832403877612,[2.26423086],8,31,0.0009765744907781482,177,rbm,10,926
8,9134.470646985123,292302.69482918875,285.4525650178877,35125.46982598733,846.867099909337,16811.772376489953,374.38410288454884,[2.28711823],8,33,0.0009765649447217584,202,rbm,10,926
9,10222.347210291442,327115.03273903416,319.4484264840203,37007.00038933764,943.2494842005743,16570.339088155637,380.82387421967195,[2.54103015],6,35,0.0009765629656612873,227,rbm,10,926
10,11310.108358300706,361923.44589330483,353.4409072636149,38800.22424858445,1041.4884202386036,16869.88490305654,429.82318929781235,[2.46032233],7,37,0.0009765626164153218,252,rbm,10,926
11,12397.78907562714,396729.2504200685,387.43090861334815,40516.59005202546,1141.614372891933,20843.06759593354,421.3801250192288,[5.74729822],5,39,0.0009765625,277,rbm,10,926
12,13485.409193953727,431533.09420651925,421.41903731105396,42165.80275520251,1243.6417388879793,19259.34343090051,458.9936541412112,[4.95363933],5,41,0.0009765625,302,rbm,10,926
13,14572.98294723114,466335.45431139646,455.4057171009731,43756.05974494984,1347.5746167013058,21661.05709438372,478.66232741651186,[6.77322665],4,43,0.0009765625,327,rbm,10,926
14,15660.520090130334,501136.6428841707,489.39125281657294,45294.27702190395,1453.410389463328,20777.825724360377,530.6462334270809,[6.48503973],6,45,0.0009765625,352,rbm,10,926
15,16748.027820271996,535936.8902487039,523.3758693834999,46783.77862261649,1534.5143287237197,23599.84652309236,532.9447000440493,[5.78597046],2,46,0.0009765625,377,rbm,10,926
16,17835.5115645671,570736.3700661472,557.3597363927219,48229.945830152305,1643.2538406622173,20686.025295639633,593.3825767166965,[5.71318819],5,48,0.0009765625,402,rbm,10,926
17,18922.975492192018,605535.2157501446,591.3429841310005,49636.196856942755,1725.661803619421,17825.832297422563,640.2497661954148,[3.14475657],5,49,0.0009765625,427,rbm,10,926
18,20010.422858998743,640333.5314879598,625.3257143437107,51006.64682078522,1837.3256123285405,21315.081819086856,665.6879927482,[7.0983745],6,51,0.0009765625,452,rbm,10,926
19,21097.856244627685,675131.3998280859,659.3080076446151,52341.87588839879,1921.1133112949071,23719.503803762993,687.3815559550728,[11.72951676],6,52,0.0009765625,477,rbm,10,926
20,22185.277719396803,709928.8870206977,693.2899287311501,53646.671144355205,2005.2738666941825,20975.85036618924,729.9743383068084,[5.83335076],5,53,0.0009765625,502,rbm,10,926
0,16.490448137905826,36.31126652113215,7.488994624594083,38.61835324881725,11.034163625096241,38.4803657668749,11.020355979133207,[0.77541467],2,2,0.20624437928199768,2,rbm,10,927
1,1353.3920642140595,39281.2832063769,46.629588698880404,13797.219937548001,115.99461496678347,11719.779487866128,88.88005906242954,[1.6329636],6,9,0.0011870688758790493,27,rbm,10,927
2,2548.4328280358827,80042.48803555682,81.13828091058276,19853.151491151584,220.2914168180152,14706.786391551223,108.61660428335227,[2.6268989],4,14,0.0010136901400983334,52,rbm,10,927
3,3675.763096265698,117173.03588468223,115.31009875997495,23534.43006454173,323.36955001516316,19020.69645413508,141.78072165878172,[5.85098834],5,18,0.0009841009741649032,77,rbm,10,927
4,4776.591961157354,152729.73354582395,149.38696109587298,26386.911594035686,433.93993041055353,16535.47340237788,169.51842882982055,[3.08464926],3,22,0.0009781131520867348,102,rbm,10,927
5,5868.648841514538,187766.05533499643,183.42526908584787,28861.945447800816,535.8423677066451,17012.046646719795,203.95636652302392,[3.22580449],3,25,0.0009768819436430931,127,rbm,10,927
6,6957.979869056947,222647.85790781063,217.44419332454464,31120.135200995275,641.9576578672294,16699.912647904628,304.0454684599266,[2.10374655],8,28,0.0009766282746568322,152,rbm,10,927
7,8046.405882323312,257483.2079658635,251.45192237806393,33220.84179651457,733.6410890377784,19961.21205727561,281.70241572334237,[3.66534565],4,30,0.000976576004177332,177,rbm,10,927
8,9134.4690080612,292302.5901160483,285.45256484420577,35196.813404399036,846.8670976821302,21601.469601921406,294.9075749849049,[4.95454079],2,33,0.0009765652939677238,202,rbm,10,927
9,10222.346599133949,327114.9936844359,319.44842642594324,37070.64277112394,943.2494834062597,18561.950745234728,375.2161208496344,[3.25629097],6,35,0.0009765630820766091,227,rbm,10,927
10,11310.108358300706,361923.44589330483,353.4409072636149,38857.98559256586,1041.4884202386036,17616.471389692968,388.28046747469523,[2.997778],4,37,0.0009765626164153218,252,rbm,10,927
11,12397.78907562714,396729.2504200685,387.43090861334815,40569.7644903988,1141.614372891933,21276.044783454,421.39258201372,[5.743882],5,39,0.0009765625,277,rbm,10,927
12,13485.409193953727,431533.09420651925,421.41903731105396,42215.33814025903,1243.6417388879793,23621.147890311542,431.4051184961602,[5.16890801],2,41,0.0009765625,302,rbm,10,927
13,14572.98294723114,466335.45431139646,455.4057171009731,43802.66379011127,1347.5746167013058,18769.388871618343,502.001380518926,[3.26512948],5,43,0.0009765625,327,rbm,10,927
14,15660.520090130334,501136.6428841707,489.39125281657294,45337.47636782574,1427.6799358477406,17753.30365795281,537.978604497835,[3.01083858],5,44,0.0009765625,352,rbm,10,927
15,16748.027820271996,535936.8902487039,523.3758693834999,46823.305358643,1534.5143287237197,18589.913146523573,615.7576427298151,[2.71661594],8,46,0.0009765625,377,rbm,10,927
