,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,625.2773060193497,574.4575931338723,[6.84589446],4,9,0.25,402,rbm,2,7
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,659.6764176439225,608.3674403494838,[6.96648831],4,9,0.25,427,rbm,2,7
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,698.0231791381727,632.5267857096133,[10.30100707],3,9,0.25,452,rbm,2,7
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,732.2547525070204,666.6181669746675,[10.28967405],3,10,0.25,477,rbm,2,7
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,766.7327178748175,700.5350559388817,[10.46722617],3,10,0.25,502,rbm,2,7
0,12.660000303866806,21.69138084631282,7.388907549477277,23.81255347781346,10.882338321728815,23.809822130153105,10.874593900757905,[1.09713357],2,2,0.3406379520893097,2,rbm,2,8
1,88.75480648495653,177.50961296991306,44.377403242478266,121.59822756617609,68.6113087396139,93.96304325386177,53.40748840054844,[5.42356907],3,4,0.25,27,rbm,2,8
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66118241621905,106.79023618717747,124.6956547629289,85.47621074613987,[3.87331447],2,4,0.25,52,rbm,2,8
3,225.4324030407792,450.8648060815584,112.7162015203896,248.3641566671927,153.52526544897833,161.29013221204073,119.78965040783055,[4.26960511],2,5,0.25,77,rbm,2,8
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423449287175,201.18009418659142,204.83565643270887,156.12520770391205,[7.81031354],3,6,0.25,102,rbm,2,8
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,240.26901230612756,190.06450575731904,[8.33003966],3,6,0.25,127,rbm,2,8
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,275.23253763848015,224.18498906605407,[8.58368321],3,6,0.25,152,rbm,2,8
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,303.7488120339674,256.0023877740497,[5.35299684],2,7,0.25,177,rbm,2,8
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,338.84063488028767,290.03036923419376,[5.51430431],2,7,0.25,202,rbm,2,8
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,372.20580954612774,324.2366917000962,[5.49515879],2,7,0.25,227,rbm,2,8
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,418.08978619837035,361.46349390598243,[13.42993706],4,8,0.25,252,rbm,2,8
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,441.2260482006042,392.359467651121,[5.65124232],2,8,0.25,277,rbm,2,8
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,479.00685119373003,426.0458145068712,[6.03817684],2,8,0.25,302,rbm,2,8
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,510.1929541292227,460.3835930602937,[5.84147867],2,8,0.25,327,rbm,2,8
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,544.6160410662079,494.39322285100906,[5.92405876],2,9,0.25,352,rbm,2,8
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,579.350005843735,528.298768054609,[6.09232439],2,9,0.25,377,rbm,2,8
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,620.9573222213713,564.085140829209,[10.58122125],3,9,0.25,402,rbm,2,8
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,654.8547797313443,598.2301498373015,[10.52992166],3,9,0.25,427,rbm,2,8
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,689.1464881537663,632.2087127202599,[10.65322111],3,9,0.25,452,rbm,2,8
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,723.415080809305,666.202907301272,[10.75261391],3,10,0.25,477,rbm,2,8
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,757.6880211024305,700.1653989214441,[10.88139642],3,10,0.25,502,rbm,2,8
0,12.981168639917275,22.7765321725839,7.398437039542304,24.666445909344286,10.89677273618986,24.65488369842728,10.887711501943574,[1.10846791],2,2,0.3248271942138672,2,rbm,2,9
1,88.75480648495653,177.50961296991306,44.377403242478266,121.55238317873349,68.6113087396139,84.56115928735005,50.51466564131546,[3.46021102],2,4,0.25,27,rbm,2,9
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66067038922893,106.79023618717747,122.57968499829163,85.3151801497479,[4.01167413],2,4,0.25,52,rbm,2,9
3,225.4324030407792,450.8648060815584,112.7162015203896,248.3640698037999,153.52526544897833,158.9868038193228,119.61441286978031,[4.41956269],2,5,0.25,77,rbm,2,9
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423157219432,201.18009418659142,194.64046001282594,153.828396003597,[4.68373722],2,6,0.25,102,rbm,2,9
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,237.47456484978412,189.9104698419497,[8.48126644],3,6,0.25,127,rbm,2,9
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,272.4951494220123,223.90752669831275,[8.86036983],3,6,0.25,152,rbm,2,9
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.884586583872,256.0388606549998,[5.3216071],2,7,0.25,177,rbm,2,9
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,334.8979959548233,290.0140975449877,[5.52830975],2,7,0.25,202,rbm,2,9
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,371.21637201582564,323.8808290378938,[5.80268882],2,7,0.25,227,rbm,2,9
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,404.17883544082383,358.07172674920434,[5.77928301],2,8,0.25,252,rbm,2,9
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,438.30854694953314,392.2212156339847,[5.77366219],2,8,0.25,277,rbm,2,9
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,472.79023365629627,426.2124763817727,[5.89293074],2,8,0.25,302,rbm,2,9
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,507.22014912307884,460.22194862126673,[5.98535357],2,8,0.25,327,rbm,2,9
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,541.7193922302258,494.1876382175897,[6.10715233],2,9,0.25,352,rbm,2,9
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,576.251035058404,528.1585375207366,[6.21648912],2,9,0.25,377,rbm,2,9
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,617.3296756706413,563.9908199490352,[10.68435784],3,9,0.25,402,rbm,2,9
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,651.575641190108,598.0305246361512,[10.74938818],3,9,0.25,427,rbm,2,9
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,685.8402298778796,632.0208717569244,[10.86086316],3,9,0.25,452,rbm,2,9
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,715.1854462204656,673.9271637884472,[4.54268735],3,10,0.25,477,rbm,2,9
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,754.332069971052,699.974017826642,[11.09504475],3,10,0.25,502,rbm,2,9
0,12.954971046706113,22.687048587973916,7.397668946235634,24.575812637126386,10.895609131462184,24.562894396853554,10.886541060076745,[1.10852265],2,2,0.3260745406150818,2,rbm,2,10
1,88.75480648495653,177.50961296991306,44.377403242478266,121.56598600407935,68.6113087396139,84.65040755264957,50.634402721756594,[3.35311274],2,4,0.25,27,rbm,2,10
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66089075526028,106.79023618717747,122.99748894274413,85.26720581328931,[4.05285318],2,4,0.25,52,rbm,2,10
3,225.4324030407792,450.8648060815584,112.7162015203896,248.3641075704921,153.52526544897833,160.09681787238927,119.44032321734822,[4.56787743],2,5,0.25,77,rbm,2,10
4,293.49940661434493,586.9988132286899,146.74970330717247,305.44232823913217,201.18009418659142,198.20651577747574,162.52165002350603,[3.5198937],3,6,0.25,102,rbm,2,10
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,238.0723135153662,189.91724340110025,[8.47458235],3,6,0.25,127,rbm,2,10
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,273.17694932265954,223.91097553748253,[8.85690238],3,6,0.25,152,rbm,2,10
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,300.5411774681704,256.06139968946275,[5.30216772],2,7,0.25,177,rbm,2,10
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,335.7370189329885,290.01356079869004,[5.52877147],2,7,0.25,202,rbm,2,10
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,372.3012637029126,323.88057501723165,[5.80290564],2,7,0.25,227,rbm,2,10
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,404.6529656892134,358.16054913315327,[5.70215834],2,8,0.25,252,rbm,2,10
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,439.0925748938803,392.2466869953928,[5.75125791],2,8,0.25,277,rbm,2,10
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,473.585839171103,426.26479854363953,[5.84681322],2,8,0.25,302,rbm,2,10
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,508.07948936328916,460.23742685250687,[5.97170177],2,8,0.25,327,rbm,2,10
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,542.7150949798931,494.18771821881967,[6.10708198],2,9,0.25,352,rbm,2,10
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,578.6018161971183,528.0455968332784,[6.31510092],2,9,0.25,377,rbm,2,10
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,620.0899988239504,563.7451417884695,[10.95341975],3,9,0.25,402,rbm,2,10
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,652.5288070874852,598.0772540361412,[10.69801352],3,9,0.25,427,rbm,2,10
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,687.7991528999197,631.823582257208,[11.0789347],3,9,0.25,452,rbm,2,10
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,721.0795447082373,666.046884772786,[10.92599832],3,10,0.25,477,rbm,2,10
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,755.3289820091763,700.0398507506391,[11.02159092],3,10,0.25,502,rbm,2,10
0,12.823120687321051,22.239295288252112,7.393778536159928,24.15711804742767,10.889715894149099,24.14125611057179,10.880365775016621,[1.11084657],2,2,0.3324646055698395,2,rbm,2,11
1,88.75480648495653,177.50961296991306,44.377403242478266,121.62852693681165,68.6113087396139,93.64586728763663,52.86376246601768,[5.89859997],3,4,0.25,27,rbm,2,11
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66240415200076,106.79023618717747,124.4068778854641,85.3759296442071,[3.95951685],2,4,0.25,52,rbm,2,11
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36443614073517,153.52526544897833,162.3259887448674,119.44243492697359,[4.56607966],2,5,0.25,77,rbm,2,11
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4424450662312,201.18009418659142,204.8765043673897,156.05642819698696,[7.87562679],3,6,0.25,102,rbm,2,11
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467784422383,236.97583856285684,240.36550230469481,190.1189741765656,[8.27694546],3,6,0.25,127,rbm,2,11
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,275.56475854221804,224.17128063053818,[8.59724819],3,6,0.25,152,rbm,2,11
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,304.2716097523486,255.97021698892053,[5.38061972],2,7,0.25,177,rbm,2,11
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,337.99676850702485,290.23154529751315,[5.3395864],2,7,0.25,202,rbm,2,11
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,376.96815217528507,323.8810614786633,[5.80249041],2,7,0.25,227,rbm,2,11
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,418.78434884480976,361.51435488920515,[13.36712324],4,8,0.25,252,rbm,2,11
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,442.14238405796993,392.3214309816678,[5.68513044],2,8,0.25,277,rbm,2,11
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,476.6650540627141,426.38776104751935,[5.73725679],2,8,0.25,302,rbm,2,11
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,511.2155616740415,460.3702808133279,[5.85344413],2,8,0.25,327,rbm,2,11
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,545.6764728129122,494.4033039361968,[5.91494837],2,9,0.25,352,rbm,2,11
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,584.2266649617028,528.0455959125404,[6.31510172],2,9,0.25,377,rbm,2,11
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.7169652097035,564.267947136034,[10.38143517],3,9,0.25,402,rbm,2,11
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.0788783308282,598.2574849765128,[10.49986464],3,9,0.25,427,rbm,2,11
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,690.4175787398777,632.2490186569419,[10.60864258],3,9,0.25,452,rbm,2,11
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,724.7357813001536,666.2414435950343,[10.70975504],3,10,0.25,477,rbm,2,11
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,759.1038756890588,700.1675445893305,[10.87899885],3,10,0.25,502,rbm,2,11
0,12.181266781118858,20.121875137693586,7.3742262774918395,22.377325552613925,10.86010923558326,22.37048506173112,10.853189461922568,[1.08962236],2,2,0.3664780855178833,2,rbm,2,12
1,88.75477952125073,177.50950614055404,44.37740298611615,122.00945059370086,68.6113080578528,90.26758995974055,50.673507233741134,[3.31821236],2,4,0.25000014901161194,27,rbm,2,12
2,157.2660690757638,314.5321381515276,78.6330345378819,188.68797545974456,106.79023618717747,130.42195061063197,85.55401128939405,[3.80627248],2,4,0.25,52,rbm,2,12
3,225.4324030407792,450.8648060815584,112.7162015203896,248.37302040602603,153.52526544897833,167.7472545832277,128.39771877792236,[3.20229893],3,5,0.25,77,rbm,2,12
4,293.49940661434493,586.9988132286899,146.74970330717247,305.446554879166,201.18009418659142,210.56833676594295,165.11816563486505,[5.47025345],4,6,0.25,102,rbm,2,12
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3473166401295,236.97583856285684,248.53052547279242,190.67932572975752,[7.74176875],3,6,0.25,127,rbm,2,12
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4534931053034,272.27355627421286,284.19140172158893,224.779644815566,[8.00518531],3,6,0.25,152,rbm,2,12
7,497.51751534961215,995.0350306992243,248.75875767480608,463.6336620556398,321.0406813988578,318.35957877076186,256.0260194886751,[5.33266785],2,7,0.25,177,rbm,2,12
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9263520425579,356.14587648176905,347.06303703468893,290.63941807803144,[4.97236427],2,7,0.25,202,rbm,2,12
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,382.1265656052932,324.68301871852583,[5.09138879],2,7,0.25,227,rbm,2,12
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,417.07938288528925,358.6995315649129,[5.21561847],2,8,0.25,252,rbm,2,12
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,449.6029201540007,402.0403412250802,[3.98866388],3,8,0.25,277,rbm,2,12
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,484.0579138041262,436.29567638606255,[3.96245763],3,8,0.25,302,rbm,2,12
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,518.6331234988227,470.3727130903351,[4.00516189],3,8,0.25,327,rbm,2,12
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,556.6559564880012,494.65391263123655,[5.68351641],2,9,0.25,352,rbm,2,12
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,598.4391368798366,530.734666646716,[9.75952784],3,9,0.25,377,rbm,2,12
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,631.0434292234128,573.4698983889031,[7.34113263],4,9,0.25,402,rbm,2,12
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,667.3118612665922,598.8089568684329,[9.8923333],3,9,0.25,427,rbm,2,12
