,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
15,4176.079066331269,33408.63253065015,522.0098832914086,3992.9693637035552,1033.552336831676,2003.434908791529,545.0271913576091,[6.26527866],4,27,0.015625,377,rbm,6,768
16,4447.940055725784,35583.52044580627,555.992506965723,4142.711015589686,1075.8117365352691,1766.9714963105794,601.0926756275219,[3.04791559],5,27,0.015625,402,rbm,6,768
17,4719.797238602477,37758.37790881981,589.9746548253096,4289.496181971043,1142.4784440292717,1809.2442367460192,635.2141496846804,[3.07857858],5,28,0.015625,427,rbm,6,768
18,4991.651241136764,39933.20992909411,623.9564051420955,4433.886885279805,1184.1891281659284,2243.9093040372795,650.0204584547628,[11.47298562],6,28,0.015625,452,rbm,6,768
19,5263.502559301349,42108.02047441079,657.9378199126686,4575.330938335065,1251.5818744703754,1905.1064901162358,704.2377720175102,[2.9888084],5,29,0.015625,477,rbm,6,768
20,5535.351591035862,44282.812728286895,691.9189488794827,4714.994542369554,1292.8657162126058,1936.4250579905374,737.9415694306429,[3.08373876],5,29,0.015625,502,rbm,6,768
0,15.30569272890115,31.399062872088958,7.460866933063091,33.728050890959885,10.991446352390575,33.72805070214082,10.991446352390575,[1.],2,2,0.23761431872844696,2,rbm,6,769
1,330.31506602738864,2399.282498083271,45.47527976878166,955.0050073090952,95.58892860697848,763.4589740236705,60.916796737731865,[2.25789954],3,7,0.018953699618577957,27,rbm,6,769
2,624.5805832611254,4883.510097981074,79.88125286115041,1421.3899964667119,182.03753798897714,990.337242222597,115.56157881167269,[2.22428321],5,11,0.016357343643903732,52,rbm,6,769
3,907.2727114394587,7219.561407539048,114.01575891620469,1744.1360026299164,264.9733380502544,1341.8405920469863,122.21182378381828,[3.91196219],2,14,0.015792615711688995,77,rbm,6,769
4,1183.122251550409,9453.35638702557,148.07209257813025,2002.7340706241873,339.18919614216213,1173.8168754009662,199.82263499688537,[2.22106041],6,16,0.01566344127058983,102,rbm,6,769
5,1456.3670287781988,11647.65009512632,182.09723894433628,2232.2709564341258,415.48671606688885,1217.04125892201,223.57864852484968,[2.45985737],5,18,0.01563381776213646,127,rbm,6,769
6,1728.7443586768095,13829.059734439219,216.1070322239144,2443.9297322261073,477.88586701386396,1506.8685725510727,243.59771646522847,[6.00463638],5,19,0.015627022832632065,152,rbm,6,769
7,2000.834950695315,16006.442046810589,250.10808074750256,2644.1762359635436,540.371540990412,1415.2755027336586,269.3670446503336,[3.45319601],3,20,0.01562546379864216,177,rbm,6,769
8,2272.8213533688486,18182.509052622114,284.1036343982709,2835.07958311376,603.1461585744408,1373.2729267813684,340.2956822112601,[2.47657267],6,21,0.015625106170773506,202,rbm,6,769
9,2544.761982831496,20358.080087988365,318.0954943332468,3018.1380864835983,666.3368244692658,1436.2778690413236,349.27967449136395,[3.06839117],4,22,0.01562502421438694,227,rbm,6,769
10,2816.6774732119197,22533.41575640699,352.0847471091319,3194.5346398839174,730.0265822278275,1514.7508226923153,419.6846385838996,[2.79290683],7,23,0.015625005587935448,252,rbm,6,769
11,3088.576534017902,24708.610799395286,386.0720897639254,3365.2323493568256,794.2711984049143,1687.9405838371908,425.5419798348421,[5.75148264],6,24,0.01562500186264515,277,rbm,6,769
12,3360.4639270242687,26883.71141619415,420.0579908780336,3531.0262822451937,859.10879866564,1723.222413639956,461.3852904188185,[5.44581262],6,25,0.015625,302,rbm,6,769
13,3632.3422171824227,29058.73773745938,454.04277714780284,3692.5208588386495,902.2099105884413,1771.7232533426272,483.7909840041292,[3.80910407],4,25,0.015625,327,rbm,6,769
14,3904.213468313505,31233.70774650804,488.0266835391881,3849.4596102750565,967.5453284648221,2028.1642683980122,517.6292147096401,[12.03656217],7,26,0.015625,352,rbm,6,769
15,4176.079066331269,33408.63253065015,522.0098832914086,4003.126753151212,1033.552336831676,1868.3057853054834,554.4473004549216,[5.80875883],5,27,0.015625,377,rbm,6,769
16,4447.940055725784,35583.52044580627,555.992506965723,4153.546298186057,1075.8117365352691,1901.6278262075418,594.7193646975845,[6.48279137],6,27,0.015625,402,rbm,6,769
17,4719.797238602477,37758.37790881981,589.9746548253096,4300.698196006745,1142.4784440292717,1973.7403390257825,636.7385460133291,[6.65804072],7,28,0.015625,427,rbm,6,769
18,4991.651241136764,39933.20992909411,623.9564051420955,4445.524793073268,1184.1891281659284,1975.26672450029,657.1363240497172,[5.83316361],5,28,0.015625,452,rbm,6,769
19,5263.502559301349,42108.02047441079,657.9378199126686,4587.241031194185,1251.5818744703754,1842.0441290131414,732.4041468119865,[2.6986973],7,29,0.015625,477,rbm,6,769
20,5535.351591035862,44282.812728286895,691.9189488794827,4727.171700473762,1292.8657162126058,2139.486438025085,714.6006567253013,[6.80661645],4,29,0.015625,502,rbm,6,769
0,13.523525157137481,24.66766418154212,7.413986639747465,27.553186569223573,10.92033548585222,27.553186210657067,10.92033548585222,[1.],2,2,0.30055487155914307,2,rbm,6,770
1,292.319579086816,1883.2485613638944,45.37411474543105,799.165263432194,95.23608511680264,701.2532239841271,85.40095464090058,[1.52831957],6,7,0.02409353479743004,27,rbm,6,770
2,562.5198510327378,3965.9129690953664,79.78707179700713,1223.7530578547967,171.35077079117744,976.2290538059787,146.68351959256754,[1.61583516],8,10,0.020118210464715958,52,rbm,6,770
3,847.2165698541768,6298.926241041138,113.95210687795537,1605.7826873946758,240.56285899953167,1114.9732426585927,132.10750850363718,[2.81329433],3,12,0.01809071935713291,77,rbm,6,770
4,1136.0721303162884,8718.688135053373,148.03372540558115,1939.8216435261045,311.87968253565293,1278.780306305663,166.81560370975626,[2.95455547],3,14,0.016978899016976357,102,rbm,6,770
5,1423.1391549679597,11123.564489234825,182.0751842957345,2227.915650332329,385.5722695574826,1409.3309372392234,201.24220573339466,[3.08725202],3,16,0.01636842079460621,127,rbm,6,770
6,1706.6078188241265,13477.939186063724,216.09462745485573,2479.721685761226,445.7517580396135,1515.1585077410552,235.55533349571215,[3.19409654],3,17,0.01603320986032486,152,rbm,6,770
7,1986.6107884075855,15780.103340081005,250.10117738539148,2703.624040853969,523.1859591009933,1480.1157006949272,303.7880288970482,[2.65538633],6,19,0.015849146991968155,177,rbm,6,770
8,2263.899637839143,18040.284880676354,284.09981350671717,2907.918894625167,585.0023060409221,1779.8841082062936,312.99566210547147,[5.99399106],5,20,0.015748078003525734,202,rbm,6,770
9,2539.2615139327313,20270.30213975688,318.0933856675746,3098.17796426304,647.2802415005946,1702.2578338537812,356.6185366868441,[3.69462077],5,21,0.015692582353949547,227,rbm,6,770
10,2813.3298250196767,22479.959404751753,352.0835852876243,3278.0583302567434,710.096777878677,1674.8695870211302,383.87856445331147,[3.02618232],4,22,0.01566210947930813,252,rbm,6,770
11,3086.559774150808,24676.394050821575,386.0714503012527,3450.0760718067777,773.5027045300485,1670.6567661116985,443.84318550378055,[2.60300229],6,23,0.015645375475287437,277,rbm,6,770
12,3359.258561593774,26864.451528830097,420.0576390525141,3615.9646569067113,837.5319475093996,1953.8057546895316,451.76972329608196,[5.71805388],5,24,0.01563618890941143,302,rbm,6,770
13,3631.626848676021,29047.30534398682,454.04258370406006,3776.2436853306317,879.9883656106383,1892.4527507381408,512.0698686199221,[4.28408074],7,24,0.015631143003702164,327,rbm,6,770
14,3903.791249349801,31226.95941343372,488.02657718714914,3932.2999187495548,944.5690362981944,2005.7357639928398,527.8051612920885,[6.02437109],6,25,0.015628373250365257,352,rbm,6,770
15,4175.831200656444,33404.67053679671,522.0098248587003,4084.906854140311,1009.8420538923828,2189.3340884746467,545.2550219722376,[6.17262142],4,26,0.015626851469278336,377,rbm,6,770
16,4447.795051433876,35581.202470818855,555.9924748407302,4233.982198621007,1051.5362694811874,2114.1739784478564,589.0251611949809,[5.72277162],5,26,0.01562601700425148,402,rbm,6,770
17,4719.712703000325,37757.02648179342,589.9746371606899,4379.96594149346,1117.5062654839128,2020.1508555676344,654.8588602029217,[3.67724155],7,27,0.01562555879354477,427,rbm,6,770
18,4991.60207236093,39932.42385475869,623.9563954199768,4523.716664504289,1158.6949284905622,2098.9574969765995,682.7464872803175,[4.56338704],7,27,0.015625307336449623,452,rbm,6,770
19,5263.474281451342,42107.56836961764,657.9378146064929,4664.25844794759,1225.4206714074019,2084.0367197549967,727.9367322316396,[3.18500332],7,28,0.01562516763806343,477,rbm,6,770
20,5535.335070880618,44282.54859496266,691.9189459300084,4803.1463601040405,1292.8656664294078,2262.029809483855,732.4501344125664,[6.33766363],6,29,0.01562509313225746,502,rbm,6,770
0,15.05073354867259,30.387553288344435,7.454518572247972,32.783968023386215,10.981810481399883,32.78396784668843,10.981810479566265,[1.00000004],2,2,0.24531486630439758,2,rbm,6,771
1,300.42650965936747,1988.1606633983515,45.39677771907821,806.265809209669,95.31517357016708,682.2550041695928,85.39489183010289,[1.54507709],6,7,0.022833555936813354,27,rbm,6,771
2,579.369999126755,4205.666947360708,79.81364194775048,1256.1318231185458,181.6887506575581,891.4563752152536,96.63686608949538,[2.76527793],3,11,0.018977642059326172,52,rbm,6,771
3,868.4760226388315,6617.676228594123,113.97514412076328,1642.5379795724375,252.67290184411277,1082.9627454982253,132.39758542887674,[2.72278571],3,13,0.01722283475100994,77,rbm,6,771
4,1156.5370250930207,9034.599216808965,148.05060615444205,1965.172179948896,325.4733554904964,1337.5581328546054,184.53222762104616,[4.86516058],6,15,0.01638706959784031,102,rbm,6,771
5,1440.0388152392463,11388.610284978638,182.0864651177711,2237.017906544804,400.4836769919043,1409.361434577167,202.08744899913563,[2.7713224],3,17,0.01598847098648548,127,rbm,6,771
6,1719.302627550325,13678.747977629548,216.10176091669686,2473.830227380211,461.7768918549957,1389.4090993839695,264.56861708439703,[3.21475587],6,18,0.015798358246684074,152,rbm,6,771
7,1995.5712391386846,15922.49695757261,250.10553188289686,2687.3704702096943,540.3459173541943,1570.7079675131351,286.20153192883697,[5.8981459],6,20,0.015707682818174362,177,rbm,6,771
8,2269.9565075532055,18136.778784161852,284.1024091159341,2884.566120898893,603.1329905668724,1658.9024525945924,305.8309719260833,[5.88622806],4,21,0.015664435923099518,202,rbm,6,771
9,2543.2289789310366,20333.596970374056,318.0949070987523,3070.669849193219,666.3301199705071,1464.816926686157,374.611172164223,[2.56064476],6,22,0.015643808990716934,227,rbm,6,771
10,2815.867533530894,22520.47655861101,352.08446614161704,3248.4636821695767,730.0231917607308,1605.7869428661213,415.48992100099963,[3.26940537],7,23,0.015633970499038696,252,rbm,6,771
11,3088.152867878554,24701.84119926547,386.0719554650087,3419.317561017379,773.5090009235407,1985.8861362584535,415.1830793862264,[11.71956816],7,23,0.015629278495907784,277,rbm,6,771
12,3360.2439068941617,26880.195318301387,420.0579266673595,3584.6586636445486,837.5357096508734,1812.913599821354,451.7322544959644,[5.72930728],5,24,0.015627041459083557,302,rbm,6,771
13,3632.228745195462,29056.92417752384,454.04274646623946,3745.4905828263345,902.2094907417537,1930.8498331840074,476.2226425081561,[6.409587],4,25,0.015625974163413048,327,rbm,6,771
14,3904.1554080079695,31232.77972443709,488.02666891515656,3902.501839583889,967.5451196919921,1943.1483337561488,531.720974919189,[7.07270709],7,26,0.01562546379864216,352,rbm,6,771
15,4176.0493899487665,33408.15815794395,522.009876295579,4055.2763114627915,1009.8428053869765,1933.4041943073823,554.4613040249574,[5.80468602],5,26,0.01562522165477276,377,rbm,6,771
16,4447.924917252883,35583.278445294134,555.9925036119173,4205.0720644522435,1075.811685616293,1775.9431114423421,629.294391084496,[2.66310715],7,27,0.015625106170773506,402,rbm,6,771
17,4719.789630212479,37758.256276427506,589.9746532354679,4351.945079864825,1117.5065144889484,2252.2780642188295,620.2459680365835,[12.14599667],7,27,0.01562505029141903,427,rbm,6,771
18,4991.647367180541,39933.147994841995,623.9564043761035,4495.791094052542,1184.189115873724,1903.3184277126375,656.4739298529971,[3.41429357],4,28,0.01562502421438694,452,rbm,6,771
19,5263.500674097183,42107.99033378932,657.9378195589218,4637.531438214278,1225.4207523009159,2085.587488928026,700.1663440949864,[5.86190309],6,28,0.015625011175870895,477,rbm,6,771
20,5535.35059982238,44282.79688019861,691.9189487025137,4776.399886035871,1292.865713225606,1991.5065718179603,724.7894581063958,[3.42161988],4,29,0.015625005587935448,502,rbm,6,771
0,14.900538783008502,29.799249939317647,7.450726326201769,32.316285940712284,10.976055352194328,32.31628580533283,10.976055350741213,[1.00000003],2,2,0.25003066658973694,2,rbm,6,772
1,355.1802788636935,2770.4460821236185,45.53527726372191,1096.6842064164068,95.7979481480973,883.0551968038416,69.17783152410064,[1.96473108],4,7,0.016436081379652023,27,rbm,6,772
2,638.5296887982963,5102.809171012044,79.90111913120703,1467.9174286125385,182.1399485818606,1178.6059921195333,99.85633522147236,[4.37995843],4,11,0.015658261254429817,52,rbm,6,772
3,912.1210006067316,7296.610516047613,114.02071111210682,1740.8249969893784,265.0055220761651,1361.741194525817,122.37978029716234,[3.78869554],2,14,0.015626531094312668,77,rbm,6,772
4,1184.5832498587654,9476.643404818506,148.0732592652439,1983.8449842420903,339.1980170398693,1475.1894724691654,156.64162428169928,[4.04868498],2,16,0.01562507450580597,102,rbm,6,772
5,1456.779904715341,11654.237848429397,182.0975097971285,2208.5617077899333,415.48903772416537,1305.9595569191029,229.419793771913,[3.15446322],6,18,0.0156250037252903,127,rbm,6,772
6,1728.856758419339,13830.854067354712,216.10709480241738,2419.1384202960594,477.88645086552606,1360.967220397746,235.14265116635568,[3.36160379],3,19,0.015625,152,rbm,6,772
7,2000.8647613090907,16006.918090472725,250.10809516363634,2619.161620378221,540.3716859122098,1420.7956590413796,269.37709129947615,[3.44939645],3,20,0.015625,177,rbm,6,772
8,2272.8291016807266,18182.632813445813,284.1036377100908,2809.869731993532,621.360750108786,1477.1170844304686,303.6612678007212,[3.48921414],3,22,0.015625,202,rbm,6,772
9,2544.763960725379,20358.111685803033,318.0954950906724,2993.0238733848996,685.4860792437835,1604.0241197173048,355.71821614456377,[5.90483097],6,23,0.015625,227,rbm,6,772
10,2816.6779782744998,22533.423826195998,352.08474728431247,3169.7191687623276,730.0265843417471,1689.9335230726037,398.1065784211356,[6.00575055],7,23,0.015625,252,rbm,6,772
11,3088.5767185794075,24708.61374863526,386.07208982242594,3340.5109197028987,794.2711991478631,1508.098935666213,429.9696278037385,[2.90183933],5,24,0.015625,277,rbm,6,772
12,3360.4639270242687,26883.71141619415,420.0579908780336,3506.388566570135,859.10879866564,1685.3504721517943,453.59117476023795,[5.21105628],5,25,0.015625,302,rbm,6,772
13,3632.3422171824227,29058.73773745938,454.04277714780284,3668.0111887427315,924.565692334151,2178.904469715641,463.33870759491526,[5.1660726],2,26,0.015625,327,rbm,6,772
14,3904.213468313505,31233.70774650804,488.0266835391881,3825.733908875989,967.5453284648221,1640.4911433483396,532.4482622435596,[3.04369892],5,26,0.015625,352,rbm,6,772
15,4176.079066331269,33408.63253065015,522.0098832914086,3979.4370338274384,1033.552336831676,1773.58140897136,569.1478605544329,[4.56076376],6,27,0.015625,377,rbm,6,772
16,4447.940055725784,35583.52044580627,555.992506965723,4130.270216863472,1100.2368738526366,2099.6259242167985,581.3891015024926,[11.58360405],6,28,0.015625,402,rbm,6,772
17,4719.797238602477,37758.37790881981,589.9746548253096,4277.805349869246,1142.4784440292717,1938.229942475065,628.7871692181598,[6.54828373],6,28,0.015625,427,rbm,6,772
18,4991.651241136764,39933.20992909411,623.9564051420955,4422.738678367479,1209.8428562669965,1886.820576342282,672.5551836558623,[4.50873048],6,29,0.015625,452,rbm,6,772
19,5263.502559301349,42108.02047441079,657.9378199126686,4565.069039827977,1251.5818744703754,1834.0527455696395,717.6348713539252,[2.8631676],6,29,0.015625,477,rbm,6,772
20,5535.351591035862,44282.812728286895,691.9189488794827,4705.050732544529,1319.6814592710812,1925.5883114022788,724.5873884265065,[3.47283182],4,30,0.015625,502,rbm,6,772
0,15.652287861031532,32.800042333767536,7.469323142683092,35.05006395232026,11.004284676668,34.97175855038623,10.999141148765478,[0.83300403],2,2,0.22772297263145447,2,rbm,6,773
1,363.4738067946434,2900.1231496914384,45.55434421460553,1114.6396088429678,103.80197748373376,935.6639910249618,85.66070900530131,[1.59506814],6,8,0.015707727521657944,27,rbm,6,773
2,639.2070563923834,5113.580253423146,79.90207265610022,1439.980005323482,192.4224386212232,1083.3322314020413,145.72028294741125,[1.78233637],8,12,0.015625465661287308,52,rbm,6,773
3,912.1659464387676,7297.32670160106,114.02075689717694,1712.0000450054224,265.0058196180409,1275.86466624634,138.3988252139743,[5.89380122],5,14,0.0156250037252903,77,rbm,6,773
4,1184.5860922692373,9476.688738153898,148.07326153365466,1957.484618078271,339.19803419032917,1121.2667843872953,187.75577006865916,[2.49586428],5,16,0.015625,102,rbm,6,773
5,1456.7800792931025,11654.24063434482,182.09750991163781,2183.7412235452334,415.48903870569774,1207.4280614169124,247.6811460520408,[2.18089888],7,18,0.015625,127,rbm,6,773
6,1728.856758419339,13830.854067354712,216.10709480241738,2396.3951652457195,494.0470207837751,1554.1093546892853,224.95262030282646,[4.42044355],2,20,0.015625,152,rbm,6,773
7,2000.8647613090907,16006.918090472725,250.10809516363634,2597.631483229575,557.5946491403017,1391.6259094600841,278.5803033679016,[3.47770577],4,21,0.015625,177,rbm,6,773
8,2272.8291016807266,18182.632813445813,284.1036377100908,2789.8347159817927,621.360750108786,1346.9634548204035,325.73236070750045,[2.97125263],5,22,0.015625,202,rbm,6,773
9,2544.763960725379,20358.111685803033,318.0954950906724,2974.3060505254234,685.4860792437835,1371.0584161728889,374.56518518843404,[2.56702284],6,23,0.015625,227,rbm,6,773
10,2816.6779782744998,22533.423826195998,352.08474728431247,3152.158563421261,750.0637845193099,1581.6757490923424,381.0984179206419,[3.72994585],4,24,0.015625,252,rbm,6,773
11,3088.5767185794075,24708.61374863526,386.07208982242594,3324.324697800843,815.1572464991632,1652.9516007670977,417.31419807605835,[5.73580693],5,25,0.015625,277,rbm,6,773
12,3360.4639270242687,26883.71141619415,420.0579908780336,3491.3972883998717,859.10879866564,1649.1499769196712,492.0896298294915,[3.79068935],8,25,0.015625,302,rbm,6,773
13,3632.3422171824227,29058.73773745938,454.04277714780284,3653.602723620147,924.565692334151,1769.7215676639403,499.43852199371315,[6.55401417],7,26,0.015625,327,rbm,6,773
14,3904.213468313505,31233.70774650804,488.0266835391881,3812.0274453879824,990.6600507788521,1695.4087478865747,547.5419714422729,[4.16319867],7,27,0.015625,352,rbm,6,773
15,4176.079066331269,33408.63253065015,522.0098832914086,3966.8299521401627,1033.552336831676,1803.984076994369,562.7365039953809,[5.89317374],6,27,0.015625,377,rbm,6,773
16,4447.940055725784,35583.52044580627,555.992506965723,4118.010896687594,1100.2368738526366,1664.4906047650225,601.3329655831272,[3.00521397],5,28,0.015625,402,rbm,6,773
17,4719.797238602477,37758.37790881981,589.9746548253096,4266.6303823252,1142.4784440292717,1776.9156752124736,633.249302051361,[3.43671275],5,28,0.015625,427,rbm,6,773
18,4991.651241136764,39933.20992909411,623.9564051420955,4411.8062553713135,1209.8428562669965,1991.522225607139,646.2656038437054,[6.81870264],4,29,0.015625,452,rbm,6,773
19,5263.502559301349,42108.02047441079,657.9378199126686,4555.004387585807,1277.9036243427374,1864.5253222583517,701.4362538480655,[3.49948386],5,30,0.015625,477,rbm,6,773
20,5535.351591035862,44282.812728286895,691.9189488794827,4695.212264007919,1319.6814592710812,1824.0005360104715,737.6514127116018,[3.13592269],5,30,0.015625,502,rbm,6,773
0,15.576625388625747,32.49165837532624,7.467493831642382,34.84246737747936,11.001507098322715,34.75084603460591,10.996428863417592,[0.83353291],2,2,0.22982802987098694,2,rbm,6,774
1,360.4575752206995,2852.621407577201,45.547461429288845,1098.2481998661576,103.77633125485109,883.8582677885141,61.109319410830274,[2.23850993],3,8,0.015966879203915596,27,rbm,6,774
2,639.0194862140245,5110.596497341562,79.90180871717222,1441.5172314423119,192.4210205468791,1009.8594487036634,115.14573341825981,[2.31820002],5,12,0.015634536743164062,52,rbm,6,774
3,912.1580530338482,7297.200922275041,114.02074885654905,1714.4044610981252,265.0057673647029,1203.7064447269838,136.22823046525207,[4.22297774],4,14,0.015625271946191788,77,rbm,6,774
4,1184.5858080272733,9476.684204800873,148.0732613068131,1960.1322421558468,339.1980324752795,1173.5869004013027,166.58685724625235,[3.07488099],3,16,0.015625007450580597,102,rbm,6,774
5,1456.7800792931025,11654.24063434482,182.09750991163781,2186.6164874209967,415.48903870569774,1212.592726246489,210.8560548104682,[3.01306639],4,18,0.015625,127,rbm,6,774
6,1728.856758419339,13830.854067354712,216.10709480241738,2399.476881093086,494.0470207837751,1289.2262945899981,255.56467828225414,[3.03806334],5,20,0.015625,152,rbm,6,774
7,2000.8647613090907,16006.918090472725,250.10809516363634,2600.8877398931786,557.5946491403017,1485.3294644110797,271.3189946977415,[5.89882455],4,21,0.015625,177,rbm,6,774
8,2272.8291016807266,18182.632813445813,284.1036377100908,2793.225935906429,621.360750108786,1546.222185906478,313.7902946164176,[5.74442823],5,22,0.015625,202,rbm,6,774
9,2544.763960725379,20358.111685803033,318.0954950906724,2977.7952211495995,685.4860792437835,1376.0856321253625,374.6547315112357,[2.55528186],6,23,0.015625,227,rbm,6,774
10,2816.6779782744998,22533.423826195998,352.08474728431247,3155.715219234822,750.0637845193099,1418.3292144794075,395.4976156607702,[2.89085089],5,24,0.015625,252,rbm,6,774
11,3088.5767185794075,24708.61374863526,386.07208982242594,3327.925172813417,815.1572464991632,1671.2404880748934,417.17777837734087,[5.77654023],5,25,0.015625,277,rbm,6,774
12,3360.4639270242687,26883.71141619415,420.0579908780336,3494.9364092350556,859.10879866564,1500.0311266373524,464.4768920864052,[2.8960671],5,25,0.015625,302,rbm,6,774
13,3632.3422171824227,29058.73773745938,454.04277714780284,3657.144871067202,924.565692334151,1545.009815674375,512.2860275768057,[2.70570078],6,26,0.015625,327,rbm,6,774
14,3904.213468313505,31233.70774650804,488.0266835391881,3815.5645975041875,990.6600507788521,1678.8128548906068,536.3262288437496,[4.27306286],6,27,0.015625,352,rbm,6,774
15,4176.079066331269,33408.63253065015,522.0098832914086,3970.235462805098,1033.552336831676,1804.0229823337413,554.6908908141166,[5.73848555],5,27,0.015625,377,rbm,6,774
16,4447.940055725784,35583.52044580627,555.992506965723,4121.3978371547955,1100.2368738526366,1682.5989248884246,613.8157597687107,[2.95972607],6,28,0.015625,402,rbm,6,774
17,4719.797238602477,37758.37790881981,589.9746548253096,4269.8599559645545,1142.4784440292717,1720.31853665279,663.9204936938754,[2.65202011],7,28,0.015625,427,rbm,6,774
18,4991.651241136764,39933.20992909411,623.9564051420955,4415.013685083183,1209.8428562669965,2003.8704227080962,646.0334041084514,[6.91961757],4,29,0.015625,452,rbm,6,774
19,5263.502559301349,42108.02047441079,657.9378199126686,4558.101014502941,1251.5818744703754,2326.635875740088,667.2384472025688,[5.71088319],2,29,0.015625,477,rbm,6,774
20,5535.351591035862,44282.812728286895,691.9189488794827,4698.230375262794,1319.6814592710812,1824.5494542594122,737.6979383008286,[3.12754817],5,30,0.015625,502,rbm,6,774
0,15.80325983061214,33.419620936111315,7.472945960436713,35.538288315078496,11.00978594963595,35.53828815014768,11.00978594813965,[1.00000003],2,2,0.2236095368862152,2,rbm,6,775
1,358.1574101479706,2816.6580843349902,45.54217324329148,1091.5745940256318,103.75662527046731,912.1028876176086,85.66479775541765,[1.58613024],6,8,0.0161688681691885,27,rbm,6,775
2,638.781042815479,5106.804730066519,79.90147307925673,1449.884699154912,192.41921724435744,1014.7007597432695,97.03909189477662,[2.68231248],3,12,0.015646079555153847,52,rbm,6,775
3,912.1404032407379,7296.919681381794,114.0207308773094,1723.876807919333,265.00565052364215,1062.0003813470769,152.38092851268908,[2.34389579],5,14,0.01562587171792984,77,rbm,6,775
4,1184.584742121723,9476.667204765594,148.0732604561582,1969.3973753784746,339.1980260438506,1193.81527398242,175.1350644848511,[3.17090017],4,16,0.015625035390257835,102,rbm,6,775
5,1456.779992004214,11654.239241386942,182.09750985438316,2195.5978089290725,415.48903821493155,1184.0000654548844,211.6125491029258,[2.82722551],4,18,0.01562500186264515,127,rbm,6,775
6,1728.856758419339,13830.854067354712,216.10709480241738,2408.2217531818255,494.0470207837751,1305.8291863546788,235.1070695024359,[3.3750529],3,20,0.015625,152,rbm,6,775
7,2000.8647613090907,16006.918090472725,250.10809516363634,2608.890515707457,557.5946491403017,1289.6565909002886,280.6264037352555,[2.96391965],4,21,0.015625,177,rbm,6,775
8,2272.8291016807266,18182.632813445813,284.1036377100908,2800.5828286221595,621.360750108786,1537.080247697472,313.7828619442315,[5.74673836],5,22,0.015625,202,rbm,6,775
9,2544.763960725379,20358.111685803033,318.0954950906724,2984.5995706325325,685.4860792437835,1577.7818429904119,348.3617848460144,[5.7412808],5,23,0.015625,227,rbm,6,775
10,2816.6779782744998,22533.423826195998,352.08474728431247,3162.049048197285,750.0637845193099,1628.373860522121,373.9413870982455,[6.1637797],4,24,0.015625,252,rbm,6,775
11,3088.5767185794075,24708.61374863526,386.07208982242594,3333.844199691137,794.2711991478631,1480.5999805901206,417.55117189971776,[3.20004685],4,24,0.015625,277,rbm,6,775
12,3360.4639270242687,26883.71141619415,420.0579908780336,3500.1031133987294,859.10879866564,1500.4611418661516,477.8256070933235,[2.6904348],6,25,0.015625,302,rbm,6,775
13,3632.3422171824227,29058.73773745938,454.04277714780284,3662.041502204692,924.565692334151,1808.9634051545097,475.52130107754954,[6.71046471],4,26,0.015625,327,rbm,6,775
14,3904.213468313505,31233.70774650804,488.0266835391881,3820.2284497577266,990.6600507788521,1766.1705503787366,526.0190424987848,[6.47957181],6,27,0.015625,352,rbm,6,775
15,4176.079066331269,33408.63253065015,522.0098832914086,3974.3541771155774,1033.552336831676,1803.9475519347593,554.425729498719,[5.81502916],5,27,0.015625,377,rbm,6,775
16,4447.940055725784,35583.52044580627,555.992506965723,4125.359294005502,1100.2368738526366,1815.4990913053043,576.0148421567711,[4.05213803],3,28,0.015625,402,rbm,6,775
17,4719.797238602477,37758.37790881981,589.9746548253096,4273.3857621202815,1142.4784440292717,1716.489775884075,663.5917836112467,[2.6865933],7,28,0.015625,427,rbm,6,775
18,4991.651241136764,39933.20992909411,623.9564051420955,4418.433486658239,1209.8428562669965,1896.4634794802723,657.4234254093761,[5.75171806],5,29,0.015625,452,rbm,6,775
19,5263.502559301349,42108.02047441079,657.9378199126686,4561.166899802229,1251.5818744703754,1926.3826647043873,688.7933993448409,[3.89001317],4,29,0.015625,477,rbm,6,775
20,5535.351591035862,44282.812728286895,691.9189488794827,4701.225406191903,1319.6814592710812,2011.9599310149326,734.2267647503751,[5.91101909],6,30,0.015625,502,rbm,6,775
0,14.48923934969915,28.216969550594108,7.440134793938208,30.813433205172913,10.959985318637635,30.81343308465911,10.959985318637635,[1.],2,2,0.26367589831352234,2,rbm,6,776
1,356.3020720250804,2787.814439349248,45.53788255684603,1118.772825746368,95.80702047680961,916.5120336187874,61.113302652146444,[2.22842648],3,7,0.016334617510437965,27,rbm,6,776
2,638.6821186966603,5105.232032696568,79.90133379449854,1483.1710997139105,182.1410549869678,1048.2920216933044,106.98464220651547,[2.21009511],4,11,0.015650872141122818,52,rbm,6,776
3,912.1329489757911,7296.800902906411,114.02072328379991,1753.9271139895698,265.0056011759548,1428.0339716722506,122.22133483548662,[3.91052513],2,14,0.015626125037670135,77,rbm,6,776
4,1184.584173639934,9476.658138105011,148.07326000247622,1994.8338397510731,339.19802261375986,1260.360994516994,166.70126718780378,[3.03182313],3,16,0.01562505029141903,102,rbm,6,776
5,1456.779992004214,11654.239241386942,182.09750985438316,2217.795049000524,400.57598709235015,1601.832065319368,231.04502168385216,[5.83370409],8,17,0.01562500186264515,127,rbm,6,776
