,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
1,692.6802672467842,10411.464411610617,46.084386755239564,4617.896177648523,89.60548563222264,4220.453883181944,71.0479380247437,[1.81324882],4,6,0.004426311701536179,27,weighted_maxcut,11,7
2,1899.681639998239,44620.76362069368,80.87692904638587,13412.955567198625,166.2476200764493,11142.054628478201,120.94438319482703,[1.80911465],5,9,0.001812540227547288,52,weighted_maxcut,11,7
3,3132.353984040048,85198.10621161801,115.16267106878014,20171.40354631349,247.82021991192914,16135.588212628412,145.45663078584042,[2.50539084],4,12,0.0013517045881599188,77,weighted_maxcut,11,7
4,4344.367195762014,126415.23307052074,149.29788027273977,25221.439858577945,334.54037368647784,18431.536439436015,206.70187444415313,[1.97671122],6,15,0.0011810117866843939,102,weighted_maxcut,11,7
5,5533.563760940187,166987.1247318131,183.36939417076493,29189.71673568878,426.279404628023,22603.464927950994,205.1718961737131,[2.76503057],3,18,0.0010981049854308367,127,weighted_maxcut,11,7
6,6703.0514757124965,206665.85363642487,217.40843151136022,32427.70421186306,506.33668241084774,21545.077157821557,277.8251453123087,[2.16955058],6,20,0.0010519804200157523,152,weighted_maxcut,11,7
7,7855.627821817036,245440.81302081648,251.42879749861322,35176.326110338,588.6211996823038,31720.514701449047,286.6208080002258,[11.51197857],8,22,0.0010243968572467566,177,weighted_maxcut,11,7
8,8993.774377236465,283382.40977221593,285.43753867310704,37568.97532736289,673.1564128639931,25547.397949736373,325.55474386490994,[3.88255631],5,24,0.0010072521399706602,202,weighted_maxcut,11,7
9,10119.904704276718,320601.3851833879,319.43864236600484,39697.590800852195,759.9373585728217,27611.961831630062,342.1045124470281,[3.16799407],3,26,0.000996373244561255,227,weighted_maxcut,11,7
10,11236.330777804716,357223.52507725277,353.4345318409187,41628.02875852799,848.9452773834028,24678.423513885482,463.0892677126355,[2.08516413],9,28,0.0009893932146951556,252,weighted_maxcut,11,7
11,12345.147984263105,393371.5914698683,387.42675388400335,43408.21337534593,940.1545963576154,27804.391714530888,462.6027341332071,[3.9401952],8,30,0.000984887476079166,277,weighted_maxcut,11,7
12,13448.144148463043,429154.18344162055,421.41633011121013,45070.91660021229,1010.8254856532653,29297.079151325946,473.61131940130883,[5.83658112],7,31,0.0009819695260375738,302,weighted_maxcut,11,7
13,14546.780536648583,464661.80699778855,455.40395357353987,46638.04942305289,1105.4254610592095,26570.436119207076,514.2579408341435,[3.25433993],6,33,0.0009800761472433805,327,weighted_maxcut,11,7
14,15642.201354508603,499966.1028966722,489.39010424384384,48134.30108095397,1202.1604645252094,31138.395763628687,528.1143926644222,[7.14169008],6,35,0.0009788465686142445,352,weighted_maxcut,11,7
15,16735.283604931967,535122.3355131639,523.3751214456922,49568.53968033326,1275.7060167545865,29283.88790954818,568.7999979535853,[5.64174609],6,36,0.0009780476102605462,377,weighted_maxcut,11,7
16,17826.685345217633,570172.1298646755,557.3592495178982,50951.75120747515,1375.7542068505882,34613.49416526186,591.0655306312333,[11.64100167],7,38,0.0009775280486792326,402,weighted_maxcut,11,7
17,18916.884407346017,605145.7734242226,591.3426671659657,52291.85525436571,1450.9914139862046,31093.724385060053,652.4680922448814,[6.45196321],8,39,0.0009771904442459345,427,weighted_maxcut,11,7
18,20006.234722603593,640065.7299313662,625.3255080830966,53594.16247839296,1554.2979162283546,26135.957819819894,707.8369355471032,[2.46617432],7,41,0.000976970768533647,452,weighted_maxcut,11,7
19,21094.98410741157,674947.7329990845,659.3078733883979,54861.76464676474,1631.236960223147,29475.144409159122,707.479076770371,[3.37198696],5,42,0.0009768280433490872,477,weighted_maxcut,11,7
20,22183.314146056775,709803.3133138142,693.289841386072,56101.651544607375,1708.6917678284924,31288.73125998912,755.7768251431417,[6.47051725],8,43,0.0009767351439222693,502,weighted_maxcut,11,7
0,15.528241856462293,32.295203083047355,7.466319209472981,33.88138211208945,10.999723668442588,33.88138195030137,10.999723668442588,[1.],2,2,0.23118972778320312,2,weighted_maxcut,11,8
1,179.8339160335511,719.1502553621403,44.97007004423134,329.44502456566516,86.01561443047103,244.21671707605543,59.27866801253092,[2.52824185],3,6,0.06253223121166229,27,weighted_maxcut,11,8
2,317.07833552480844,1268.3130397098769,79.2696027805414,460.57984355009637,148.7297645897084,297.4898761123981,103.83522067444842,[2.59162988],4,8,0.06250002980232239,52,weighted_maxcut,11,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,574.5552336196768,213.54236033957372,348.5360354570074,149.1276998299224,[2.54428154],5,10,0.0625,77,weighted_maxcut,11,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,678.8985877683476,267.9414300271357,412.714781560996,175.64777987451856,[4.73361807],5,11,0.0625,102,weighted_maxcut,11,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,776.6762370526552,308.41904521399624,484.6702873588837,189.5618749252699,[4.42242173],2,11,0.0625,127,weighted_maxcut,11,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.8618738895743,362.5144862092275,506.20060082669704,241.48934350290259,[6.09284123],5,12,0.0625,152,weighted_maxcut,11,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,957.5415533009341,417.33332999090817,523.0341347557695,281.2008201031522,[4.57292598],5,13,0.0625,177,weighted_maxcut,11,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1043.0645276916885,455.98319839701674,579.4856677750245,317.9734492796249,[6.11806327],6,13,0.0625,202,weighted_maxcut,11,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.8566433554715,511.50232130272974,613.9179167150076,337.7443198140345,[6.24673636],4,14,0.0625,227,weighted_maxcut,11,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.5496247675815,549.4418312377375,648.9577043946433,390.44713665284087,[5.30819264],6,14,0.0625,252,weighted_maxcut,11,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.35344161255,605.8393231016768,723.4182343485681,408.3179074346848,[11.5542316],6,15,0.0625,277,weighted_maxcut,11,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.3018578702402,643.3445958902926,718.9645105854204,449.00912192689043,[5.92394368],5,15,0.0625,302,weighted_maxcut,11,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.3209525456894,680.4583480776264,722.72074436145,483.254506409672,[3.39388466],4,15,0.0625,327,weighted_maxcut,11,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.2677450456727,737.9114423090659,793.2220113337912,545.9675129409652,[3.93820338],7,16,0.0625,352,weighted_maxcut,11,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.4512323799954,774.8199373482919,831.0757610370023,556.259999104358,[6.98442851],6,16,0.0625,377,weighted_maxcut,11,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.8026329644456,833.2595682890181,874.8766940557841,600.7087278981494,[6.4226212],7,17,0.0625,402,weighted_maxcut,11,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5979430909981,870.0306635272465,866.3927572414193,631.8690981017915,[3.19171401],5,17,0.0625,427,weighted_maxcut,11,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8585143892176,906.5713166948807,923.2558988882829,655.3241447543871,[5.71987912],5,17,0.0625,452,weighted_maxcut,11,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6422570279726,966.1342372335698,973.2028524780053,742.2233028631209,[2.69876316],8,18,0.0625,477,weighted_maxcut,11,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9339685831837,1002.6121905637981,1083.071105314203,700.1578177501935,[5.72363986],2,18,0.0625,502,weighted_maxcut,11,8
0,13.318844379811996,23.945319699169712,7.4081957494098765,27.140219172208262,10.911558994183896,27.14021905973293,10.911558992465785,[1.00000004],2,2,0.3093796968460083,2,weighted_maxcut,11,9
1,893.3192084596652,17238.786190461055,46.29207644820029,6741.793982365585,98.4200161255003,5872.428268692311,80.06186147517519,[1.62977982],5,7,0.002685344312340021,27,weighted_maxcut,11,9
2,2025.4980948794803,50691.190076445506,80.93403461574607,13737.221809571094,197.9243542207281,10802.656342301254,129.29237016603082,[2.02524486],6,12,0.0015966094797477126,52,weighted_maxcut,11,9
3,3189.028482436274,88296.34484946358,115.17920338750679,19123.88481573596,284.8283207123614,14321.436513893135,135.15689734195738,[2.70613886],3,15,0.0013044617371633649,77,weighted_maxcut,11,9
4,4387.162933017903,128910.14585298878,149.30708885238607,23794.88469720131,376.31913910204105,16189.446245129111,202.21512197454868,[2.55796976],6,18,0.0011582260485738516,102,weighted_maxcut,11,9
5,5585.401151917077,170122.16505420418,183.37825654815023,27737.856285863607,472.45159407331755,18783.826227667294,204.43706253514037,[3.02604907],3,21,0.0010779210133478045,127,weighted_maxcut,11,9
6,6763.996158983182,210432.5892087849,217.41710355208258,31015.73403676246,573.1459421451552,20292.013724654335,238.47428072698898,[3.25355115],3,24,0.0010331912199035287,152,weighted_maxcut,11,9
7,7918.667267750147,249388.18024746512,251.43650045930738,33759.593118036566,660.1590551191681,21264.792935219153,272.81977572928497,[3.32723329],3,26,0.0010082133812829852,177,weighted_maxcut,11,9
8,9052.559653724,287092.6720099887,285.443845398396,36119.836327507146,749.1571497932568,24185.659713294775,316.24594769436015,[6.17333856],5,28,0.0009942568140104413,202,weighted_maxcut,11,9
9,10170.800928323115,323829.3671036379,319.4435157280591,38206.64822919224,840.19088881299,19879.54926211741,396.1949509423427,[2.30527881],7,30,0.0009864562889561057,227,weighted_maxcut,11,9
10,11278.114859330315,359881.56797841715,353.43814770717967,40099.4882503701,954.6565655186963,29392.583955038997,363.66730283713025,[4.72364252],2,33,0.0009820957202464342,252,weighted_maxcut,11,9
11,12378.140024480013,395474.288568417,387.42935987133666,41853.909303782486,1028.4309575588156,20684.730424044257,435.9500708982715,[2.78088449],5,34,0.0009796575177460909,277,weighted_maxcut,11,9
12,13473.441681889177,430768.4011473981,421.4181687229941,43505.146792565116,1125.6328150137301,22412.31095447373,487.7753877486268,[3.73496072],7,36,0.0009782940614968538,302,weighted_maxcut,11,9
13,14565.743244827396,465872.72658415575,455.4052301576619,45077.7711580865,1224.8728021411841,22346.87466931501,502.4016975331109,[3.1977859],5,38,0.0009775314247235656,327,weighted_maxcut,11,9
14,15656.165206519543,500858.24840669456,489.39097989018353,46588.14078156005,1326.1333463735282,22228.496601218714,524.902048899467,[3.18593757],4,40,0.0009771047625690699,352,weighted_maxcut,11,9
15,16745.4200692563,535770.1637985804,523.3757163851136,48044.76214962328,1403.4556347918913,22447.716589729815,559.0321774409146,[3.22020562],4,41,0.0009768661111593246,377,weighted_maxcut,11,9
16,17833.95692787846,570636.9654367435,557.3596506528472,49455.32685959631,1507.8267606101463,21383.04351157588,654.4415630129138,[2.40863235],8,43,0.0009767324663698673,402,weighted_maxcut,11,9
17,18922.052530827317,605476.196833154,591.3429361089345,50827.14446529078,1586.6464113577815,21886.728480458474,641.3590517451556,[2.96409309],5,44,0.0009766576113179326,427,weighted_maxcut,11,9
18,20009.87695067548,640298.6213584061,625.3256874608409,52161.8603620194,1694.1110505007857,21636.696707883453,705.7592284408673,[2.66740896],7,46,0.000976615701802075,452,weighted_maxcut,11,9
19,21097.532582682008,675110.7011135158,659.3079925161593,53464.56820891621,1774.4715072319889,21863.610577900952,725.7001911729599,[2.67481122],6,47,0.0009765924187377095,477,weighted_maxcut,11,9
20,22185.08703266299,709916.6918075229,693.2899202492252,54738.49213783632,1884.9972851003467,21908.94119502592,759.2608121882213,[2.77289476],6,49,0.000976579263806343,502,weighted_maxcut,11,9
0,17.541029549411643,40.95821080155288,7.512235315749361,42.376051034974545,11.069488008360738,42.37605007232553,11.069487995612167,[1.00000029],2,2,0.18341219425201416,2,weighted_maxcut,11,10
1,711.0252805191074,10965.156976418588,46.105764890052576,3899.889564952634,113.93648550507558,3074.6509929073045,70.4496293595223,[2.00617962],4,9,0.0042047519236803055,27,weighted_maxcut,11,10
2,1286.238583051116,20544.276573747382,80.52898268724823,5228.61830403605,216.80644796395748,4377.259976998692,88.23890281087147,[3.90450624],2,14,0.0039197769947350025,52,weighted_maxcut,11,10
3,1834.5345394424642,29349.951398324338,114.66857068116033,6103.742821174341,306.2175730323903,3916.8760775285436,133.18533559720055,[3.00201966],3,17,0.003906942438334227,77,weighted_maxcut,11,10
4,2379.694432481313,38074.929364722695,148.7316112325978,6860.337997725174,399.82813800392364,4024.8930981838676,226.9179577917651,[1.99981365],8,20,0.003906287252902985,102,weighted_maxcut,11,10
5,2924.1976403723384,46787.15109103266,182.76239609720636,7545.338537301262,497.887245827924,4243.254158197479,202.19264090709376,[3.31730274],3,23,0.003906251862645149,127,weighted_maxcut,11,10
6,3468.423177655373,55494.77084248597,216.7764486034608,8180.776150567423,583.454030871631,4535.8056259252535,251.85461873202053,[4.25717564],5,25,0.00390625,152,weighted_maxcut,11,10
7,4012.4911499023056,64199.85839843689,250.7806968688941,8775.213046986319,689.0458105299414,4545.520146077896,291.30763867475775,[3.33557712],5,28,0.00390625,177,weighted_maxcut,11,10
8,4556.459314703315,72903.34903525304,284.77870716895717,9337.60985609204,760.3341137584397,5106.119114072061,306.8281797679511,[6.14301871],4,29,0.00390625,202,weighted_maxcut,11,10
9,5100.360049418173,81605.76079069077,318.7725030886358,9872.32944297021,851.793006613544,5009.891268734413,361.46811765714153,[5.12228974],6,31,0.00390625,227,weighted_maxcut,11,10
10,5644.21309360508,90307.40949768128,352.7633183503175,10384.542158761056,945.2981583334555,4478.376116191051,385.6049943818938,[3.12386695],4,33,0.00390625,252,weighted_maxcut,11,10
11,6188.03116697941,99008.49867167056,386.7519479362131,10876.772491879237,1018.6024177629905,4645.557278026913,430.58514590233955,[3.24623364],5,34,0.00390625,277,weighted_maxcut,11,10
12,6731.822835177094,107709.1653628335,420.7389271985684,11351.664987817896,1115.231630499397,6347.285101344017,430.0602265108474,[5.36383761],2,36,0.00390625,302,weighted_maxcut,11,10
13,7275.594077587088,116409.5052413934,454.724629849193,11810.49579946887,1189.8965424466653,6070.542123170202,480.39636391353974,[11.57369554],6,37,0.00390625,327,weighted_maxcut,11,10
14,7819.349194940196,125109.58711904314,488.70932468376225,12255.689505147782,1264.904281740563,5024.911691330303,553.7450848205224,[3.77043497],7,38,0.00390625,352,weighted_maxcut,11,10
15,8363.09135976287,133809.4617562059,522.6932099851794,12688.408528397338,1340.3002451611176,5090.134826112633,572.4045459094461,[4.4674133],6,39,0.00390625,377,weighted_maxcut,11,10
16,8906.822963559993,142509.16741695988,556.6764352224995,13109.701779521816,1416.1201739310177,4739.381717261173,603.5297177838685,[3.09543627],5,40,0.00390625,402,weighted_maxcut,11,10
17,9450.545843223901,151208.73349158242,590.6591152014938,13520.510978405446,1492.392429554696,4941.466468637971,624.1682119544007,[3.48946341],4,41,0.00390625,427,weighted_maxcut,11,10
18,9994.261432999247,159908.18292798795,624.6413395624529,13921.680469369834,1569.139653019319,6286.589347365192,651.3177819350253,[11.75365949],6,42,0.00390625,452,weighted_maxcut,11,10
19,10537.97086907725,168607.533905236,658.6231793173281,14313.967227965328,1646.379995820622,5684.050355150217,697.5976064848401,[4.82795169],5,43,0.00390625,477,weighted_maxcut,11,10
20,11081.675063196044,177306.8010111367,692.6046914497527,14698.051104795535,1724.128047523871,5813.905407250285,736.0155754473285,[6.08105963],6,44,0.00390625,502,weighted_maxcut,11,10
0,15.137683145040606,30.73069491790182,7.4566960367094755,33.462759898834065,10.985115328264106,33.462760384133034,10.985115328264106,[1.],2,2,0.24264651536941528,2,weighted_maxcut,11,11
1,1316.9550164198047,37212.279416523714,46.6074785653458,13567.886139454306,107.70263809269655,11569.979941298878,63.15090235717099,[2.28216843],3,8,0.0012524757767096162,27,weighted_maxcut,11,11
2,2571.698750228627,81502.54536518261,81.14635478308372,20806.48885733694,209.65476158389794,15265.095498208904,120.98852374935285,[1.95911685],5,13,0.0009956296999007463,52,weighted_maxcut,11,11
