,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
1,88.75480648495653,177.50961296991306,44.377403242478266,121.5672451920987,68.6113087396139,92.50555634054007,52.93796831646037,[5.83152745],3,4,0.25,27,weighted_maxcut,5,975
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66091992135438,106.79023618717747,122.98828924985969,85.26580469904945,[4.05405587],2,4,0.25,52,weighted_maxcut,5,975
3,225.4324030407792,450.8648060815584,112.7162015203896,248.3641151238306,153.52526544897833,159.40234090982148,119.6686580808375,[4.37324637],2,5,0.25,77,weighted_maxcut,5,975
4,293.49940661434493,586.9988132286899,146.74970330717247,305.44232823913217,201.18009418659142,195.16463006240124,153.8287520423839,[4.6834327],2,6,0.25,102,weighted_maxcut,5,975
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,238.09116713055326,189.9141940835604,[8.477591],3,6,0.25,127,weighted_maxcut,5,975
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,273.2014386669406,223.9094417079926,[8.8584444],3,6,0.25,152,weighted_maxcut,5,975
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,300.95777933958027,255.96628183798325,[5.38399466],2,7,0.25,177,weighted_maxcut,5,975
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,335.775092094546,290.0128456232712,[5.52938664],2,7,0.25,202,weighted_maxcut,5,975
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,372.1421864737648,333.51071376208955,[4.01537892],3,7,0.25,227,weighted_maxcut,5,975
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,413.9971895253526,357.6283111175701,[6.15782073],2,8,0.25,252,weighted_maxcut,5,975
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,439.1418568794267,392.24543669432734,[5.75235915],2,8,0.25,277,weighted_maxcut,5,975
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,473.6380354983108,426.26802105894507,[5.84396369],2,8,0.25,302,weighted_maxcut,5,975
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,508.09235819035166,460.27639518757263,[5.93722102],2,8,0.25,327,weighted_maxcut,5,975
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,542.7311031655403,494.1967434902754,[6.09914116],2,9,0.25,352,weighted_maxcut,5,975
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,578.6698667691901,528.045593156351,[6.31510411],2,9,0.25,377,weighted_maxcut,5,975
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,618.2910090066943,564.0863603058584,[10.57988814],3,9,0.25,402,weighted_maxcut,5,975
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,652.5961469390422,598.0771375981763,[10.69814152],3,9,0.25,427,weighted_maxcut,5,975
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,686.8816357040624,632.0684324228414,[10.8082999],3,9,0.25,452,weighted_maxcut,5,975
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,721.1527552724184,666.0460661060388,[10.92690764],3,10,0.25,477,weighted_maxcut,5,975
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,755.404109638923,700.0394678213689,[11.02201828],3,10,0.25,502,weighted_maxcut,5,975
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,weighted_maxcut,5,976
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,weighted_maxcut,5,976
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,weighted_maxcut,5,976
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,weighted_maxcut,5,976
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,weighted_maxcut,5,976
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,weighted_maxcut,5,976
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,weighted_maxcut,5,976
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,weighted_maxcut,5,976
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,weighted_maxcut,5,976
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,weighted_maxcut,5,976
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,weighted_maxcut,5,976
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,weighted_maxcut,5,976
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,weighted_maxcut,5,976
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,weighted_maxcut,5,976
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,weighted_maxcut,5,976
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,weighted_maxcut,5,976
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,weighted_maxcut,5,976
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,weighted_maxcut,5,976
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,weighted_maxcut,5,976
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,weighted_maxcut,5,976
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,weighted_maxcut,5,976
0,10.716512488163563,15.677726726733841,7.325273740939294,18.929523412786473,10.78606695478663,16.411716079990494,7.668223521175713,[1000.],5,2,0.4672408103942871,2,weighted_maxcut,5,977
1,151.3145028210544,510.7797197483413,44.82573970490384,290.90289443718166,69.79846432171877,251.59141691892466,59.86274769468921,[2.13276734],3,4,0.08775943517684937,27,weighted_maxcut,5,977
2,296.4874262709096,1109.7854006235902,79.20882171215642,475.2014096138925,128.4901946672252,387.223686363536,114.16667861793377,[2.07541873],5,6,0.0713730975985527,52,weighted_maxcut,5,977
3,441.4084290779815,1719.0154024255826,113.34476758391133,619.6054752900949,190.17255396904451,462.0398999139707,140.87533619630278,[2.35857392],4,8,0.06593586504459381,77,weighted_maxcut,5,977
4,583.3948916368594,2308.980994535,147.40251236088028,736.8835242773089,241.99598287715395,540.9357419243756,197.94913736499657,[2.09997156],6,9,0.06383877247571945,102,weighted_maxcut,5,977
5,722.6959645669856,2878.7897046680687,181.42674901000692,838.2022111117806,294.36023179226964,579.431130153984,221.46002356228507,[2.40124549],5,10,0.06302188336849213,127,weighted_maxcut,5,977
6,860.339204483887,3435.769425055594,215.43458107931409,930.4114101381218,347.43523924061446,669.1145688399208,234.61155846382553,[2.94011823],3,11,0.0627034455537796,152,weighted_maxcut,5,977
7,997.1015497271809,3985.87799523289,249.43350038747369,1016.2970128225543,385.46269477414955,695.1491668084374,283.5906420592911,[3.98632575],5,11,0.06257931143045425,177,weighted_maxcut,5,977
8,1133.4281163215517,4532.59142538631,283.4271114032146,1098.8400899654036,439.24888619229324,738.9844613603514,344.7969851118586,[2.9461021],7,12,0.06253091990947723,202,weighted_maxcut,5,977
9,1269.5467878136003,5077.697480119573,317.417304350687,1179.4261148945816,493.90933825250903,802.8708319571243,353.5162025448522,[5.88041971],6,13,0.06251205503940582,227,weighted_maxcut,5,977
10,1405.567752803776,5622.059566546517,351.40515398975566,1256.9268692058013,531.2716806827433,799.4405802672028,403.2493182345001,[2.99221938],6,13,0.06250470131635666,252,weighted_maxcut,5,977
11,1541.5426655948647,6166.080251394623,385.39131716812244,1333.6882364524367,586.8687660584682,849.5772385357814,423.604941616989,[3.62455235],5,14,0.06250183284282684,277,weighted_maxcut,5,977
12,1677.4952830838943,6709.942737845102,419.3762204403591,1408.218067432399,623.8779742672236,882.671557936989,459.1069996698111,[3.40739692],5,14,0.0625007152557373,302,weighted_maxcut,5,977
13,1813.436620193655,7253.730483619195,453.36015487283277,1482.409263855197,680.458324958767,910.4785931099461,507.2117580369807,[2.97011998],6,15,0.06250027567148209,327,weighted_maxcut,5,977
14,1949.3715643717533,7797.4792860003845,487.34332681124215,1554.4300363076336,717.2430111786534,1066.6171244747761,521.3086209360633,[11.92435298],8,15,0.06250011175870895,352,weighted_maxcut,5,977
15,2085.3028041234697,8341.20823344589,521.3258874714335,1626.1485320301347,753.7483101150882,983.3479455651653,564.9504278362227,[2.88272603],5,15,0.06250004470348358,377,weighted_maxcut,5,977
16,2221.231536014272,8884.925084891544,555.3079502014224,1696.6969609130672,811.4575438245882,1040.4084813781535,616.0867594530004,[3.79449844],7,16,0.0625000149011612,402,weighted_maxcut,5,977
17,2357.1582666450076,9428.632504589756,589.2896017856461,1766.2631835052402,847.8605100390703,1100.7964776647084,636.8133229120995,[6.05258382],7,16,0.0625000074505806,427,weighted_maxcut,5,977
18,2493.0836401882866,9972.334560753146,623.2709100470717,1835.5761143902603,884.0588315417481,1157.149907738484,654.2145330282387,[6.05524427],5,16,0.0625,452,weighted_maxcut,5,977
19,2629.007713995881,10516.030855983525,657.2519284989703,1903.54122454126,942.9091779862318,1140.9209636432047,710.4221970975113,[3.43574033],6,17,0.0625,477,weighted_maxcut,5,977
20,2764.9308007107484,11059.723202842993,691.2327001776871,1970.9848070183648,979.0676046899023,1279.5321594625002,726.6618404101376,[12.08277173],8,17,0.0625,502,weighted_maxcut,5,977
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,weighted_maxcut,5,978
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,weighted_maxcut,5,978
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,weighted_maxcut,5,978
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,weighted_maxcut,5,978
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,weighted_maxcut,5,978
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,weighted_maxcut,5,978
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,weighted_maxcut,5,978
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,weighted_maxcut,5,978
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,weighted_maxcut,5,978
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,weighted_maxcut,5,978
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,weighted_maxcut,5,978
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,weighted_maxcut,5,978
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,weighted_maxcut,5,978
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,weighted_maxcut,5,978
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,weighted_maxcut,5,978
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,weighted_maxcut,5,978
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,weighted_maxcut,5,978
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,weighted_maxcut,5,978
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,weighted_maxcut,5,978
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,weighted_maxcut,5,978
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,weighted_maxcut,5,978
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,weighted_maxcut,5,979
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,weighted_maxcut,5,979
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,weighted_maxcut,5,979
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,weighted_maxcut,5,979
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,weighted_maxcut,5,979
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,weighted_maxcut,5,979
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,weighted_maxcut,5,979
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,weighted_maxcut,5,979
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,weighted_maxcut,5,979
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,weighted_maxcut,5,979
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,weighted_maxcut,5,979
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,weighted_maxcut,5,979
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,weighted_maxcut,5,979
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,weighted_maxcut,5,979
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,weighted_maxcut,5,979
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,weighted_maxcut,5,979
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,weighted_maxcut,5,979
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,weighted_maxcut,5,979
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,weighted_maxcut,5,979
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,weighted_maxcut,5,979
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,weighted_maxcut,5,979
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,weighted_maxcut,5,980
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,weighted_maxcut,5,980
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,weighted_maxcut,5,980
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,weighted_maxcut,5,980
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,weighted_maxcut,5,980
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,weighted_maxcut,5,980
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,weighted_maxcut,5,980
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,weighted_maxcut,5,980
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,weighted_maxcut,5,980
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,weighted_maxcut,5,980
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,weighted_maxcut,5,980
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,weighted_maxcut,5,980
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,weighted_maxcut,5,980
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,weighted_maxcut,5,980
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,weighted_maxcut,5,980
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,weighted_maxcut,5,980
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,weighted_maxcut,5,980
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,weighted_maxcut,5,980
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,weighted_maxcut,5,980
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,weighted_maxcut,5,980
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,weighted_maxcut,5,980
0,11.355823078077746,17.55095996875002,7.347445268532924,19.695158280322325,10.819587323519592,19.62000034986498,10.773988271384821,[1.31597178],2,2,0.41863495111465454,2,weighted_maxcut,5,981
1,88.67198605134656,177.18163119003862,44.37661543964979,124.81503500699945,60.70223072387548,100.64956160042505,50.7446589943784,[3.25372777],2,3,0.25045832991600037,27,weighted_maxcut,5,981
2,157.26564231450882,314.5304409937648,78.63303206663335,190.03131920385204,106.79022863529616,148.80557187020932,86.00181536315424,[3.41400791],2,4,0.25000134110450745,52,weighted_maxcut,5,981
3,225.4324030407792,450.8648060815584,112.7162015203896,249.25859945649694,153.52526544897833,183.71171920685984,125.65558832711417,[4.54883761],3,5,0.25,77,weighted_maxcut,5,981
4,293.49940661434493,586.9988132286899,146.74970330717247,306.11687566364986,201.18009418659142,218.24058372382237,163.91394429276772,[6.0552497],4,6,0.25,102,weighted_maxcut,5,981
5,361.52423368902305,723.0484673780461,180.76211684451152,359.64243448922514,236.97583856285684,254.5249291142141,198.0303366817692,[6.36987138],4,6,0.25,127,weighted_maxcut,5,981
6,429.52724607436033,859.0544921487207,214.76362303718017,412.5808498319105,272.27355627421286,290.7548853755746,231.91737690587348,[6.72984596],4,6,0.25,152,weighted_maxcut,5,981
7,497.51751534961215,995.0350306992243,248.75875767480608,463.76516980068686,321.0406813988578,330.0391970793808,267.5455145243958,[9.32923713],5,7,0.25,177,weighted_maxcut,5,981
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.989459840539,356.14587648176905,362.80475279883416,300.27879562249893,[6.9882093],4,7,0.25,202,weighted_maxcut,5,981
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.9217632447277,391.03882291743923,402.269747021229,334.5423795059104,[10.51011235],5,7,0.25,227,weighted_maxcut,5,981
10,701.449291823552,1402.898583647104,350.724645911776,612.7498069997685,441.07378919607527,440.4180415058132,369.5711652916396,[13.52279768],6,8,0.25,252,weighted_maxcut,5,981
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7800220492843,475.93415215970174,474.6586384313608,404.5991135716762,[12.92544825],6,8,0.25,277,weighted_maxcut,5,981
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6301360518805,510.668192005268,509.882592893857,438.59821469465123,[13.12182985],6,8,0.25,302,weighted_maxcut,5,981
13,905.353535171622,1810.707070343244,452.676767585811,756.3336950511933,545.3012761914866,545.0856141446728,472.5710643253363,[13.32055238],6,8,0.25,327,weighted_maxcut,5,981
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1279874889808,596.6954037122098,579.1278534593202,503.28242357543087,[4.55460179],3,9,0.25,352,weighted_maxcut,5,981
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.427319382267,631.3545414230259,617.9580404365274,540.7739730407286,[17.12353289],7,9,0.25,377,weighted_maxcut,5,981
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6201672789996,665.9394626667336,648.4253564084665,572.696065202526,[7.75781335],4,9,0.25,402,weighted_maxcut,5,981
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7225067340372,700.461694273926,683.888294188405,606.6863687563969,[7.84385728],4,9,0.25,427,weighted_maxcut,5,981
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7473633884724,734.9304907141563,719.2688357311754,640.7998490771604,[7.85520823],4,9,0.25,452,weighted_maxcut,5,981
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8867383511326,787.7240237210793,754.9492638030124,674.4307771237321,[8.13523486],4,10,0.25,477,weighted_maxcut,5,981
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8229889383256,822.2357527844438,788.9429886034145,712.94439651591,[5.96345852],4,10,0.25,502,weighted_maxcut,5,981
0,14.718755505181404,29.09472828192667,7.44608306776604,30.776488968816665,10.969009679476745,30.776487817256392,10.969008354815841,[1.00003022],2,2,0.2559255063533783,2,weighted_maxcut,5,982
1,126.35907200624342,357.39738411513014,44.67468366566333,192.73906751681753,77.27553738902941,138.15213462772817,58.826277736934564,[2.46294014],3,5,0.1250000298023224,27,weighted_maxcut,5,982
2,223.309506766242,631.6146661513318,78.95183326891647,285.1480727401674,127.49616939997114,202.31899168081472,103.91828928280731,[4.40511475],5,6,0.125,52,weighted_maxcut,5,982
3,319.735146822677,904.3475620079653,113.04344525099566,365.9592169367717,177.24707034787386,229.2792684732545,120.44188631854949,[4.13751507],2,7,0.125,77,weighted_maxcut,5,982
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.5841282105793,227.4770895528357,258.59194108778553,163.81160824716957,[3.2862596],3,8,0.125,102,weighted_maxcut,5,982
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6274652889094,278.44550032816994,314.3824715619065,188.39217722303417,[4.96586845],2,9,0.125,127,weighted_maxcut,5,982
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8076242182375,315.70813762182365,344.157770726571,222.98834127752232,[4.73204129],2,9,0.125,152,weighted_maxcut,5,982
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5717432599449,352.2626774106685,381.19839959317824,269.1348113167724,[5.78731444],4,9,0.125,177,weighted_maxcut,5,982
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6608542632606,404.04263244137746,419.36442740175306,313.27938898274425,[4.98541045],5,10,0.125,202,weighted_maxcut,5,982
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7791384198536,440.1909405460425,452.50960143925124,337.3011949286414,[6.07446817],4,10,0.125,227,weighted_maxcut,5,982
