,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
19,14371.879107909483,313464.4237997051,658.9293502229943,25828.496243118672,1709.3343842411402,10369.386504328902,694.9113182719832,[5.73296567],5,45,0.002102086553350091,477,weighted_maxcut,12,6
20,15181.172437692841,332606.2162891023,692.9154817198046,26716.32167118847,1788.6795772954451,9178.11788455658,771.801643212715,[2.75270349],7,46,0.002083290833979845,502,weighted_maxcut,12,6
0,11.267963617119666,17.28741421779608,7.344476303808909,20.837531996943184,10.815097226599423,18.093979162271904,7.687141612081995,[1000.],5,2,0.42484527826309204,2,weighted_maxcut,12,7
1,725.1741136314137,11401.910803300414,46.12187414489202,4994.095478841084,89.72519369357767,4528.775017054871,71.09570637026177,[1.82690242],4,6,0.004045100416988134,27,weighted_maxcut,12,7
2,2212.42009715058,60420.27483242777,81.01258559070185,17992.554388170724,177.33605016521142,15398.48622320966,142.8788249281393,[1.52078667],7,10,0.0013408178929239511,52,weighted_maxcut,12,7
3,3746.7460642171222,121723.6116507038,115.32771562850131,28568.854543152524,261.07790556732203,22403.1092708956,146.28042662756278,[2.42387291],4,13,0.0009474555845372379,77,weighted_maxcut,12,7
4,5225.89016027704,182710.11078393843,149.47135574547042,36159.406706103466,335.78681391324744,30774.786300751057,174.49712286377738,[4.40324587],4,15,0.0008180792792700231,102,weighted_maxcut,12,7
5,6684.132201292949,243409.94993364962,183.54887832867908,42193.50917003664,427.78480717127013,32318.956258547933,328.72100374992846,[1.5504471],12,18,0.000754073029384017,127,weighted_maxcut,12,7
6,8149.48965110239,305218.42452713894,217.5955847892126,47511.585069593755,508.0839894167972,32980.77123515538,336.7896600368157,[1.7630672],10,20,0.0007129175937734544,152,weighted_maxcut,12,7
7,9635.299920116366,368956.99807622953,251.62554182374706,52465.54978939981,608.3823580870161,37881.32770939378,274.2148087047383,[3.00219335],3,23,0.0006819915142841637,177,weighted_maxcut,12,7
8,11145.914268933966,434915.1298775553,285.6451669671771,57202.74274433115,694.3271061909091,35246.80408750249,361.2152733927725,[2.35808162],7,25,0.0006567836971953511,202,weighted_maxcut,12,7
9,12681.035543155776,503065.1235227033,319.6577439531501,61793.31502554828,782.4879559720177,36482.35257691343,398.32813494015903,[2.20752002],7,27,0.0006354202050715685,227,weighted_maxcut,12,7
10,14238.17615361249,573213.5880370389,353.6651335770499,66256.97237039647,872.8491649735761,38803.17099364795,415.6092002308972,[2.68048522],6,29,0.0006169866537675261,252,weighted_maxcut,12,7
11,15813.981909595244,645092.4675308352,387.66849161054836,70595.1244952082,943.4618074537318,39341.64896576007,467.95959807044187,[2.28769797],7,30,0.0006009502685628831,277,weighted_maxcut,12,7
12,17404.905775874322,718409.5498029824,421.66859439735924,74803.4859610481,1037.1916093793711,41637.103191187794,472.46315412018214,[2.62555522],5,32,0.0005869473679922521,302,weighted_maxcut,12,7
13,19007.561082616652,792877.6321830794,455.66599894443743,78884.67936049865,1133.0653443862473,42416.73024976517,520.3099745315174,[2.64435614],6,34,0.0005746990209445357,327,weighted_maxcut,12,7
14,20618.873390663535,868228.8989471124,489.6611255577543,82837.39190560859,1231.0499073301073,46604.67691033432,544.0517219161322,[4.09556429],6,36,0.0005639769951812923,352,weighted_maxcut,12,7
15,22236.14724988842,944222.6302883456,523.654304247852,86650.80615467981,1305.6432851752368,49495.15303906057,564.9319200634898,[4.55846372],5,37,0.0005545877502299845,377,weighted_maxcut,12,7
16,23857.086240426885,1020648.8806709385,557.6458022557373,90333.305922812,1406.8912541863283,72387.15040595554,568.8479170640646,[4.77465901],2,39,0.0005463639972731471,402,weighted_maxcut,12,7
17,25479.762031156297,1097327.4927009984,591.6358402415915,93884.1941961079,1483.1232878639994,62045.81485665872,626.0559462493029,[11.71566865],7,40,0.0005391606828197837,427,weighted_maxcut,12,7
18,27102.60190775081,1174108.283838196,625.6246040346024,97305.33326491276,1587.5837233988018,47180.839110131026,693.1467067873564,[2.62764381],6,42,0.000532850855961442,452,weighted_maxcut,12,7
19,28724.34251544963,1250867.9922431428,659.6122517015266,100601.95945527997,1665.4697492436478,49849.742639133394,711.0512123092831,[2.9849196],5,43,0.0005273236311040819,477,weighted_maxcut,12,7
20,30343.997883966553,1327508.1350446832,693.5989191141,103780.37801813414,1773.0871229039356,55347.28034006693,741.408914219895,[5.71061153],6,45,0.0005224818596616387,502,weighted_maxcut,12,7
0,16.775260865087734,37.54405839083225,7.495443730730515,38.93128209749071,11.043963238647828,38.93128088365898,11.043963238647828,[1.],2,2,0.19964393973350525,2,weighted_maxcut,12,8
1,360.04427454636567,2846.1427435324454,45.54651376084115,1094.854579498906,103.7727999405608,852.0645961007472,60.831727201805116,[2.35647034],3,8,0.016002891585230827,27,weighted_maxcut,12,8
2,639.0616463368033,5111.267080335488,79.90186804949728,1446.0533726657134,192.42133932434163,1185.019090975869,87.31386905244312,[3.90834236],2,12,0.015632497146725655,52,weighted_maxcut,12,8
3,912.1611226671005,7297.249835943211,114.02075198344355,1721.7209974756938,265.00578768534007,1076.225683522789,131.40910793464099,[3.13687243],3,14,0.01562516763806343,77,weighted_maxcut,12,8
4,1184.5860922692373,9476.688738153898,148.07326153365466,1968.2664803793327,339.19803419032917,1190.5118412516044,192.0539231923803,[3.38219424],6,16,0.015625,102,weighted_maxcut,12,8
5,1456.7800792931025,11654.24063434482,182.09750991163781,2194.939265527651,415.48903870569774,1174.6626076208158,247.29924247711244,[2.22173275],7,18,0.015625,127,weighted_maxcut,12,8
6,1728.856758419339,13830.854067354712,216.10709480241738,2407.784766119049,494.0470207837751,1288.687397355135,253.54191822382796,[3.42826761],5,20,0.015625,152,weighted_maxcut,12,8
7,2000.8647613090907,16006.918090472725,250.10809516363634,2608.624111822019,557.5946491403017,1254.3085904427417,280.23630703796346,[3.05904276],4,21,0.015625,177,weighted_maxcut,12,8
8,2272.8291016807266,18182.632813445813,284.1036377100908,2800.3398302187247,621.360750108786,1385.404851298953,331.08775384044543,[3.8191848],6,22,0.015625,202,weighted_maxcut,12,8
9,2544.763960725379,20358.111685803033,318.0954950906724,2984.314236410379,685.4860792437835,1345.894004351967,372.783973447111,[2.80403585],6,23,0.015625,227,weighted_maxcut,12,8
10,2816.6779782744998,22533.423826195998,352.08474728431247,3161.6940945861443,750.0637845193099,1754.5337494716393,375.8221348282382,[11.47579297],6,24,0.015625,252,weighted_maxcut,12,8
11,3088.5767185794075,24708.61374863526,386.07208982242594,3333.3577544918417,794.2711991478631,1524.9361268354578,446.9020930011782,[3.70084276],7,24,0.015625,277,weighted_maxcut,12,8
12,3360.4639270242687,26883.71141619415,420.0579908780336,3499.537958129556,859.10879866564,1476.6505491348637,475.9227337132484,[2.94567234],6,25,0.015625,302,weighted_maxcut,12,8
13,3632.3422171824227,29058.73773745938,454.04277714780284,3661.403898077683,924.565692334151,1866.7142739662875,478.6099061360984,[11.59171068],6,26,0.015625,327,weighted_maxcut,12,8
14,3904.213468313505,31233.70774650804,488.0266835391881,3819.525205324772,990.6600507788521,1707.1340634685932,520.1109560970309,[5.8194321],5,27,0.015625,352,weighted_maxcut,12,8
15,4176.079066331269,33408.63253065015,522.0098832914086,3973.550827082081,1033.552336831676,1679.0818907445114,569.3579912429607,[4.52255595],6,27,0.015625,377,weighted_maxcut,12,8
16,4447.940055725784,35583.52044580627,555.992506965723,4124.507763070208,1100.2368738526366,1636.941675004846,628.7606224224542,[2.71933212],7,28,0.015625,402,weighted_maxcut,12,8
17,4719.797238602477,37758.37790881981,589.9746548253096,4272.463721088195,1142.4784440292717,1667.680161254627,634.6865214835091,[3.17314961],5,28,0.015625,427,weighted_maxcut,12,8
18,4991.651241136764,39933.20992909411,623.9564051420955,4417.477519529308,1209.8428562669965,1886.9830361040108,644.0167277205575,[4.15880914],3,29,0.015625,452,weighted_maxcut,12,8
19,5263.502559301349,42108.02047441079,657.9378199126686,4560.1660964853145,1251.5818744703754,1885.6532749369817,714.5892920041445,[4.95524873],7,29,0.015625,477,weighted_maxcut,12,8
20,5535.351591035862,44282.812728286895,691.9189488794827,4700.200659152454,1319.6814592710812,1791.70196951789,765.7248751268976,[2.81509503],7,30,0.015625,502,weighted_maxcut,12,8
0,11.468896000174341,17.89299914137855,7.351231306921135,21.428097865012134,10.8253137537842,18.72681029953511,7.69379761687673,[1000.],5,2,0.41084399819374084,2,weighted_maxcut,12,9
1,733.8174935984152,11672.87918349941,46.13155892783145,5027.643119416827,89.75610950541096,4508.395193644401,71.61071280619765,[1.67772012],4,6,0.003952029161155224,27,weighted_maxcut,12,9
2,1917.7532442165043,45469.01207929527,80.88536208548142,13336.46514603522,176.72026388459915,11096.634681333438,122.05728662434684,[1.60117257],5,10,0.0017789117991924286,52,weighted_maxcut,12,9
3,3030.4757850666547,79767.30217230586,115.13218115409505,18489.03886482365,259.87435224242853,15028.161752815915,135.4902555575364,[2.55349463],3,13,0.0014433505712077022,77,weighted_maxcut,12,9
4,4107.639716653617,113053.55190674438,149.24523606076676,22147.643398843753,347.97368009457654,19398.723791034074,177.25589399573903,[5.7988757],5,16,0.0013201286783441901,102,weighted_maxcut,12,9
5,5181.058653555098,146439.5509889649,183.3068224417117,25182.3150813969,425.7536184722517,17195.289191231906,228.07827895756418,[2.43753707],5,18,0.0012517576105892658,127,weighted_maxcut,12,9
6,6265.120206348644,180597.52156021012,217.34368700575874,27936.686615832645,522.2467277327769,18755.912396107306,251.07770709376774,[2.63763358],4,21,0.0012034699320793152,152,weighted_maxcut,12,9
7,7366.57653534595,215885.47221998585,251.36684415620329,30550.076641355125,605.6763069977821,19511.37447905791,297.1224751197798,[2.69683243],5,23,0.0011643527541309595,177,weighted_maxcut,12,9
8,8488.555192184269,252488.5182222491,285.38156807325674,33096.286674884235,691.3358800403806,22717.76545322473,307.7234799960821,[3.12004558],3,25,0.0011302754282951355,202,weighted_maxcut,12,9
9,9632.27466791001,290492.88298221247,319.3906657043368,35607.185084166136,779.2267226328318,21780.258011422193,354.9483614860208,[2.70010381],4,27,0.0010994784533977509,227,weighted_maxcut,12,9
10,10797.904960111462,329926.8563401618,353.39575814158025,38099.61444977674,869.3331691028196,24599.722102226533,398.1583504423304,[5.18173698],6,29,0.0010711336508393288,252,weighted_maxcut,12,9
11,11985.047689639554,370785.14763056097,387.39784762375183,40582.65731889141,961.6311332454695,25724.469711132377,430.8190135022518,[5.6061227],6,31,0.0010448041139170527,277,weighted_maxcut,12,9
12,13193.003308003721,413043.0268465892,421.3975904976216,43059.62620793595,1033.2645115978057,25178.504476590315,467.35398476102375,[3.28036868],5,32,0.0010202268604189157,302,weighted_maxcut,12,9
13,14420.925211916063,456664.837685053,455.3954384180149,45529.331140253154,1128.9305835650234,30891.51884991211,480.4431070019988,[6.07890184],4,34,0.0009972202824428678,327,weighted_maxcut,12,9
14,15667.905877280517,501608.9704715822,489.3917155200251,47998.069467171554,1226.7235200667608,26224.68038042699,525.8142323508204,[2.98040279],4,36,0.0009756438666954637,352,weighted_maxcut,12,9
15,16933.02170950772,547830.590021194,523.3866626607454,50462.84293809824,1301.190524028105,30146.669379276296,586.0665143060369,[6.0122437],8,37,0.0009553804993629456,377,weighted_maxcut,12,9
16,18215.364526062847,595283.6992529463,557.3804645310161,52922.11918408543,1402.2771354738857,30007.69699059658,611.6003297899377,[5.90575432],7,39,0.0009363274439238012,402,weighted_maxcut,12,9
17,19514.05124432003,643921.8979525056,591.3732661938994,55377.93093353431,1478.4107562196732,29743.525769902113,632.1986131554472,[4.67482852],5,40,0.0009183928486891091,427,weighted_maxcut,12,9
18,20828.231923168598,693699.0674646165,625.3651841148354,57826.66647298117,1582.7379522625113,32233.62117844777,689.3586520271056,[6.09353156],8,42,0.000901493476703763,452,weighted_maxcut,12,9
19,22157.09908459946,744570.1657157689,659.3563138173976,60268.81631483908,1660.5507425609762,29583.54515913862,729.3236580157397,[3.85392279],7,43,0.0008855529595166445,477,weighted_maxcut,12,9
20,23499.883602246697,796491.1373689353,693.3467347086663,62705.58925803484,1768.0603147556046,29536.629903141093,745.4021245984043,[2.80763421],5,45,0.0008705015061423182,502,weighted_maxcut,12,9
0,16.407366604462727,35.95544085021128,7.487091592471934,37.8881415295547,11.031272294977448,37.825480880646225,11.02781877861576,[0.84936538],2,2,0.20823250710964203,2,weighted_maxcut,12,10
1,736.9400996170688,11771.547962337343,46.13502932334667,4299.148710115841,105.95828037977799,3443.3964745223016,70.64063615211688,[1.97122173],4,8,0.003919198177754879,27,weighted_maxcut,12,10
2,1598.549812329293,31655.895865150174,80.72308278317288,8193.12466737473,207.32453772468983,5959.224150575063,98.77982399174962,[2.69017569],3,13,0.0025500173214823008,52,weighted_maxcut,12,10
3,2470.8970322540154,53115.801017875594,114.94380254092394,11144.07394559534,308.1521487514751,7400.564433727323,190.54625211906182,[1.86091868],8,17,0.0021640227641910315,77,weighted_maxcut,12,10
4,3306.6680365516754,73362.57141673617,149.0413066608804,13238.855257408857,402.38653383462014,10089.71921773299,191.8739070182292,[5.65945498],7,20,0.00203157146461308,102,weighted_maxcut,12,10
5,4111.565648871629,92333.04765958375,183.08690673037174,14822.438481596888,500.9504350152273,10232.43124860702,204.31876260470187,[5.9062829],4,23,0.0019828968215733767,127,weighted_maxcut,12,10
6,4898.319598759245,110514.41931368115,217.10773164799727,16129.288823150822,586.8958483883933,10097.682960952361,255.4862259025494,[5.63568623],6,25,0.0019645194988697767,152,weighted_maxcut,12,10
7,5675.734009447256,128283.47691581838,251.11539943008805,17277.331253606073,692.8907906860619,9283.345280406893,303.08102181312984,[3.33693587],6,28,0.0019575038459151983,177,weighted_maxcut,12,10
8,6448.640173777638,145853.0993073989,285.11536805409077,18330.028188838744,783.7713508163755,8765.413559456827,359.43204135361566,[2.27355879],7,30,0.0019548118580132723,202,weighted_maxcut,12,10
9,7219.441889731801,163330.10468823,319.1104377157129,19316.69407746734,876.6139481011411,12820.509743704892,328.5864255345706,[4.9774646],2,32,0.0019537759944796562,227,weighted_maxcut,12,10
10,7989.275344731336,180765.0179481452,353.1021724139238,20253.32906295538,971.4494251920089,12377.877906786696,383.3030183492392,[11.85642469],7,34,0.00195337668992579,252,weighted_maxcut,12,10
11,8758.66292913875,198180.98087587606,387.0915158822264,21149.567622280156,1045.8493535408022,13474.434109345424,396.73607596541456,[5.14524705],2,35,0.0019532223232090473,277,weighted_maxcut,12,10
12,9527.839839914091,215588.32344705288,421.0790759145594,22009.58963530682,1143.7245372422603,10329.01069083199,496.4664623912071,[3.88457507],8,37,0.001953162718564272,302,weighted_maxcut,12,10
13,10296.912854461338,232991.66604600608,455.06526534487864,22840.740440425707,1243.6202461437308,10863.323918088347,489.3395251658445,[5.70510632],5,39,0.00195313966833055,327,weighted_maxcut,12,10
14,11065.930308164006,250393.0464388597,489.05037630525203,23644.260691398402,1320.3975445975257,9790.437421112621,534.8416871197985,[3.31583747],5,40,0.0019531308207660913,352,weighted_maxcut,12,10
15,11834.916158392703,267793.4393964023,523.034622475768,24424.880031312154,1423.3918543784052,10108.932863080581,568.5397007232498,[3.43506752],5,42,0.001953127095475793,377,weighted_maxcut,12,10
16,12603.879264491728,285193.16391437495,557.0181638770953,25182.198455147973,1501.6211012973456,9910.099716918272,591.296662410052,[3.42612126],4,43,0.0019531259313225746,402,weighted_maxcut,12,10
17,13372.828069851703,302592.5391427661,591.0011234660307,25920.322479022354,1580.2424866230908,9512.170034986279,669.1813256174673,[2.68578921],7,44,0.0019531252328306437,427,weighted_maxcut,12,10
18,14141.764462665342,319991.6015837951,624.9835968433498,26640.543706732307,1659.2839412458611,9711.409855099739,673.4069828743593,[3.11067046],5,45,0.001953125,452,weighted_maxcut,12,10
19,14910.690771806476,337390.41782144114,658.9656598075022,27343.864910070002,1767.6224775391947,12976.670164423016,686.4615815814129,[11.7367451],6,47,0.001953125,477,weighted_maxcut,12,10
20,15679.609171020715,354789.05507787294,692.9473731989706,28031.000740564345,1848.2389080621401,9785.15334104108,771.015101305577,[2.84948427],7,48,0.001953125,502,weighted_maxcut,12,10
0,13.771015981389171,25.55507958665589,7.420868345043265,28.635388112749432,10.930767326826896,28.3886756818819,9.010910462543304,[0.001],2,2,0.29038721323013306,2,weighted_maxcut,12,11
