,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
4,835.7619274997044,4727.7834111406455,147.74323159814517,1113.8108338243599,309.80543609415736,609.4869503984154,186.62181066319732,[2.49230114],5,14,0.03125,102,weighted_maxcut,6,7
5,1028.2145286583188,5816.459725830617,181.76436643220677,1258.6554603902669,368.3809591075899,664.8563391792329,233.2810865604723,[2.40256224],6,15,0.03125,127,weighted_maxcut,6,7
6,1220.5897594538997,6904.698367653676,215.77182398917736,1394.9745616562514,427.0926104663685,751.129001149764,242.4934221756252,[3.60233865],4,16,0.03125,152,weighted_maxcut,6,7
7,1412.9197196206267,7992.680920127525,249.77127875398514,1524.6277054321138,486.1789701461674,855.8143419348067,292.2527396881443,[6.0003127],7,17,0.03125,177,weighted_maxcut,6,7
8,1605.220909122327,9080.500721142658,283.76564753570807,1649.002534382437,545.7758334402323,824.3522231710367,321.8843993046322,[3.46917357],5,18,0.03125,202,weighted_maxcut,6,7
9,1797.5026780725523,10168.210662928652,317.75658321652037,1768.3809029558356,587.3912194284264,906.8905860533632,338.62425875996627,[6.22104574],4,18,0.03125,227,weighted_maxcut,6,7
10,1989.7707209940643,11255.84295857079,351.7450924553372,1884.0785256466615,647.3588519316627,855.2722695190854,394.0924684807463,[2.90928248],5,19,0.03125,252,weighted_maxcut,6,7
11,2182.028704282095,12343.418348332523,385.73182338539135,1996.5700027837304,687.9251438147485,953.3597183089989,414.24883022261497,[3.78377501],4,19,0.03125,277,weighted_maxcut,6,7
12,2374.2790952960954,13430.950789706641,419.71721217833255,2105.815301895023,748.5331630849801,932.2549292328994,462.62565591672086,[2.98898421],5,20,0.03125,302,weighted_maxcut,6,7
13,2566.5236154731765,14518.450020611988,453.70156314412463,2212.8202458413834,788.3988527716201,1055.2348757377313,490.07872987842427,[6.58394147],6,20,0.03125,327,weighted_maxcut,6,7
14,2758.763502402404,15605.923041909522,487.68509505967256,2317.1440035547007,849.777622436589,1110.6086149861994,508.88131056347055,[6.72542069],4,21,0.03125,352,weighted_maxcut,6,7
15,2950.9996686597024,16693.375015908245,521.6679692471326,2419.6369887776223,889.1525143729315,1283.1177572450135,530.2735091486509,[5.78142316],2,21,0.03125,377,weighted_maxcut,6,7
16,3143.2328019277625,17780.809832728904,555.6503072727783,2520.1425090559355,951.3682192625339,1082.7844720899022,599.2690972999385,[3.13189587],5,22,0.03125,402,weighted_maxcut,6,7
17,3335.4634302535223,18868.23047945607,589.6322024830022,2618.832506678712,990.3877290722857,1274.7254625070516,614.3985732648395,[11.75296122],6,22,0.03125,427,weighted_maxcut,6,7
18,3527.6919658289785,19955.639287799786,623.6137277437433,2716.3449193014044,1053.4741885514136,1210.9173594659792,683.7862503844208,[4.18404647],7,23,0.03125,452,weighted_maxcut,6,7
19,3719.918735112689,21043.038104488536,657.5949407652668,2811.767755301379,1092.2304590160145,1277.4096708918305,687.0098592743735,[4.08607096],4,23,0.03125,477,weighted_maxcut,6,7
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.237388377732,1130.668377889104,1333.5555878859664,713.667689979273,[6.83498722],4,23,0.03125,502,weighted_maxcut,6,7
0,15.880230136929097,33.73768012286586,7.474779187052454,35.25972446533104,11.01256995977863,35.253755100392475,11.013723662289863,[0.95171577],2,2,0.22155581414699554,2,weighted_maxcut,6,8
1,179.8756514838113,719.4809925177551,44.97026375012554,326.2584082988534,93.82229132811682,239.42439055538097,59.56463307401924,[2.40005235],3,7,0.06250375509262085,27,weighted_maxcut,6,8
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.9137476175166,158.74452370348135,291.86229937927766,104.41217583584313,[2.43416512],4,9,0.0625,52,weighted_maxcut,6,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,572.5626807181691,213.54236033957372,335.59484483074004,139.72543351224823,[2.67467934],4,10,0.0625,77,weighted_maxcut,6,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,677.4085777251437,267.9414300271357,384.1990027661812,173.49376070926752,[3.11547366],4,11,0.0625,102,weighted_maxcut,6,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.5345423897787,322.58203239934534,465.6727507913083,189.49496546668462,[4.47824366],2,12,0.0625,127,weighted_maxcut,6,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.1188079395992,362.5144862092275,464.5999399923245,253.69795971922045,[2.94123621],5,12,0.0625,152,weighted_maxcut,6,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.9252868191718,417.33332999090817,550.4647477732021,257.6773300841669,[4.81686881],2,13,0.0625,177,weighted_maxcut,6,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.6647901878432,455.98319839701674,560.9623724405765,326.386695124321,[4.18949807],6,13,0.0625,202,weighted_maxcut,6,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.507236064501,511.50232130272974,631.1928014905246,325.803749677964,[5.05868681],2,14,0.0625,227,weighted_maxcut,6,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.3187440507204,549.4418312377375,636.318932120543,398.34748554740537,[3.75582222],6,14,0.0625,252,weighted_maxcut,6,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.1426337753344,605.8393231016768,682.3222440430167,420.5175488630097,[6.45320703],6,15,0.0625,277,weighted_maxcut,6,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1598280350925,643.3445958902926,714.3826792374773,449.0071354613319,[5.92457828],5,15,0.0625,302,weighted_maxcut,6,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.2127260543414,700.687824099996,717.0752536090193,495.33299088726017,[3.05624446],5,16,0.0625,327,weighted_maxcut,6,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.175478527944,737.9114423090659,783.1155091750989,517.6851605565791,[5.91083336],5,16,0.0625,352,weighted_maxcut,6,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3881310124596,774.8199373482919,823.0676428609363,579.1629845264408,[4.12709039],7,16,0.0625,377,weighted_maxcut,6,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.739834157628,833.2595682890181,858.9061391534124,576.5848971757107,[6.65312777],4,17,0.0625,402,weighted_maxcut,6,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5541891926673,870.0306635272465,876.8835541230465,607.8984690513151,[4.29882476],3,17,0.0625,427,weighted_maxcut,6,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8281121875941,906.5713166948807,957.5886877212419,647.5783356279339,[11.81362666],6,17,0.0625,452,weighted_maxcut,6,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6107218728414,966.1342372335698,966.521624691053,678.7050670212406,[6.81446668],4,18,0.0625,477,weighted_maxcut,6,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.911670442063,1002.6121905637981,1002.3575675123851,712.6591033115175,[6.89809894],4,18,0.0625,502,weighted_maxcut,6,8
0,11.273767272027575,17.304763013975997,7.34467316317426,20.64928550738475,10.815394932151396,18.112108931090045,7.687335578489443,[1000.],5,2,0.4244307279586792,2,weighted_maxcut,6,9
1,227.40812034810207,1144.9952459924968,45.16564883676013,556.5960385318648,78.73128357851681,488.33703068615404,60.46085472236338,[2.17996973],3,5,0.0394461452960968,27,weighted_maxcut,6,9
2,436.49340711601,2394.79933499749,79.55843801666272,841.4525913214371,150.01826354039198,718.6952643955813,101.45921974655376,[3.52278339],4,8,0.03322133794426918,52,weighted_maxcut,6,9
3,637.8530059152264,3578.710562607666,113.688002993634,1038.1792800245505,215.3239313630045,844.6083492687777,135.19463215454903,[4.30074616],4,10,0.031767867505550385,77,weighted_maxcut,6,9
4,833.9278909826054,4707.122705385246,147.74115120540063,1195.9917237590628,270.0462427199453,902.0460345464336,165.68046341227617,[3.13366381],3,11,0.03138672187924385,102,weighted_maxcut,6,9
5,1027.6178541035003,5809.728835721789,181.7638110025642,1334.9472782465948,339.34145254798966,880.8545847327975,234.82051832174676,[2.1937821],6,13,0.03128610923886299,127,weighted_maxcut,6,9
6,1220.4027195982007,6902.587139584086,215.77167631272044,1464.6434372206556,395.8386465785718,959.0948953813327,252.98876511490542,[3.30918016],5,14,0.03125953674316406,152,weighted_maxcut,6,9
7,1412.862571045885,7992.035624444506,249.77123957716785,1588.231411341325,452.8847894338941,1053.8754105037804,269.6531493507931,[3.02468675],3,15,0.03125251829624176,177,weighted_maxcut,6,9
8,1605.2037240383015,9080.306628251137,283.76563712614393,1707.1927752890913,510.5738415455554,1034.1825320166752,350.7183327388733,[2.46833261],7,16,0.031250666826963425,202,weighted_maxcut,6,9
9,1797.4976270337863,10168.153604726813,317.7565804759398,1822.473790606446,568.9587833361023,1158.5583724111468,337.9526570525519,[3.17319073],3,17,0.03125017508864403,227,weighted_maxcut,6,9
10,1989.7692938339096,11255.826834541962,351.7450917541064,1934.3443691937314,608.9411019478376,1130.8071296033859,436.1737313485765,[2.25966201],8,17,0.03125004470348358,252,weighted_maxcut,6,9
11,2182.0283131116184,12343.413928363936,385.7318232097735,2043.090936192481,667.9797223144927,1228.5152077375997,415.5628533838121,[3.43378504],4,18,0.031250011175870895,277,weighted_maxcut,6,9
12,2374.278953446408,13430.949186736703,419.7172121197067,2149.7577118563236,727.7988412056576,1215.4680322809645,470.3913236248796,[3.53301718],6,19,0.0312500037252903,302,weighted_maxcut,6,9
13,2566.5236154731765,14518.450020611988,453.70156314412463,2253.95632140474,767.0864740329312,1316.556424126725,520.9588249761753,[4.28182477],8,19,0.03125,327,weighted_maxcut,6,9
14,2758.763502402404,15605.923041909522,487.68509505967256,2356.112349690938,827.7230760893391,1271.354231643404,559.6920132943264,[2.51322933],7,20,0.03125,352,weighted_maxcut,6,9
15,2950.9996686597024,16693.375015908245,521.6679692471326,2456.6160911114125,866.5789839221294,1326.3551119079027,576.1590201307026,[3.192274],6,20,0.03125,377,weighted_maxcut,6,9
16,3143.2328019277625,17780.809832728904,555.6503072727783,2555.174213821173,928.0865661734123,1354.6156212427977,600.93229785431,[2.82892458],5,21,0.03125,402,weighted_maxcut,6,9
17,3335.4634302535223,18868.23047945607,589.6322024830022,2652.3909266284604,966.6328569708481,1472.8608649604723,638.3441611161799,[6.02716304],7,21,0.03125,427,weighted_maxcut,6,9
18,3527.6919658289785,19955.639287799786,623.6137277437433,2748.0860028327734,1029.0370979414456,1597.7878917992539,665.7487326994917,[9.72319742],8,22,0.03125,452,weighted_maxcut,6,9
19,3719.918735112689,21043.038104488536,657.5949407652668,2842.374176608966,1067.3565012081444,1512.2620307394504,700.7256693279053,[3.38027627],5,22,0.03125,477,weighted_maxcut,6,9
20,3912.144000018108,22130.428411128552,691.5758878477673,2935.797106951665,1130.668377889104,1531.436613106167,754.9937332169716,[3.86120001],7,23,0.03125,502,weighted_maxcut,6,9
0,13.456888624126805,24.431345117181454,7.412111391067149,27.259335420229533,10.917493237149948,27.2593358137285,10.917493237149948,[1.],2,2,0.30338531732559204,2,weighted_maxcut,6,10
1,244.61011377668757,1322.994572407529,45.22626850460958,589.1296524657167,86.8466625332507,517.8822557460034,74.16523001549845,[2.32181817],5,6,0.0341847725212574,27,weighted_maxcut,6,10
2,449.0129861931891,2533.3330971497894,79.58395285521512,834.0458327799297,160.2293279284185,642.607721498647,135.3004075731311,[1.76396894],7,9,0.03141472116112709,52,weighted_maxcut,6,10
3,643.0615723137394,3637.1528124702027,113.69557648741394,1003.8742031292815,227.15883298750848,654.9450307993028,141.47352638598005,[2.46387146],4,11,0.03125949949026108,77,weighted_maxcut,6,10
4,835.7545073738603,4727.699731410445,147.74322319056003,1154.962331768907,296.48054166332963,739.5014089609442,165.86943097605547,[3.06230964],3,13,0.03125055134296417,102,weighted_maxcut,6,10
5,1028.2140357730846,5816.45416414987,181.7643659735256,1295.1453990460934,353.8167746533631,862.3485222718087,208.22974343107575,[5.85270248],5,14,0.03125002980232239,127,weighted_maxcut,6,10
6,1220.5897594538997,6904.698367653676,215.77182398917736,1427.7357045815195,411.4121185156049,894.8087309513966,251.91642034211864,[5.44067845],6,15,0.03125,152,weighted_maxcut,6,10
7,1412.9197196206267,7992.680920127525,249.77127875398514,1554.225891013782,469.4714207013954,919.1271463767375,304.62634871328066,[3.77717048],7,16,0.03125,177,weighted_maxcut,6,10
8,1605.220909122327,9080.500721142658,283.76564753570807,1675.814257607683,528.1088305054365,976.5183377327712,320.5402782512681,[5.73424751],6,17,0.03125,202,weighted_maxcut,6,10
9,1797.5026780725523,10168.210662928652,317.75658321652037,1793.1700508547692,568.9588112712737,1109.9671293704794,358.20161742765515,[8.86570031],8,17,0.03125,227,weighted_maxcut,6,10
10,1989.7707209940643,11255.84295857079,351.7450924553372,1906.5640019782788,628.0701116473149,979.537801136486,382.5836820921158,[3.08186856],4,18,0.03125,252,weighted_maxcut,6,10
11,2182.028704282095,12343.418348332523,385.73182338539135,2017.2500302306394,687.9251438147485,1202.3580478896693,414.11613141632165,[11.77166631],7,19,0.03125,277,weighted_maxcut,6,10
12,2374.2790952960954,13430.950789706641,419.71721217833255,2124.990866019974,727.7988418962203,1152.0617390115308,465.85846619470436,[6.05382837],7,19,0.03125,302,weighted_maxcut,6,10
13,2566.5236154731765,14518.450020611988,453.70156314412463,2230.3295904258857,788.3988527716201,1136.3742487742668,535.2336639724168,[2.78985068],8,20,0.03125,327,weighted_maxcut,6,10
14,2758.763502402404,15605.923041909522,487.68509505967256,2333.584163244199,827.7230760893391,1225.4638518024178,534.3978554249564,[6.16221107],7,20,0.03125,352,weighted_maxcut,6,10
15,2950.9996686597024,16693.375015908245,521.6679692471326,2434.75488761916,889.1525143729315,1194.6975377804235,590.329729687313,[2.94174721],7,21,0.03125,377,weighted_maxcut,6,10
16,3143.2328019277625,17780.809832728904,555.6503072727783,2534.1982448135154,928.0865661734123,1248.8542717590858,601.6060699019406,[4.66633853],6,21,0.03125,402,weighted_maxcut,6,10
17,3335.4634302535223,18868.23047945607,589.6322024830022,2632.0921875310883,990.3877290722857,1323.0915627342472,630.3966013451616,[5.84058598],6,22,0.03125,427,weighted_maxcut,6,10
18,3527.6919658289785,19955.639287799786,623.6137277437433,2728.2438803404216,1029.0370979414456,1377.3647119813647,670.0493166110691,[6.59118175],7,22,0.03125,452,weighted_maxcut,6,10
19,3719.918735112689,21043.038104488536,657.5949407652668,2823.5391902060005,1067.3565012081444,1515.5234553817572,683.019484779798,[11.62024659],6,22,0.03125,477,weighted_maxcut,6,10
20,3912.144000018108,22130.428411128552,691.5758878477673,2916.81968569517,1130.668377889104,1436.5395291419431,729.4507487944636,[6.80387436],6,23,0.03125,502,weighted_maxcut,6,10
0,11.778967491649531,18.84746674307352,7.361417693989308,21.955075617317277,10.840724330570977,19.812455164076436,7.73832154710136,[1000.],6,2,0.39057862758636475,2,weighted_maxcut,6,11
1,179.19818069077914,714.1216163460052,44.96711376305163,373.50521451795146,78.14419522365874,312.03085493289353,60.16755911207741,[2.12772066],3,5,0.0629684254527092,27,weighted_maxcut,6,11
2,391.74407404145717,1931.3101326172252,79.46078517106514,747.4932974593808,139.5246832392737,568.1731601733837,105.84339164440746,[2.19197061],4,7,0.04114346206188202,52,weighted_maxcut,6,11
3,610.8410772846088,3283.1884901796675,113.64770034199361,1046.2903307956915,203.36861253258638,779.3589181124065,131.76418869631468,[2.67960294],3,9,0.03461503982543945,77,weighted_maxcut,6,11
4,819.9061346681483,4550.655944146976,147.72509236412438,1261.2992445689065,256.8566019448159,912.4924530291253,166.08285294289539,[2.9634164],3,10,0.03246237337589264,102,weighted_maxcut,6,11
5,1020.791710448148,5733.00192262391,181.7574335720335,1426.3274929642623,324.9225378715999,1072.1038810320053,208.2842162749776,[5.8271999],5,12,0.03170371055603027,127,weighted_maxcut,6,11
6,1217.1888468161144,6866.360598908049,215.76913526055597,1566.5515549558577,380.3623666408375,1046.5947547926328,260.5371526135716,[3.65678103],6,13,0.03142409026622772,152,weighted_maxcut,6,11
7,1411.3806483710894,7975.3115069824535,249.7702231257535,1693.742753253725,436.42064931504547,1110.1048072456006,306.79026034357594,[3.47935398],7,14,0.031317926943302155,177,weighted_maxcut,6,11
8,1604.5300996137262,9072.700167043331,283.7652290018787,1813.3029375991196,493.1779734939404,1200.367902193624,303.41912331991915,[3.2669718],3,15,0.031276822090148926,202,weighted_maxcut,6,11
9,1797.1945350346027,10164.73006999072,317.7564160108769,1927.0276722119188,532.5638007895772,1127.429159339754,373.60514813077634,[2.49124313],6,15,0.03126068413257599,227,weighted_maxcut,6,11
10,1989.6340843117998,11254.299292185557,351.7450253170312,2036.9921387182574,589.985745693085,1204.9695686010932,383.25362419820755,[2.91300541],4,16,0.03125428035855293,252,weighted_maxcut,6,11
11,2181.9683361233097,12342.73623727554,385.73179628244543,2144.2599865245597,648.2139439752507,1304.6031217987888,438.22133336859406,[4.74375292],7,17,0.03125172480940819,277,weighted_maxcut,6,11
